generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	5.01	1	19	0.400	0.0	1.0	1.2100	0.0645	2.5814
1	13.98	4.11	4	19	0.350	0.0	1.0	1.0825	0.0645	2.3847
2	14.04	5.03	2	19	0.320	0.0	0.5	0.8879	0.0917	2.4239
3	13.84	5.31	1	19	0.310	0.0	0.5	0.7713	0.0917	2.3465
4	15.72	3.27	6	19	0.240	0.0	1.0	0.7817	0.0474	2.3707
5	14.98	6.08	1	20	0.380	0.0	0.5	0.6731	0.1824	2.3707
6	15.20	5.51	1	20	0.300	0.0	0.5	0.6904	0.1428	2.3595
7	14.50	5.79	1	20	0.230	0.0	0.5	0.6520	0.1285	2.2593
8	14.24	5.53	1	20	0.190	0.0	1.5	0.7789	0.2183	2.3829
9	15.34	5.14	1	20	0.200	0.0	1.5	0.5694	0.1099	2.5120
10	16.38	4.20	4	20	0.110	0.0	0.5	0.6215	0.2239	2.2644
11	16.70	4.80	2	20	0.100	0.0	0.5	0.5736	0.0812	2.3595
12	16.54	4.21	7	20	0.140	0.0	0.5	0.6853	0.1149	2.3595
13	16.36	4.73	2	20	0.140	0.0	1.0	0.5450	0.0572	1.8229
14	15.44	5.04	2	20	0.150	0.0	1.0	0.6708	0.0813	1.6345
15	16.82	4.26	2	20	0.200	0.0	1.0	0.5473	0.0866	2.2593
16	15.90	5.17	2	20	0.120	0.0	0.5	0.6483	0.1149	2.5926
17	15.76	5.07	1	20	0.150	0.0	1.0	0.6451	0.0302	2.5926
18	16.02	4.94	2	20	0.140	0.0	1.0	0.5512	0.0251	2.3253
19	16.56	3.76	7	20	0.100	0.0	1.0	0.5503	0.1024	2.3891
20	17.30	3.55	7	20	0.160	0.0	1.0	0.4712	0.0680	2.0491
21	16.42	4.69	0	20	0.150	0.0	1.0	0.5024	0.0208	2.4866
22	16.88	3.81	6	20	0.170	0.0	1.0	0.5737	0.0365	2.5814
23	17.18	3.85	5	20	0.220	0.0	1.5	0.5064	0.0770	2.3595
24	16.76	4.13	0	20	0.200	0.0	1.0	0.5007	0.0465	2.2630
25	16.84	4.04	5	20	0.130	0.0	1.0	0.4646	0.0465	2.0491
26	16.94	4.19	2	20	0.110	0.0	0.5	0.4976	0.1024	2.2678
27	15.76	4.05	6	20	0.160	0.0	1.5	0.5744	0.0465	2.2213
28	14.52	5.47	2	20	0.200	0.0	1.0	0.5377	0.0178	2.4283
29	17.30	3.48	8	20	0.240	0.0	1.0	0.4203	0.0265	2.0882
30	16.20	4.43	4	20	0.190	0.0	1.0	0.3718	0.0341	1.8633
31	15.48	4.67	2	20	0.100	0.0	1.5	0.3189	0.0302	2.5814
32	15.22	4.78	7	20	0.230	0.0	1.5	0.2888	0.0277	2.4382
33	16.40	4.48	3	20	0.200	0.0	1.0	0.3586	0.0465	2.2675
34	16.34	5.11	0	20	0.160	0.0	1.0	0.2713	0.0465	2.1991
35	15.84	4.61	6	20	0.190	0.0	1.0	0.3183	0.0428	1.9449
36	14.62	5.83	0	20	0.180	0.0	1.0	0.3619	0.0465	2.1147
37	16.22	5.14	2	20	0.200	0.0	1.0	0.2452	0.0341	1.8633
38	16.40	4.81	0	20	0.140	0.0	1.0	0.3059	0.0341	2.4233
39	15.90	4.71	5	20	0.150	0.0	1.5	0.3127	0.0698	1.8633
40	16.76	4.43	3	20	0.100	0.0	1.0	0.2434	0.0698	1.9880
41	16.16	4.61	3	20	0.090	0.0	1.0	0.3343	0.0465	1.8633
42	15.18	4.67	6	20	0.100	0.0	1.0	0.3356	0.0698	2.3080
43	15.90	4.48	2	20	0.120	0.0	1.0	0.4778	0.0286	2.3690
44	15.80	4.40	6	20	0.210	0.0	1.0	0.4163	0.0286	2.3383
45	15.12	5.20	0	20	0.260	0.0	1.5	0.4028	0.0286	2.3847
46	17.24	3.59	9	20	0.240	0.0	1.0	0.4526	0.0286	2.5765
47	15.92	5.22	0	20	0.160	0.0	1.0	0.3824	0.0286	2.3383
48	16.04	4.87	2	20	0.180	0.0	1.0	0.3966	0.0249	2.0182
49	16.06	5.05	0	20	0.250	0.0	1.5	0.3107	0.0286	2.0112
50	16.40	4.33	5	20	0.190	0.0	1.0	0.3966	0.0286	2.2675
