generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	2.78	5	15	0.410	0.0	1.5	0.9530	0.2944	1.2319
1	11.34	2.53	5	15	0.370	0.0	1.5	0.9445	0.2944	1.2252
2	12.40	2.70	6	16	0.340	0.0	1.5	0.9140	0.4066	1.2226
3	12.52	3.00	6	16	0.220	0.0	1.0	0.8754	0.4383	1.1925
4	12.66	3.19	5	16	0.210	0.0	1.0	0.8800	0.1564	1.2319
5	12.80	2.95	5	16	0.180	0.0	1.0	0.8692	0.2931	1.2250
6	13.86	2.20	7	16	0.220	0.0	1.0	0.7746	0.2931	1.1560
7	13.98	3.10	6	17	0.140	0.0	1.0	0.7813	0.2100	1.1231
8	14.86	1.48	11	17	0.180	0.0	1.0	0.7225	0.2360	1.1488
9	13.76	3.13	5	17	0.170	0.0	1.5	0.7519	0.0431	1.1611
10	13.94	3.13	5	17	0.150	0.0	1.0	0.7376	0.2707	1.1966
11	14.64	2.54	6	17	0.180	0.0	1.5	0.7399	0.2391	1.2181
12	13.98	3.40	6	17	0.160	0.0	0.5	0.8716	0.3320	1.1925
13	14.96	2.37	8	17	0.170	0.0	1.0	0.7936	0.1830	1.1756
14	14.62	2.49	7	17	0.140	0.0	1.0	0.7881	0.3319	1.2046
15	15.04	1.99	9	17	0.140	0.0	1.0	0.7520	0.1397	1.1867
16	14.42	3.05	6	17	0.110	0.0	1.0	0.7086	0.0889	1.1867
17	14.82	2.57	7	17	0.060	0.0	0.5	0.7148	0.2169	1.2289
18	14.72	2.52	7	17	0.110	0.0	1.0	0.6384	0.1058	1.1611
19	14.78	2.59	6	17	0.180	0.0	1.5	0.6483	0.2007	1.2053
20	14.90	2.46	8	17	0.160	0.0	1.0	0.7149	0.2169	1.2316
21	14.60	2.84	7	17	0.070	0.0	0.5	0.7093	0.2120	1.2032
22	14.18	2.96	4	17	0.150	0.0	1.0	0.6978	0.1397	1.1337
23	14.84	2.49	6	17	0.180	0.0	1.0	0.6476	0.1397	1.2316
24	14.28	3.09	5	17	0.140	0.0	1.0	0.6831	0.2100	1.2046
25	14.70	2.89	6	17	0.100	0.0	1.0	0.6394	0.2120	1.2316
26	14.52	2.65	7	17	0.200	0.0	1.0	0.6573	0.0693	1.2319
27	14.46	2.71	6	17	0.130	0.0	1.0	0.6020	0.1838	1.2319
28	14.70	2.67	7	17	0.170	0.0	1.5	0.6446	0.1179	1.2319
29	14.68	2.36	9	17	0.160	0.0	1.0	0.6051	0.1703	1.2319
30	14.36	2.64	8	17	0.130	0.0	1.0	0.5827	0.0706	1.2319
31	14.76	2.69	8	17	0.170	0.0	1.5	0.5541	0.1122	1.2319
32	13.94	2.55	7	17	0.200	0.0	1.0	0.6574	0.0501	1.2319
33	14.68	2.52	6	17	0.100	0.0	1.0	0.5980	0.1266	1.2319
34	14.06	3.29	6	17	0.130	0.0	1.0	0.6555	0.2120	1.2319
35	14.96	2.23	7	17	0.140	0.0	1.5	0.5754	0.1703	1.2319
36	14.34	2.44	6	17	0.160	0.0	1.5	0.6591	0.1272	1.2319
37	14.78	2.68	6	17	0.200	0.0	1.0	0.5921	0.1682	1.2319
38	14.40	2.70	7	17	0.120	0.0	1.0	0.6656	0.2120	1.2319
39	14.00	2.88	3	17	0.160	0.0	1.0	0.6948	0.2120	1.2319
40	13.90	2.74	6	17	0.210	0.0	1.5	0.6785	0.1979	1.2319
41	14.40	2.98	5	17	0.230	0.0	1.5	0.5539	0.1168	1.2319
42	14.58	2.52	6	17	0.110	0.0	1.5	0.6391	0.1899	1.2319
43	14.60	2.44	9	17	0.150	0.0	1.5	0.6115	0.1979	1.2319
44	14.16	2.69	7	17	0.080	0.0	1.0	0.6735	0.1979	1.2319
45	14.34	2.45	7	17	0.140	0.0	1.0	0.6556	0.1672	1.2319
46	15.14	1.99	11	17	0.130	0.0	1.0	0.5941	0.2120	1.2319
47	14.52	2.76	5	17	0.100	0.0	1.0	0.6083	0.1079	1.2187
48	14.24	2.63	7	17	0.200	0.0	1.0	0.6632	0.1032	1.2319
49	14.76	2.35	9	17	0.130	0.0	1.0	0.6252	0.1657	1.2109
50	13.92	2.72	9	17	0.110	0.0	1.0	0.6671	0.1979	1.2319
