generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	2.17	6	15	0.440	0.0	1.0	0.9812	0.1727	1.2491
1	10.92	2.50	5	15	0.280	0.0	1.0	1.0574	0.2677	1.2491
2	11.78	2.29	5	15	0.270	0.0	1.5	1.0784	0.4945	1.2463
3	11.36	2.99	5	15	0.290	0.0	0.5	1.0682	0.4647	1.2463
4	12.22	2.65	5	15	0.310	0.0	1.5	1.0671	0.0396	1.2463
5	12.18	3.04	5	15	0.290	0.0	1.0	1.0884	0.5232	1.2418
6	12.32	3.18	5	15	0.300	0.0	0.5	1.0363	0.1741	1.2405
7	13.14	2.75	5	16	0.310	0.0	0.5	1.1147	0.7464	1.2470
8	12.34	3.22	5	16	0.240	0.0	1.0	1.0833	0.4618	1.2097
9	13.36	2.36	8	16	0.250	0.0	0.5	1.0801	0.7544	1.2488
10	12.54	3.31	5	16	0.230	0.0	0.5	1.0558	0.3770	1.2381
11	12.88	3.22	5	16	0.160	0.0	0.5	1.0451	0.3726	1.2274
12	12.80	3.12	5	16	0.170	0.0	1.5	1.0458	0.1480	1.2415
13	12.98	2.49	7	16	0.120	0.0	0.5	1.0289	0.4613	1.2381
14	12.98	3.02	5	16	0.110	0.0	0.5	1.0548	0.8021	1.2489
15	13.06	2.70	5	16	0.120	0.0	1.0	0.9999	0.4508	1.2404
16	13.34	2.81	6	16	0.160	0.0	1.0	1.0103	0.0849	1.2381
17	13.46	2.58	7	16	0.090	0.0	0.5	1.0526	0.5949	1.2381
18	13.84	2.76	6	16	0.150	0.0	0.5	1.0563	0.3610	1.2489
19	13.34	2.83	6	16	0.210	0.0	1.5	1.0082	0.2874	1.2415
20	13.88	2.75	6	16	0.140	0.0	1.0	1.0066	0.4131	1.1974
21	14.56	1.86	9	16	0.110	0.0	1.0	0.9737	0.3780	1.1974
22	13.70	2.59	6	16	0.100	0.0	0.5	1.0107	0.3461	1.1961
23	14.54	2.01	8	16	0.090	0.0	0.5	1.0340	0.5993	1.2381
24	14.22	2.33	6	17	0.170	0.0	1.5	0.9434	0.0934	1.2274
25	13.60	2.68	5	17	0.120	0.0	1.5	0.9162	0.0964	1.1884
26	14.24	2.37	8	17	0.140	0.0	1.0	0.9729	0.3094	1.2396
27	14.26	2.43	5	17	0.090	0.0	0.5	0.9259	0.1716	1.2108
28	14.26	2.49	8	17	0.130	0.0	1.0	0.9454	0.3094	1.1946
29	14.04	3.20	5	17	0.140	0.0	1.5	0.9134	0.2886	1.2470
30	14.22	2.92	7	17	0.140	0.0	1.0	0.8978	0.3094	1.1957
31	13.48	2.95	5	17	0.170	0.0	1.5	0.8756	0.2485	1.2491
32	14.28	2.97	7	17	0.120	0.0	1.0	0.8716	0.1026	1.2491
33	14.06	3.07	5	17	0.130	0.0	0.5	0.9859	0.3983	1.2488
34	14.12	2.65	8	17	0.140	0.0	1.0	0.9384	0.0912	1.2297
35	13.54	3.03	7	17	0.110	0.0	0.5	0.9291	0.4864	1.2488
36	13.52	2.98	7	17	0.170	0.0	1.0	0.9017	0.1584	1.1907
37	13.74	3.32	7	17	0.110	0.0	1.0	0.9465	0.2212	1.2354
38	14.24	3.22	6	17	0.090	0.0	1.0	0.9052	0.4402	1.2274
39	13.82	3.22	6	17	0.210	0.0	1.0	0.9084	0.2293	1.2297
40	14.32	2.90	5	17	0.110	0.0	0.5	0.8867	0.0951	1.1674
41	14.30	2.58	8	17	0.100	0.0	1.0	0.9950	0.5029	1.2433
42	14.70	2.24	9	17	0.100	0.0	0.5	0.9088	0.1804	1.2297
43	14.42	2.59	8	17	0.160	0.0	1.0	0.8902	0.3094	1.2274
44	14.56	2.89	5	17	0.130	0.0	0.5	0.8955	0.1560	1.1946
45	14.46	2.91	6	17	0.140	0.0	0.5	0.8645	0.3094	1.2366
46	14.04	2.84	6	17	0.130	0.0	1.0	0.8489	0.3134	1.2405
47	14.10	2.67	5	17	0.210	0.0	1.0	0.8932	0.5029	1.2489
48	14.54	2.53	7	17	0.080	0.0	0.5	0.8633	0.2205	1.2434
49	14.60	2.63	9	17	0.070	0.0	0.5	0.8695	0.3179	1.2381
50	13.86	3.19	5	17	0.160	0.0	1.5	0.8713	0.3210	1.2297
