generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	4.27	1	19	0.450	0.0	1.5	0.8591	0.0141	1.3867
1	13.12	3.76	3	19	0.310	0.0	1.0	0.8096	0.1267	1.3867
2	12.96	4.90	2	19	0.310	0.0	0.5	0.6792	0.2648	1.3503
3	14.64	3.58	5	19	0.330	0.0	1.0	0.7397	0.2154	1.3764
4	15.32	4.51	2	19	0.300	0.0	1.0	0.6454	0.2648	1.3580
5	14.26	4.35	5	19	0.220	0.0	1.0	0.6553	0.2526	1.3709
6	15.36	4.32	1	19	0.180	0.0	0.5	0.5748	0.1454	1.3580
7	14.68	4.48	2	19	0.120	0.0	0.5	0.6450	0.2336	1.3553
8	14.24	5.23	1	19	0.210	0.0	1.0	0.6745	0.2878	1.3580
9	14.64	5.12	4	19	0.130	0.0	0.5	0.6359	0.3533	1.3580
10	14.52	4.46	4	19	0.180	0.0	0.5	0.7090	0.2581	1.3580
11	13.64	5.18	2	19	0.130	0.0	0.5	0.6008	0.2581	1.3580
12	14.02	5.09	2	19	0.160	0.0	0.5	0.6640	0.0671	1.3856
13	14.22	4.93	5	19	0.150	0.0	1.0	0.6311	0.2581	1.3580
14	14.96	4.67	4	19	0.160	0.0	1.0	0.5440	0.1035	1.3856
15	15.42	4.69	2	19	0.190	0.0	1.5	0.5543	0.1255	1.3856
16	14.68	5.76	1	19	0.150	0.0	1.0	0.5014	0.2434	1.3926
17	15.08	4.25	7	19	0.110	0.0	0.5	0.5979	0.2581	1.3886
18	14.32	5.14	1	20	0.120	0.0	0.5	0.5560	0.1989	1.3156
19	15.30	4.02	7	20	0.160	0.0	1.0	0.5735	0.2336	1.3250
20	14.12	4.43	2	20	0.170	0.0	1.0	0.6002	0.2136	1.3650
21	13.82	4.71	1	20	0.190	0.0	1.0	0.5914	0.2227	1.3680
22	14.06	5.65	1	20	0.170	0.0	1.5	0.5258	0.1157	1.3680
23	14.40	4.62	5	20	0.150	0.0	0.5	0.5982	0.2336	1.3885
24	13.60	5.93	0	20	0.230	0.0	1.0	0.5422	0.1638	1.3580
25	13.96	4.75	2	20	0.190	0.0	1.5	0.5456	0.1638	1.3580
26	13.72	5.61	1	20	0.220	0.0	1.0	0.4956	0.1636	1.3580
27	13.66	5.23	1	20	0.290	0.0	0.5	0.5395	0.1638	1.3580
28	13.72	5.44	1	20	0.270	0.0	1.0	0.5759	0.1165	1.3867
29	11.92	5.66	1	20	0.250	0.0	1.0	0.6192	0.1638	1.3680
30	12.18	6.00	1	20	0.230	0.0	0.5	0.5901	0.1638	1.3580
31	13.08	5.60	1	20	0.250	0.0	1.0	0.5384	0.1446	1.3840
32	14.14	5.20	1	20	0.180	0.0	0.5	0.5836	0.1446	1.3840
33	13.86	5.49	1	20	0.230	0.0	1.0	0.5288	0.1446	1.3580
34	13.88	4.49	2	20	0.250	0.0	1.0	0.5837	0.1274	1.3902
35	14.34	5.00	1	20	0.200	0.0	1.0	0.5872	0.1446	1.3902
36	13.74	5.08	4	20	0.130	0.0	0.5	0.6700	0.2353	1.3692
37	12.24	6.08	1	20	0.220	0.0	0.5	0.6475	0.1830	1.3859
38	14.02	5.50	1	20	0.150	0.0	0.5	0.5952	0.2247	1.3718
39	13.84	6.02	1	20	0.180	0.0	1.0	0.5341	0.0370	1.3735
40	12.96	6.25	1	20	0.160	0.0	1.0	0.6003	0.1747	1.3580
41	13.98	4.80	0	20	0.180	0.0	1.0	0.7182	0.1360	1.3580
42	13.44	5.26	1	20	0.200	0.0	0.5	0.6575	0.2975	1.3650
43	13.54	5.53	1	20	0.180	0.0	0.5	0.6514	0.2969	1.3650
44	15.00	4.66	1	20	0.220	0.0	0.5	0.6707	0.2336	1.3885
45	14.14	5.60	1	20	0.220	0.0	0.5	0.6514	0.3309	1.3580
46	13.14	5.54	1	20	0.130	0.0	0.5	0.6632	0.1360	1.3869
47	13.56	5.09	1	20	0.190	0.0	0.5	0.6482	0.2160	1.3580
48	13.42	6.34	1	20	0.200	0.0	0.5	0.4956	0.1633	1.3580
49	13.92	5.47	1	20	0.130	0.0	0.5	0.5434	0.1633	1.3692
50	14.06	4.51	1	20	0.180	0.0	1.0	0.6319	0.0597	1.3580
