generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	4.35	1	19	0.360	0.0	1.0	1.1741	0.1765	2.3442
1	11.70	5.26	1	19	0.320	0.0	1.0	1.0185	0.2776	2.3442
2	14.50	4.03	3	19	0.340	0.0	0.5	0.9446	0.3445	2.1015
3	14.38	5.28	1	19	0.380	0.0	1.0	0.8921	0.2546	2.2001
4	14.24	5.54	1	19	0.310	0.0	0.5	0.7822	0.2214	2.2870
5	16.24	4.48	2	19	0.370	0.0	0.5	0.6928	0.2601	2.3078
6	16.38	4.37	1	19	0.370	0.0	0.5	0.6718	0.1520	2.2992
7	15.10	5.24	1	19	0.320	0.0	1.0	0.6816	0.0837	2.3501
8	15.56	4.15	1	19	0.240	0.0	0.5	0.7266	0.0298	2.3501
9	16.30	4.00	4	19	0.190	0.0	1.0	0.6557	0.0589	2.0365
10	16.76	3.01	8	19	0.150	0.0	0.5	0.6072	0.1235	2.3078
11	15.98	4.51	1	19	0.170	0.0	0.5	0.5886	0.1945	1.8575
12	15.36	4.13	5	19	0.160	0.0	1.0	0.4927	0.0223	2.1767
13	15.30	4.71	1	19	0.220	0.0	1.5	0.5762	0.0690	2.2299
14	16.16	4.30	1	19	0.140	0.0	0.5	0.6426	0.0459	2.3424
15	15.62	4.36	5	19	0.220	0.0	1.0	0.5826	0.0928	2.3000
16	16.56	3.67	2	19	0.140	0.0	1.0	0.4767	0.0835	1.8575
17	15.40	4.42	1	19	0.160	0.0	0.5	0.4185	0.0269	2.2869
18	15.06	4.87	1	19	0.150	0.0	0.5	0.4950	0.0928	2.3223
19	15.66	4.30	1	19	0.200	0.0	1.0	0.4714	0.0928	2.0240
20	15.34	4.59	1	19	0.140	0.0	1.0	0.4786	0.0928	2.3000
21	15.02	4.34	1	19	0.180	0.0	1.5	0.4914	0.0194	2.3000
22	14.74	4.52	7	19	0.140	0.0	1.0	0.4335	0.0928	2.1569
23	15.56	4.31	3	19	0.220	0.0	1.5	0.4759	0.0678	2.3000
24	15.22	4.83	1	19	0.160	0.0	0.5	0.4233	0.0887	2.3078
25	14.48	4.75	5	19	0.190	0.0	1.0	0.4833	0.0682	2.3286
26	14.64	4.89	5	19	0.170	0.0	1.0	0.4999	0.0394	2.3523
27	15.42	4.53	3	19	0.120	0.0	1.0	0.3067	0.0329	1.1559
28	13.86	5.27	1	19	0.170	0.0	1.0	0.3923	0.0429	2.3501
29	14.26	4.79	5	19	0.190	0.0	1.0	0.4068	0.0928	2.3000
30	13.88	5.24	1	19	0.150	0.0	1.0	0.3598	0.0928	2.3078
31	14.14	4.69	1	19	0.200	0.0	1.0	0.5334	0.0330	2.2992
32	14.92	4.45	4	19	0.200	0.0	1.0	0.4368	0.0329	2.0124
33	15.04	4.85	3	19	0.150	0.0	1.5	0.3714	0.0360	1.8575
34	14.40	4.60	1	19	0.180	0.0	1.0	0.4051	0.0735	2.3078
35	14.60	4.97	2	19	0.210	0.0	1.0	0.5031	0.0376	2.2299
36	14.46	5.14	1	19	0.160	0.0	1.0	0.3579	0.0351	2.0166
37	14.66	4.96	1	19	0.260	0.0	1.5	0.3539	0.0224	2.2490
38	15.30	4.82	2	19	0.170	0.0	1.0	0.4077	0.0554	2.2190
39	13.84	5.16	1	19	0.180	0.0	1.0	0.4282	0.0405	2.3154
40	15.24	4.37	4	19	0.110	0.0	1.5	0.4339	0.0523	2.1416
41	14.26	5.39	1	19	0.080	0.0	1.0	0.4025	0.0928	2.0645
42	14.44	5.06	1	19	0.230	0.0	1.0	0.3982	0.0432	2.1137
43	15.14	4.69	5	19	0.110	0.0	0.5	0.4771	0.0928	2.3514
44	15.52	4.20	2	19	0.140	0.0	1.0	0.4439	0.0500	2.3000
45	14.36	5.23	1	19	0.150	0.0	1.0	0.3406	0.0523	2.1767
46	15.36	4.25	7	19	0.110	0.0	1.0	0.4607	0.0928	2.1416
47	14.82	4.25	7	19	0.140	0.0	1.0	0.5949	0.0561	2.3000
48	15.32	4.30	5	19	0.140	0.0	0.5	0.4372	0.0928	2.1416
49	14.94	4.00	7	19	0.150	0.0	0.5	0.5028	0.0778	2.2870
50	15.72	4.33	1	19	0.160	0.0	1.0	0.4414	0.0810	2.1137
