generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.95	5	16	0.410	0.0	1.5	1.0870	0.1316	1.4246
1	12.20	2.60	6	16	0.300	0.0	1.0	1.0276	0.1950	1.4188
2	12.18	3.04	5	17	0.230	0.0	1.0	0.9865	0.1950	1.4125
3	13.14	2.88	3	17	0.170	0.0	0.5	0.9646	0.3272	1.4125
4	13.46	2.84	5	17	0.280	0.0	1.0	0.9870	0.3268	1.4264
5	14.12	2.07	9	17	0.250	0.0	1.0	0.9777	0.2018	1.4264
6	13.96	2.55	7	17	0.170	0.0	1.0	1.0623	0.3070	1.3947
7	13.64	3.14	6	17	0.170	0.0	1.0	1.0647	0.2276	1.4258
8	14.08	3.03	5	17	0.110	0.0	0.5	1.1239	0.2104	1.4125
9	14.00	2.73	5	17	0.120	0.0	0.5	1.0454	0.2104	1.4020
10	14.78	2.39	8	17	0.140	0.0	1.0	1.0584	0.3375	1.4125
11	14.34	2.75	8	17	0.200	0.0	1.5	1.0591	0.3131	1.4125
12	14.52	2.58	9	17	0.180	0.0	0.5	1.0678	0.3131	1.4125
13	14.44	2.55	7	17	0.070	0.0	0.5	1.1077	0.3490	1.4020
14	14.48	2.56	8	17	0.060	0.0	0.5	1.1114	0.6645	1.4175
15	13.68	3.03	5	17	0.160	0.0	1.5	1.0485	0.4047	1.4125
16	13.94	3.61	4	17	0.140	0.0	1.5	1.0738	0.3270	1.4125
17	13.92	2.87	6	17	0.090	0.0	1.0	1.0811	0.6192	1.4020
18	14.00	3.01	5	17	0.140	0.0	1.5	1.0730	0.3705	1.4125
19	13.92	3.32	4	17	0.110	0.0	1.0	1.0684	0.3070	1.4125
20	14.24	2.93	6	17	0.180	0.0	1.5	1.0592	0.0380	1.4125
21	14.08	3.55	4	17	0.170	0.0	0.5	1.0091	0.3193	1.4125
22	14.18	3.02	6	17	0.190	0.0	1.5	1.0608	0.3705	1.4125
23	14.18	3.22	4	17	0.160	0.0	1.5	1.0465	0.2178	1.4125
24	12.72	3.67	5	17	0.150	0.0	0.5	1.0323	0.6192	1.4125
25	13.70	2.92	8	17	0.150	0.0	1.0	1.0099	0.5014	1.4125
26	14.16	2.78	7	17	0.110	0.0	1.0	1.0142	0.2619	1.4125
27	14.36	2.52	6	17	0.260	0.0	1.5	0.8943	0.1889	1.4125
28	13.68	2.96	5	17	0.220	0.0	1.0	0.9503	0.4064	1.4246
29	13.64	3.29	4	17	0.200	0.0	1.0	0.8487	0.1455	1.4115
30	13.74	3.08	5	17	0.200	0.0	1.0	0.8754	0.2178	1.4020
31	13.82	3.28	5	17	0.120	0.0	1.0	0.9139	0.1267	1.4020
32	13.92	3.27	5	17	0.150	0.0	0.5	0.9371	0.2637	1.4020
33	14.04	2.70	5	17	0.240	0.0	1.0	0.8865	0.2178	1.4125
34	13.58	2.84	5	17	0.210	0.0	1.0	0.9331	0.2178	1.4125
35	14.04	2.81	5	17	0.190	0.0	1.0	0.8900	0.0949	1.4125
36	13.74	3.16	4	17	0.230	0.0	1.0	0.8108	0.0828	1.4026
37	14.42	2.22	8	17	0.200	0.0	1.0	0.8858	0.1485	1.4125
38	13.90	2.92	5	17	0.120	0.0	1.0	0.9019	0.2598	1.4004
39	14.18	3.00	5	17	0.130	0.0	0.5	0.9434	0.4757	1.4125
40	13.92	3.06	5	17	0.130	0.0	1.0	0.9298	0.5463	1.4086
41	13.78	3.34	5	17	0.170	0.0	1.0	0.9336	0.3639	1.4024
42	14.74	2.25	10	17	0.190	0.0	1.0	0.8463	0.1553	1.4020
43	14.28	2.35	10	17	0.220	0.0	1.5	0.8383	0.0357	1.4020
44	14.18	2.75	5	17	0.180	0.0	1.0	0.9009	0.4596	1.4125
45	14.78	2.22	8	17	0.180	0.0	1.0	0.8779	0.2224	1.4020
46	14.20	2.76	7	17	0.160	0.0	1.5	0.8751	0.1134	1.4004
47	14.02	3.10	5	17	0.150	0.0	1.0	0.9192	0.4519	1.4061
48	13.44	3.29	5	17	0.190	0.0	0.5	0.8253	0.1021	1.4024
49	13.82	2.67	5	17	0.180	0.0	1.0	0.8598	0.1330	1.3983
50	14.36	2.60	5	17	0.120	0.0	1.0	0.9250	0.3325	1.4114
