generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.92	4.05	2	18	0.410	0.0	1.0	1.0306	0.2644	1.3314
1	13.42	3.70	4	18	0.330	0.0	1.0	0.9939	0.2028	1.3298
2	12.08	4.88	2	18	0.270	0.0	1.0	0.9802	0.2028	1.3298
3	13.44	4.84	2	18	0.180	0.0	0.5	0.9956	0.5295	1.3226
4	14.52	4.00	2	19	0.200	0.0	0.5	0.9712	0.6017	1.3210
5	15.04	3.82	2	19	0.240	0.0	1.5	0.9235	0.2876	1.3226
6	14.96	4.08	3	19	0.270	0.0	1.5	0.9349	0.2309	1.3314
7	14.02	4.80	3	19	0.310	0.0	1.5	0.9085	0.1297	1.3268
8	14.78	3.76	3	19	0.370	0.0	1.5	0.8207	0.1906	1.3200
9	13.88	4.60	5	19	0.330	0.0	1.5	0.8948	0.0983	1.2865
10	14.70	4.01	3	19	0.310	0.0	1.5	0.9385	0.2202	1.2865
11	15.24	3.58	6	19	0.430	0.0	1.5	0.8795	0.2122	1.3163
12	15.30	4.55	2	19	0.510	0.0	1.5	0.8523	0.1247	1.3259
13	14.96	4.45	3	19	0.400	0.0	1.5	0.8709	0.2506	1.2827
14	14.82	4.49	2	19	0.380	0.0	1.5	0.8846	0.1783	1.3030
15	16.88	3.06	7	19	0.400	0.0	1.5	0.7832	0.1282	1.2884
16	16.68	3.00	7	19	0.190	0.0	1.5	0.9235	0.6035	1.2705
17	16.30	3.36	4	19	0.220	0.0	1.5	0.8393	0.1604	1.2729
18	16.60	3.58	7	19	0.170	0.0	1.5	0.8508	0.4379	1.2916
19	17.18	2.92	8	19	0.180	0.0	1.5	0.7957	0.0555	1.3192
20	16.52	3.47	5	19	0.130	0.0	1.5	0.8677	0.1177	1.3314
21	15.82	3.73	7	19	0.070	0.0	0.5	0.9235	0.2371	1.2732
22	16.52	3.71	2	19	0.080	0.0	0.5	0.8682	0.3657	1.3028
23	16.66	3.36	7	19	0.090	0.0	0.5	0.9097	0.4100	1.3019
24	17.06	2.87	9	19	0.180	0.0	1.5	0.8117	0.0128	1.2976
25	16.44	3.74	7	19	0.150	0.0	0.5	0.8490	0.1511	1.2729
26	16.70	2.95	9	19	0.180	0.0	1.5	0.8466	0.2768	1.2528
27	16.46	3.14	6	19	0.110	0.0	0.5	0.9131	0.5348	1.2686
28	15.70	4.03	7	19	0.160	0.0	1.0	0.8961	0.2240	1.2974
29	17.28	2.74	8	19	0.100	0.0	1.0	0.8223	0.0615	1.2286
30	16.54	3.61	5	19	0.130	0.0	0.5	0.8508	0.2240	1.3314
31	16.24	3.48	6	19	0.150	0.0	1.0	0.8985	0.2240	1.2686
32	15.68	3.78	3	19	0.160	0.0	0.5	0.8935	0.2240	1.3029
33	16.16	3.70	3	19	0.150	0.0	1.0	0.9116	0.2240	1.3298
34	16.88	2.90	6	19	0.150	0.0	0.5	0.8647	0.2102	1.2734
35	16.12	3.77	6	19	0.200	0.0	1.5	0.8679	0.0681	1.3089
36	16.36	3.82	3	19	0.140	0.0	1.5	0.8595	0.2240	1.2853
37	17.30	2.48	9	19	0.140	0.0	1.0	0.8565	0.1027	1.3089
38	16.74	2.76	8	19	0.170	0.0	1.0	0.8601	0.0274	1.3025
39	16.50	3.35	6	19	0.150	0.0	0.5	0.8050	0.1298	1.2963
40	17.20	2.38	9	19	0.140	0.0	1.0	0.8535	0.0612	1.2732
41	16.58	3.14	8	19	0.240	0.0	1.5	0.8269	0.1760	1.2881
42	17.02	2.89	8	19	0.240	0.0	1.5	0.7634	0.0757	1.3019
43	16.80	3.17	5	19	0.160	0.0	1.5	0.8627	0.0493	1.3089
44	16.30	3.53	6	19	0.190	0.0	1.0	0.8015	0.0768	1.2767
45	17.12	2.86	6	19	0.130	0.0	1.0	0.7890	0.2240	1.3196
46	15.94	4.03	6	19	0.180	0.0	1.0	0.7528	0.2240	1.3082
47	16.06	3.18	9	19	0.150	0.0	1.0	0.7993	0.2240	1.3241
48	16.24	3.29	8	19	0.090	0.0	0.5	0.7819	0.0875	1.3288
49	16.16	3.40	6	19	0.140	0.0	0.5	0.7741	0.2240	1.3019
50	16.54	2.98	6	19	0.100	0.0	0.5	0.8702	0.2240	1.3018
