generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	4.42	2	18	0.380	0.0	0.5	1.1874	0.1074	2.3163
1	12.28	4.04	4	18	0.330	0.0	0.5	1.1411	0.1074	2.3163
2	12.82	4.17	1	18	0.310	0.0	0.5	0.9306	0.0895	2.3163
3	12.68	4.72	2	19	0.280	0.0	1.0	0.8505	0.0611	2.3163
4	13.90	4.57	4	19	0.380	0.0	0.5	0.9142	0.1026	2.3163
5	12.88	5.73	2	19	0.360	0.0	1.0	0.7718	0.0218	2.3163
6	14.00	5.08	2	19	0.420	0.0	0.5	0.7687	0.0697	2.3163
7	13.94	5.16	2	19	0.360	0.0	0.5	0.7863	0.1054	2.2850
8	14.52	5.35	2	19	0.330	0.0	0.5	0.6504	0.1539	2.3163
9	13.90	5.35	2	19	0.300	0.0	0.5	0.8184	0.1503	2.3163
10	14.06	5.61	1	20	0.260	0.0	0.5	0.8643	0.1535	2.3163
11	14.76	5.14	1	20	0.170	0.0	1.0	0.7338	0.0915	2.0445
12	13.86	5.75	0	20	0.270	0.0	1.0	0.8717	0.0603	2.1538
13	13.06	5.92	2	20	0.170	0.0	1.0	0.7918	0.1687	2.1559
14	14.94	5.17	4	20	0.320	0.0	1.0	0.8069	0.0466	2.1538
15	14.54	5.84	0	20	0.290	0.0	0.5	0.8530	0.0466	2.2489
16	14.38	6.44	0	20	0.250	0.0	0.5	0.7038	0.0795	2.3280
17	15.14	5.63	2	20	0.150	0.0	1.0	0.5498	0.0810	2.2095
18	14.30	5.83	0	20	0.130	0.0	0.5	0.4889	0.0492	2.2096
19	13.74	5.81	0	20	0.160	0.0	0.5	0.6037	0.0492	2.1538
20	13.72	5.64	1	20	0.080	0.0	0.5	0.4663	0.0435	1.4413
21	14.52	5.54	4	20	0.140	0.0	1.0	0.6462	0.0254	2.2284
22	15.32	4.34	4	20	0.120	0.0	0.5	0.5546	0.0517	2.1385
23	14.48	5.79	2	20	0.190	0.0	1.0	0.5268	0.0284	2.2036
24	14.62	5.45	2	20	0.130	0.0	1.0	0.5250	0.0165	2.2902
25	14.64	5.37	2	20	0.120	0.0	0.5	0.4834	0.0810	1.9341
26	14.18	5.41	0	20	0.180	0.0	0.5	0.5837	0.0469	2.2036
27	14.24	5.05	1	20	0.200	0.0	1.0	0.5826	0.0310	2.2267
28	14.68	5.31	3	20	0.120	0.0	0.5	0.5894	0.0450	2.1538
29	14.38	4.43	5	20	0.180	0.0	1.0	0.5534	0.0310	2.1538
30	15.20	5.15	3	20	0.120	0.0	1.0	0.4625	0.0263	2.1567
31	14.52	5.82	1	20	0.120	0.0	1.0	0.4712	0.0795	1.6581
32	14.32	5.58	4	20	0.170	0.0	1.0	0.4943	0.0217	1.9196
33	14.40	5.48	4	20	0.110	0.0	1.0	0.5834	0.0635	2.2036
34	15.42	5.06	3	20	0.180	0.0	1.0	0.5550	0.0685	2.1563
35	15.18	4.84	3	20	0.140	0.0	1.5	0.3395	0.0493	1.8678
36	14.10	6.03	1	20	0.180	0.0	1.0	0.6912	0.0764	2.3280
37	14.52	5.40	3	20	0.180	0.0	0.5	0.4347	0.0517	1.9196
38	16.60	3.71	6	20	0.110	0.0	0.5	0.5181	0.0694	2.1538
39	15.56	4.67	3	20	0.120	0.0	1.5	0.5477	0.0551	2.1538
40	14.54	5.44	4	20	0.120	0.0	1.0	0.6068	0.0445	2.1538
41	15.30	4.70	4	20	0.160	0.0	0.5	0.5299	0.0683	1.8070
42	14.58	4.87	4	20	0.130	0.0	0.5	0.6358	0.0683	2.1538
43	14.40	5.12	4	20	0.080	0.0	0.5	0.6310	0.0683	2.1570
44	15.28	4.73	3	20	0.140	0.0	0.5	0.5438	0.0457	1.6581
45	16.22	4.11	5	20	0.160	0.0	0.5	0.5971	0.0644	2.1538
46	15.42	4.98	4	20	0.150	0.0	1.0	0.7371	0.0683	2.2284
47	15.60	4.43	4	20	0.160	0.0	1.5	0.6382	0.0127	2.2867
48	15.30	4.69	4	20	0.100	0.0	0.5	0.6449	0.0426	1.9196
49	15.00	5.02	3	20	0.160	0.0	0.5	0.6610	0.0575	2.1815
50	15.46	4.44	4	20	0.140	0.0	0.5	0.4567	0.0683	2.2902
