generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	1.72	7	14	0.440	0.0	1.0	1.3652	0.5500	1.6800
1	11.34	2.26	5	17	0.330	0.0	0.5	1.3647	0.4625	1.6755
2	11.32	2.81	4	17	0.250	0.0	0.5	1.3302	0.1503	1.6860
3	11.32	3.00	6	17	0.320	0.0	0.5	1.3119	0.3899	1.6456
4	12.18	3.34	3	17	0.320	0.0	0.5	1.3001	0.2884	1.6868
5	12.68	3.70	3	17	0.370	0.0	0.5	1.3276	1.0642	1.6857
6	12.04	4.85	3	17	0.410	0.0	0.5	1.2027	0.9651	1.6873
7	12.26	4.62	3	17	0.440	0.0	0.5	1.2070	0.0809	1.6795
8	14.26	3.57	5	17	0.460	0.0	0.5	1.2067	0.7617	1.6795
9	13.20	3.95	3	17	0.450	0.0	0.5	1.2615	0.5951	1.6857
10	13.14	4.22	3	17	0.430	0.0	0.5	1.2163	0.1938	1.6844
11	12.46	4.83	3	17	0.410	0.0	0.5	1.2210	0.8821	1.6882
12	13.28	4.42	3	17	0.490	0.0	0.5	1.2245	1.0255	1.6822
13	13.02	4.42	3	17	0.460	0.0	0.5	1.2398	1.0642	1.6558
14	12.98	4.42	3	17	0.450	0.0	0.5	1.2049	0.9651	1.6326
15	13.08	4.63	3	17	0.390	0.0	0.5	1.2014	0.2856	1.6873
16	13.20	3.75	4	17	0.430	0.0	0.5	1.3071	1.0642	1.6882
17	13.24	4.12	3	17	0.380	0.0	0.5	1.2444	0.5103	1.6382
18	12.32	4.34	3	17	0.370	0.0	0.5	1.2602	0.6506	1.6799
19	12.26	4.39	3	17	0.360	0.0	0.5	1.2174	0.1938	1.6389
20	12.06	4.07	3	17	0.400	0.0	0.5	1.2633	0.8404	1.6873
21	12.36	4.32	3	17	0.400	0.0	0.5	1.2110	0.4005	1.6822
22	13.66	3.96	3	17	0.370	0.0	0.5	1.2260	0.7549	1.6844
23	12.92	3.95	3	17	0.330	0.0	1.0	1.2277	0.0303	1.6844
24	12.76	4.54	3	17	0.280	0.0	0.5	1.2168	0.2328	1.6844
25	12.24	3.90	4	17	0.230	0.0	1.0	1.2180	0.5131	1.6362
26	11.88	4.34	3	17	0.200	0.0	1.0	1.2277	0.7109	1.6799
27	12.10	3.74	5	17	0.150	0.0	0.5	1.2854	0.4765	1.6868
28	12.32	3.34	4	17	0.160	0.0	1.0	1.2680	0.4668	1.6723
29	11.92	3.57	3	17	0.210	0.0	0.5	1.2892	0.6506	1.6868
30	12.16	3.85	3	17	0.100	0.0	0.5	1.2817	0.5515	1.6785
31	11.48	3.84	3	17	0.220	0.0	1.0	1.2734	0.2810	1.6868
32	12.06	4.04	3	17	0.170	0.0	1.0	1.1477	0.2856	1.6497
33	12.92	3.43	3	17	0.140	0.0	0.5	1.2229	0.4897	1.6868
34	11.92	3.73	3	17	0.160	0.0	1.0	1.2070	0.5073	1.6868
35	12.78	3.98	3	17	0.160	0.0	0.5	1.1720	0.5397	1.6868
36	11.54	4.30	3	17	0.140	0.0	0.5	1.1696	0.6594	1.6868
37	11.04	4.66	3	17	0.220	0.0	0.5	1.1621	0.4795	1.6868
38	11.66	4.28	3	17	0.180	0.0	0.5	1.2051	0.1648	1.6868
39	12.36	3.84	3	17	0.130	0.0	0.5	1.1643	0.6615	1.6868
40	11.00	4.64	3	17	0.160	0.0	0.5	1.1889	0.6994	1.6868
41	12.20	4.18	3	17	0.190	0.0	0.5	1.1827	0.2281	1.6868
42	12.54	4.44	3	17	0.220	0.0	0.5	1.1112	0.7331	1.6362
43	11.12	4.88	3	17	0.220	0.0	0.5	1.1481	0.7172	1.6868
44	11.98	3.96	3	17	0.230	0.0	1.0	1.2261	0.7155	1.6857
45	12.96	3.35	5	17	0.220	0.0	0.5	1.1969	0.8036	1.6868
46	12.70	3.69	3	17	0.170	0.0	0.5	1.1198	0.4460	1.6612
47	11.84	4.03	3	17	0.150	0.0	0.5	1.1987	0.6004	1.6612
48	12.58	4.06	3	17	0.170	0.0	0.5	1.1174	0.3907	1.6800
49	11.94	4.36	3	17	0.150	0.0	0.5	1.1105	0.5335	1.6424
50	11.82	4.21	3	17	0.190	0.0	0.5	1.1713	0.7771	1.6799
