generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.56	1.85	5	13	0.440	0.0	1.5	1.3213	0.1088	1.6743
1	10.94	1.64	7	14	0.320	0.0	1.5	1.3446	0.0490	1.6740
2	11.58	1.78	7	15	0.200	0.0	0.5	1.3940	0.7157	1.6743
3	11.68	1.91	6	15	0.200	0.0	1.0	1.3629	0.1445	1.6741
4	12.00	1.99	6	15	0.130	0.0	1.5	1.3337	0.5034	1.6334
5	12.26	1.88	8	15	0.200	0.0	1.0	1.3999	0.5338	1.6743
6	12.64	2.07	8	15	0.090	0.0	0.5	1.4020	0.5015	1.6738
7	12.76	2.49	7	17	0.140	0.0	0.5	1.4416	0.6858	1.6699
8	12.64	2.54	6	17	0.240	0.0	1.5	1.3267	0.3419	1.6742
9	13.68	1.79	9	17	0.130	0.0	1.0	1.3924	0.4500	1.6745
10	13.08	2.51	8	17	0.120	0.0	1.0	1.3790	0.0344	1.6745
11	13.84	2.19	9	17	0.160	0.0	1.0	1.3287	0.2522	1.6529
12	13.84	2.77	5	17	0.190	0.0	1.5	1.3403	0.4500	1.6745
13	14.78	2.21	10	17	0.200	0.0	1.5	1.2480	0.2843	1.6325
14	14.68	2.59	9	17	0.160	0.0	1.0	1.2646	0.6856	1.6305
15	14.78	2.52	8	17	0.190	0.0	1.5	1.2175	0.2204	1.6742
16	14.98	2.74	5	17	0.100	0.0	0.5	1.2179	0.3487	1.6230
17	14.40	2.97	5	17	0.130	0.0	1.5	1.2489	0.4228	1.6699
18	15.34	2.13	11	17	0.160	0.0	1.0	1.1425	0.0491	1.6248
19	14.18	3.00	5	17	0.240	0.0	1.5	1.0542	0.0721	1.6567
20	14.48	2.75	9	17	0.120	0.0	0.5	1.1427	0.3129	1.6306
21	14.82	2.47	9	17	0.140	0.0	1.5	1.0431	0.0491	1.5774
22	14.44	2.82	8	17	0.180	0.0	1.0	1.0435	0.0875	1.5915
23	14.32	3.14	5	17	0.160	0.0	1.0	1.0086	0.0843	1.6434
24	13.74	3.12	8	17	0.170	0.0	1.5	0.9981	0.2146	1.6742
25	14.28	2.98	5	17	0.140	0.0	1.5	1.0516	0.2146	1.6332
26	13.62	3.19	7	17	0.160	0.0	1.0	0.9813	0.2119	1.5667
27	14.20	3.20	7	17	0.260	0.0	1.5	0.9753	0.0533	1.4160
28	14.32	3.13	5	17	0.160	0.0	1.5	1.0696	0.4007	1.6434
29	14.46	2.87	8	17	0.120	0.0	1.0	1.0807	0.4007	1.5702
30	13.88	3.42	4	17	0.170	0.0	1.5	1.0165	0.0899	1.6375
31	15.16	2.58	8	17	0.050	0.0	0.5	1.0197	0.2991	1.6582
32	13.70	3.38	5	18	0.160	0.0	1.0	1.0376	0.2560	1.5702
33	14.44	2.71	9	18	0.190	0.0	1.5	1.0034	0.2419	1.4963
34	14.12	3.10	8	18	0.310	0.0	1.5	0.8692	0.0710	1.6434
35	14.94	2.71	8	18	0.220	0.0	1.0	0.9478	0.4007	1.6745
36	14.50	2.96	8	18	0.140	0.0	1.5	0.9828	0.1846	1.4263
37	13.36	3.24	5	18	0.230	0.0	1.0	1.0412	0.4239	1.6699
38	13.80	2.93	9	18	0.300	0.0	1.5	0.9600	0.1272	1.6607
39	14.30	3.10	7	18	0.310	0.0	1.5	0.9848	0.0325	1.6277
40	13.36	3.69	6	18	0.300	0.0	1.0	0.9370	0.0973	1.6670
41	13.18	3.28	8	18	0.320	0.0	1.5	1.0138	0.1344	1.5859
42	13.46	3.92	4	18	0.330	0.0	1.0	1.0570	0.4862	1.6745
43	14.36	3.01	8	18	0.370	0.0	1.5	1.0022	0.0877	1.5360
44	14.42	3.39	6	18	0.390	0.0	1.0	0.9526	0.1272	1.6435
45	14.68	3.11	5	18	0.470	0.0	1.5	0.9589	0.1284	1.5239
46	14.36	3.15	8	18	0.420	0.0	1.0	0.9565	0.1272	1.4157
47	14.34	3.23	8	18	0.380	0.0	1.5	1.0017	0.3213	1.5623
48	14.48	3.54	5	18	0.530	0.0	1.5	1.0369	0.1520	1.5116
49	13.76	3.44	5	18	0.530	0.0	1.5	0.9646	0.0270	1.6447
50	13.94	3.68	5	18	0.420	0.0	1.5	1.0992	0.4514	1.6447
