generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	3.24	4	16	0.420	0.0	1.0	1.1081	0.3453	1.5445
1	12.66	2.83	4	16	0.330	0.0	1.0	1.0751	0.3039	1.5186
2	13.22	3.05	5	16	0.290	0.0	1.0	1.0576	0.3363	1.5286
3	13.42	2.98	5	16	0.280	0.0	1.0	0.9899	0.1895	1.5430
4	13.96	2.61	6	16	0.230	0.0	0.5	0.9915	0.4889	1.5122
5	13.32	3.36	4	16	0.220	0.0	1.0	0.9394	0.3947	1.5278
6	13.70	3.30	5	16	0.150	0.0	0.5	0.9065	0.2366	1.5320
7	14.30	2.57	5	16	0.200	0.0	0.5	0.9017	0.1209	1.5170
8	14.22	2.89	4	16	0.130	0.0	1.0	0.8571	0.0107	1.5402
9	13.92	2.80	4	16	0.160	0.0	1.0	0.8405	0.2782	1.5400
10	13.52	3.12	4	16	0.150	0.0	1.0	0.7406	0.1784	1.5373
11	13.44	3.40	4	16	0.130	0.0	1.0	0.8387	0.3819	1.5281
12	13.74	2.59	6	17	0.110	0.0	1.0	0.7964	0.1351	1.4968
13	14.16	2.22	6	17	0.100	0.0	0.5	0.8197	0.3819	1.4968
14	14.64	1.72	11	17	0.100	0.0	1.0	0.7653	0.3254	1.4968
15	14.22	2.45	7	17	0.110	0.0	1.0	0.7904	0.2922	1.4968
16	14.14	2.69	6	17	0.080	0.0	0.5	0.8802	0.3819	1.5399
17	14.24	2.72	8	17	0.190	0.0	1.0	0.9240	0.3030	1.4975
18	14.02	3.34	4	17	0.120	0.0	0.5	0.9105	0.4344	1.5435
19	15.04	2.33	9	17	0.090	0.0	1.0	0.8413	0.4344	1.3804
20	14.44	3.31	4	17	0.110	0.0	0.5	0.9103	0.4344	1.5435
21	14.90	2.65	7	17	0.090	0.0	0.5	0.8825	0.2963	1.4112
22	14.90	2.13	10	17	0.110	0.0	0.5	0.8888	0.4344	1.5444
23	15.16	2.62	5	17	0.150	0.0	1.0	0.7987	0.0772	1.5289
24	14.54	3.26	5	17	0.170	0.0	0.5	0.7966	0.4344	1.3081
25	14.88	3.09	4	17	0.110	0.0	0.5	0.7457	0.3332	1.5331
26	14.54	2.65	7	17	0.090	0.0	0.5	0.8352	0.4344	1.4261
27	14.50	3.08	4	17	0.150	0.0	1.0	0.7618	0.1182	1.5335
28	14.34	2.71	7	17	0.160	0.0	1.0	0.8146	0.3152	1.5444
29	14.56	3.18	4	17	0.130	0.0	0.5	0.8281	0.4344	1.5444
30	15.06	2.62	4	17	0.060	0.0	0.5	0.7647	0.4344	1.5289
31	14.80	2.28	6	17	0.120	0.0	0.5	0.7627	0.4344	1.3315
32	14.56	2.92	4	17	0.150	0.0	1.0	0.7327	0.4038	1.5289
33	14.06	3.01	7	17	0.110	0.0	1.0	0.7616	0.1350	1.5303
34	14.94	2.32	6	17	0.140	0.0	1.0	0.7391	0.1290	1.3955
35	15.06	2.37	8	17	0.080	0.0	0.5	0.7766	0.4113	1.5444
36	14.74	2.52	4	17	0.130	0.0	0.5	0.7616	0.4344	1.4694
37	14.56	2.86	4	17	0.120	0.0	1.0	0.7719	0.3008	1.5349
38	15.54	1.85	12	17	0.190	0.0	1.5	0.7542	0.4141	1.3926
39	14.48	2.84	5	17	0.100	0.0	1.0	0.7921	0.4344	1.4197
40	14.86	2.58	7	17	0.100	0.0	0.5	0.8053	0.4344	1.5435
41	14.78	2.99	4	17	0.140	0.0	1.0	0.7635	0.2489	1.5377
42	15.00	2.09	10	17	0.100	0.0	0.5	0.7445	0.3397	1.5289
43	15.32	2.09	10	17	0.140	0.0	1.5	0.7216	0.0884	1.5387
44	14.78	2.82	4	17	0.110	0.0	1.0	0.7736	0.3380	1.5289
45	14.54	2.47	8	17	0.190	0.0	1.0	0.7968	0.2998	1.4673
46	14.74	2.68	6	17	0.180	0.0	1.0	0.8049	0.4344	1.5335
47	15.26	1.76	12	17	0.160	0.0	1.0	0.7290	0.3945	1.1992
48	14.70	2.59	7	17	0.190	0.0	1.5	0.7987	0.1760	1.5335
49	15.16	1.75	12	17	0.100	0.0	0.5	0.7641	0.3586	1.5444
50	15.06	2.85	4	17	0.110	0.0	1.0	0.7510	0.2247	1.3926
