generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	4.21	1	19	0.310	0.0	0.5	1.1481	0.1084	2.3005
1	11.70	4.20	1	19	0.200	0.0	0.5	0.9418	0.1084	2.2702
2	13.84	4.26	0	20	0.270	0.0	0.5	0.8416	0.1084	2.3170
3	15.40	3.97	6	20	0.320	0.0	0.5	0.7530	0.0968	2.2628
4	15.12	5.19	1	20	0.370	0.0	1.0	0.6108	0.0548	2.3031
5	16.10	4.52	6	20	0.370	0.0	0.5	0.7017	0.1745	2.3243
6	15.70	5.70	3	20	0.330	0.0	0.5	0.6894	0.1488	2.3288
7	15.88	5.52	1	20	0.350	0.0	0.5	0.6632	0.1488	2.3005
8	15.30	5.50	1	20	0.300	0.0	1.0	0.6236	0.0606	2.3286
9	16.10	4.13	7	20	0.150	0.0	1.0	0.4677	0.0476	2.2398
10	17.42	3.21	9	20	0.210	0.0	1.0	0.4230	0.1011	2.3005
11	16.56	4.47	3	20	0.140	0.0	1.0	0.4194	0.0476	2.3156
12	17.04	3.68	8	20	0.140	0.0	1.0	0.2539	0.0446	0.9735
13	16.06	5.01	0	20	0.170	0.0	0.5	0.3082	0.0507	1.4951
14	16.68	4.04	7	20	0.230	0.0	1.5	0.3590	0.0414	2.2442
15	16.60	4.03	8	20	0.120	0.0	0.5	0.3470	0.0507	2.1936
16	15.92	4.92	0	20	0.130	0.0	1.0	0.4214	0.0587	2.2785
17	15.16	4.79	1	20	0.180	0.0	1.0	0.3903	0.0476	2.1313
18	16.16	4.23	6	20	0.180	0.0	1.5	0.3096	0.0340	1.7454
19	15.44	4.97	1	20	0.110	0.0	1.0	0.4749	0.0807	2.3091
20	15.92	4.38	6	20	0.150	0.0	1.0	0.3791	0.0208	2.0439
21	16.44	3.83	7	20	0.100	0.0	1.0	0.3688	0.0384	1.8945
22	14.90	5.55	0	20	0.130	0.0	1.0	0.3651	0.0208	2.1619
23	15.18	5.45	0	20	0.130	0.0	1.0	0.4407	0.0384	2.1534
24	15.56	4.84	5	20	0.090	0.0	1.0	0.4301	0.0384	2.2478
25	14.84	4.34	6	20	0.250	0.0	1.0	0.3970	0.0331	2.1949
26	15.64	4.99	0	20	0.210	0.0	1.0	0.3779	0.0208	2.3323
27	16.16	4.59	3	20	0.210	0.0	1.0	0.3470	0.0384	2.0703
28	15.90	4.96	0	20	0.190	0.0	1.0	0.2954	0.0208	2.0703
29	15.88	4.90	0	20	0.230	0.0	1.0	0.3408	0.0384	2.2307
30	15.70	4.69	5	20	0.260	0.0	1.0	0.2655	0.0332	2.0703
31	15.26	4.87	5	20	0.230	0.0	1.0	0.3336	0.0272	2.1614
32	15.80	4.77	4	20	0.190	0.0	1.5	0.3607	0.0272	2.2347
33	14.66	5.43	3	20	0.180	0.0	1.0	0.3475	0.0384	2.0703
34	14.48	5.72	1	20	0.200	0.0	1.0	0.3895	0.0293	2.2442
35	16.46	4.41	4	20	0.130	0.0	1.0	0.3532	0.0384	2.0703
36	15.14	5.86	0	20	0.160	0.0	1.0	0.3813	0.0384	2.2747
37	16.04	4.43	6	20	0.240	0.0	1.0	0.2994	0.0270	2.1289
38	15.42	4.88	4	20	0.130	0.0	1.0	0.4311	0.0384	2.3247
39	14.72	5.53	0	20	0.140	0.0	1.0	0.4586	0.0384	2.0703
40	14.54	5.41	4	20	0.180	0.0	1.0	0.5925	0.0384	2.2544
41	14.70	5.53	4	20	0.200	0.0	1.5	0.3968	0.0384	2.2334
42	16.44	4.48	7	20	0.170	0.0	1.0	0.3097	0.0384	2.0703
43	14.78	5.62	0	20	0.160	0.0	1.0	0.3840	0.0384	2.2314
44	15.96	5.29	0	20	0.180	0.0	1.0	0.3750	0.0384	2.2814
45	16.06	5.01	6	20	0.230	0.0	1.0	0.2911	0.0384	2.1859
46	14.76	5.41	4	20	0.210	0.0	1.5	0.3450	0.0281	1.9988
47	14.08	5.56	0	20	0.180	0.0	1.5	0.3871	0.0384	2.2338
48	14.98	5.05	5	20	0.240	0.0	1.5	0.3944	0.0384	2.2478
49	16.24	3.91	4	20	0.240	0.0	1.5	0.3230	0.0384	2.2478
50	14.44	5.65	1	20	0.230	0.0	1.0	0.3292	0.0321	2.0636
