generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.08	3	16	0.400	0.0	1.0	0.7274	0.3004	0.8819
1	12.60	3.08	4	16	0.400	0.0	1.5	0.6311	0.0284	0.8819
2	12.66	3.43	2	16	0.340	0.0	1.5	0.5831	0.1109	0.8819
3	12.88	3.70	3	17	0.330	0.0	1.5	0.6202	0.0364	0.8676
4	13.04	3.09	5	17	0.200	0.0	1.0	0.6474	0.3485	0.8672
5	13.68	3.34	4	17	0.150	0.0	1.0	0.6520	0.2361	0.8660
6	14.10	3.28	5	18	0.230	0.0	0.5	0.6701	0.2296	0.8801
7	14.34	3.23	5	18	0.150	0.0	1.5	0.7037	0.2124	0.8819
8	14.42	3.12	5	18	0.210	0.0	1.5	0.6678	0.1695	0.8703
9	15.44	2.07	10	18	0.180	0.0	1.0	0.6042	0.0248	0.8193
10	15.62	2.64	5	18	0.190	0.0	1.5	0.6105	0.0248	0.8715
11	15.42	2.97	6	18	0.190	0.0	1.5	0.6135	0.0280	0.8198
12	15.46	3.09	4	18	0.200	0.0	1.5	0.6019	0.0851	0.8818
13	15.38	2.99	6	18	0.150	0.0	1.0	0.6539	0.0291	0.8620
14	14.68	3.17	7	18	0.250	0.0	1.5	0.6244	0.0248	0.8395
15	15.40	2.94	5	18	0.230	0.0	1.5	0.6640	0.0248	0.8818
16	15.30	3.35	5	18	0.210	0.0	1.0	0.6479	0.0851	0.8708
17	15.78	2.60	9	18	0.210	0.0	1.5	0.6350	0.0248	0.8620
18	15.64	2.87	6	18	0.190	0.0	1.0	0.6439	0.1646	0.8572
19	15.30	3.31	4	18	0.200	0.0	1.0	0.6446	0.1626	0.8709
20	15.60	3.33	3	18	0.140	0.0	1.0	0.6468	0.1143	0.8604
21	15.46	3.51	5	18	0.180	0.0	1.0	0.6247	0.1048	0.8818
22	15.30	3.42	6	18	0.200	0.0	1.5	0.5940	0.0419	0.8788
23	15.22	3.49	7	19	0.150	0.0	1.5	0.6253	0.2406	0.8765
24	14.72	3.19	8	19	0.100	0.0	1.0	0.6014	0.1048	0.8662
25	15.76	2.37	9	19	0.200	0.0	1.5	0.5892	0.0194	0.8766
26	15.18	3.11	8	19	0.180	0.0	1.5	0.6313	0.0284	0.8772
27	15.78	3.83	7	19	0.150	0.0	1.5	0.6525	0.1143	0.8772
28	16.30	3.08	5	19	0.110	0.0	1.0	0.6852	0.1143	0.8790
29	15.54	3.94	4	19	0.100	0.0	1.5	0.7074	0.1045	0.8646
30	15.82	3.95	5	19	0.090	0.0	0.5	0.7357	0.5263	0.8790
31	15.42	3.84	5	19	0.130	0.0	1.0	0.7098	0.3299	0.8819
32	15.52	3.83	5	19	0.140	0.0	1.0	0.6836	0.0812	0.8772
33	15.00	4.07	4	19	0.090	0.0	1.0	0.7043	0.3299	0.8772
34	15.04	4.10	4	19	0.150	0.0	1.5	0.7056	0.3425	0.8790
35	15.68	3.59	6	19	0.120	0.0	0.5	0.7148	0.3223	0.8818
36	15.46	3.77	7	19	0.200	0.0	1.5	0.7113	0.1143	0.8772
37	15.36	3.61	6	19	0.170	0.0	1.0	0.6689	0.1120	0.8772
38	15.44	4.02	1	19	0.180	0.0	1.0	0.6866	0.0734	0.8772
39	15.86	3.17	9	19	0.140	0.0	1.5	0.7016	0.0660	0.8772
40	15.58	3.88	4	19	0.160	0.0	1.0	0.6828	0.2237	0.8772
41	15.38	3.76	5	19	0.180	0.0	1.0	0.6904	0.3084	0.8772
42	15.38	3.65	7	19	0.120	0.0	1.0	0.6442	0.1175	0.8772
43	15.86	4.11	1	19	0.130	0.0	0.5	0.6449	0.1854	0.8772
44	15.78	3.66	4	19	0.150	0.0	1.0	0.6491	0.1054	0.8772
45	15.70	3.29	4	19	0.140	0.0	1.0	0.6363	0.1211	0.8772
46	15.22	4.08	4	19	0.130	0.0	1.0	0.6661	0.1912	0.8819
47	15.78	3.57	5	19	0.130	0.0	1.0	0.6134	0.1357	0.8772
48	15.92	3.73	1	19	0.140	0.0	1.0	0.6145	0.0746	0.8386
49	15.96	2.71	7	19	0.150	0.0	1.0	0.6171	0.1129	0.8772
50	15.88	3.49	5	19	0.120	0.0	1.0	0.6413	0.1358	0.8772
