generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	2.89	3	18	0.310	0.0	0.5	2.0161	0.3612	2.9419
1	11.54	3.14	2	18	0.350	0.0	0.5	1.9871	0.2844	2.9419
2	11.56	3.69	4	18	0.260	0.0	0.5	2.0501	0.9449	2.9493
3	12.50	4.24	4	18	0.310	0.0	0.5	1.7388	0.6522	2.9331
4	14.34	4.10	4	18	0.390	0.0	0.5	1.5807	0.9533	2.6272
5	14.80	4.14	5	18	0.410	0.0	0.5	1.5491	0.9533	2.8746
6	15.54	3.85	6	18	0.440	0.0	0.5	1.3693	0.5787	2.9493
7	13.12	4.95	5	18	0.400	0.0	0.5	1.5760	0.4111	2.9419
8	14.66	4.48	5	18	0.400	0.0	0.5	1.4894	0.9533	2.9002
9	15.08	4.55	6	18	0.450	0.0	0.5	1.3675	0.9444	2.9391
10	15.52	4.12	6	18	0.430	0.0	0.5	1.3283	0.9533	2.8746
11	15.26	4.27	6	18	0.420	0.0	0.5	1.4033	0.9533	2.9304
12	14.88	4.59	2	18	0.400	0.0	1.0	1.3985	0.3051	2.8750
13	15.66	3.61	6	18	0.290	0.0	0.5	1.4884	0.9126	2.6952
14	15.92	3.47	3	18	0.200	0.0	0.5	1.4760	0.8027	2.9117
15	15.82	3.31	6	18	0.190	0.0	0.5	1.3663	0.1225	2.9391
16	16.10	2.87	7	18	0.210	0.0	0.5	1.3604	0.4182	2.9263
17	15.58	3.62	3	18	0.110	0.0	0.5	1.3693	0.3837	2.6952
18	15.56	3.58	2	18	0.100	0.0	0.5	1.2420	0.3939	2.3784
19	14.50	4.09	2	18	0.150	0.0	1.0	1.2183	0.2563	2.8374
20	15.36	3.41	5	18	0.190	0.0	1.0	1.1719	0.1331	2.8867
21	15.72	3.57	2	18	0.190	0.0	0.5	1.1046	0.2691	2.8377
22	15.62	3.90	2	19	0.130	0.0	0.5	1.1097	0.3525	2.3550
23	15.04	4.11	2	19	0.120	0.0	0.5	1.1736	0.3468	2.7313
24	15.68	3.47	6	19	0.180	0.0	1.0	1.2088	0.1209	2.6499
25	15.66	3.37	4	19	0.110	0.0	0.5	1.0416	0.3028	2.6937
26	14.72	3.47	8	19	0.170	0.0	0.5	1.0594	0.3028	2.8867
27	14.74	4.45	2	19	0.150	0.0	0.5	1.0751	0.3028	2.7811
28	15.36	3.51	3	19	0.200	0.0	1.0	1.0074	0.1723	2.7811
29	15.70	3.55	6	19	0.210	0.0	1.0	1.1124	0.0654	2.7811
30	14.40	4.37	4	19	0.180	0.0	1.5	1.0050	0.0297	2.9300
31	14.54	4.05	6	19	0.140	0.0	1.0	1.1222	0.1290	2.9496
32	14.36	4.14	2	19	0.180	0.0	1.0	1.1414	0.1290	2.6426
33	15.52	3.75	2	19	0.220	0.0	1.0	0.9513	0.2404	2.6272
34	15.34	3.15	6	19	0.170	0.0	1.0	0.8535	0.1475	2.5588
35	15.50	3.76	2	19	0.180	0.0	1.0	0.9736	0.1290	2.6272
36	14.98	3.93	2	19	0.120	0.0	1.0	1.0222	0.1290	2.6873
37	14.66	3.73	5	19	0.130	0.0	1.0	1.2408	0.2404	2.9391
38	14.86	3.58	5	19	0.190	0.0	1.0	1.2076	0.1471	2.6947
39	15.78	2.91	10	19	0.250	0.0	1.5	0.7840	0.0951	2.6272
40	15.02	3.63	2	19	0.150	0.0	1.0	1.0511	0.2794	2.6272
41	14.90	3.68	7	19	0.180	0.0	1.0	1.0569	0.2404	2.9063
42	14.88	3.97	2	19	0.150	0.0	1.0	0.9928	0.1695	2.8833
43	15.72	3.65	6	19	0.190	0.0	1.0	0.9559	0.1703	2.6940
44	15.84	3.40	5	19	0.150	0.0	1.0	0.9569	0.1992	2.6272
45	15.78	3.47	4	19	0.220	0.0	1.0	0.9795	0.1502	2.6272
46	14.62	3.44	6	19	0.170	0.0	1.0	1.1809	0.1703	2.6937
47	15.30	3.95	5	19	0.150	0.0	1.0	1.0318	0.1703	2.9448
48	15.40	3.85	6	19	0.160	0.0	1.5	0.9333	0.2404	2.6272
49	14.78	4.14	2	19	0.160	0.0	1.0	1.0746	0.1290	2.9496
50	15.42	3.10	8	19	0.210	0.0	1.5	1.0943	0.2611	2.7811
