generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	1.95	4	15	0.380	0.0	1.0	0.9055	0.1510	1.1543
1	11.14	1.90	5	15	0.320	0.0	0.5	0.9285	0.2331	1.1546
2	11.86	1.85	6	15	0.370	0.0	0.5	0.9630	0.5846	1.1546
3	12.26	2.23	7	15	0.310	0.0	0.5	0.9044	0.3748	1.1546
4	12.24	2.98	4	15	0.370	0.0	0.5	0.8488	0.3748	1.1546
5	13.10	2.84	6	16	0.430	0.0	1.0	0.7365	0.0884	1.1543
6	12.36	3.43	5	16	0.370	0.0	1.0	0.6993	0.2115	1.1543
7	13.36	3.00	5	16	0.420	0.0	0.5	0.7453	0.1698	1.1395
8	13.86	2.70	6	16	0.460	0.0	0.5	0.8262	0.3748	1.1546
9	14.46	2.72	7	16	0.470	0.0	0.5	0.8562	0.5846	1.1471
10	14.26	3.14	4	16	0.490	0.0	0.5	0.9030	0.6678	1.1546
11	13.84	3.46	4	16	0.440	0.0	0.5	0.9046	0.6264	1.1537
12	14.68	2.72	7	16	0.480	0.0	0.5	0.8924	0.6264	1.1537
13	13.94	2.98	7	16	0.440	0.0	0.5	0.9122	0.6779	1.1546
14	14.74	2.54	7	16	0.470	0.0	0.5	0.8943	0.5728	1.1260
15	14.42	2.69	6	16	0.430	0.0	0.5	0.8777	0.5421	1.0861
16	14.10	2.89	7	16	0.430	0.0	0.5	0.8347	0.5421	1.1462
17	14.08	2.76	9	16	0.440	0.0	0.5	0.9180	0.6846	1.1530
18	14.02	2.96	5	16	0.470	0.0	0.5	0.9048	0.5728	1.1547
19	13.44	3.28	4	16	0.450	0.0	0.5	0.8863	0.5846	1.1478
20	14.02	3.08	5	16	0.460	0.0	0.5	0.8699	0.5421	1.1290
21	14.38	2.75	8	16	0.470	0.0	0.5	0.8883	0.5421	1.1449
22	13.78	3.05	5	16	0.460	0.0	0.5	0.8854	0.5728	1.1546
23	14.30	2.79	6	16	0.490	0.0	0.5	0.8959	0.5846	1.1546
24	14.56	2.63	8	16	0.460	0.0	0.5	0.8829	0.5728	1.1519
25	14.30	2.91	6	16	0.460	0.0	0.5	0.9083	0.7847	1.1471
26	14.18	3.16	6	16	0.480	0.0	0.5	0.8883	0.6846	1.1290
27	14.22	2.73	7	16	0.460	0.0	0.5	0.8745	0.5728	1.1546
28	14.20	3.00	5	16	0.470	0.0	0.5	0.8843	0.5728	1.1546
29	14.06	3.22	6	16	0.430	0.0	0.5	0.8911	0.4469	1.1519
30	14.32	3.08	4	16	0.470	0.0	0.5	0.8518	0.4911	1.0169
31	14.78	2.56	5	16	0.480	0.0	1.0	0.8791	0.4587	1.1260
32	14.62	2.57	7	16	0.460	0.0	0.5	0.8955	0.5728	1.1546
33	14.18	2.96	6	16	0.460	0.0	0.5	0.9083	0.5728	1.1543
34	14.62	2.32	7	16	0.450	0.0	0.5	0.8870	0.5728	1.1546
35	14.26	2.65	6	16	0.450	0.0	0.5	0.8752	0.5728	1.1546
36	15.00	2.53	4	16	0.470	0.0	0.5	0.8889	0.5838	1.1219
37	14.90	2.46	6	16	0.490	0.0	0.5	0.8967	0.5728	1.1546
38	13.54	3.62	5	16	0.430	0.0	0.5	0.8856	0.5421	1.1178
39	14.04	3.07	6	17	0.440	0.0	0.5	0.8786	0.3987	1.1290
40	15.16	1.99	10	17	0.460	0.0	0.5	0.8909	0.5421	1.1546
41	14.26	2.94	6	17	0.340	0.0	0.5	0.8629	0.5421	1.1546
42	14.06	3.31	6	17	0.220	0.0	0.5	0.7485	0.1078	1.1230
43	13.30	3.56	3	17	0.170	0.0	1.5	0.7395	0.2113	1.1547
44	14.18	2.80	7	17	0.100	0.0	1.0	0.7003	0.1255	1.1515
45	14.12	2.83	8	17	0.140	0.0	0.5	0.7283	0.1005	1.1547
46	14.26	2.95	6	17	0.180	0.0	1.0	0.7268	0.0691	1.1267
47	14.92	2.69	8	17	0.060	0.0	0.5	0.6928	0.4565	1.0784
48	14.08	3.23	7	17	0.140	0.0	0.5	0.6980	0.1078	1.1546
49	13.72	3.30	5	17	0.110	0.0	0.5	0.7048	0.4070	1.1546
50	14.10	2.86	5	17	0.170	0.0	0.5	0.7331	0.3049	1.1519
