generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.37	3	17	0.350	0.0	0.5	0.8644	0.0751	1.2247
1	11.90	2.82	5	17	0.330	0.0	0.5	0.8006	0.0742	1.2247
2	11.70	3.32	3	17	0.240	0.0	0.5	0.8132	0.3228	1.1871
3	12.80	3.23	4	17	0.230	0.0	1.0	0.8481	0.4956	1.1929
4	13.60	3.14	3	17	0.260	0.0	1.0	0.8337	0.2102	1.1957
5	13.72	3.93	3	17	0.290	0.0	1.0	0.7711	0.1191	1.1932
6	12.68	4.16	4	17	0.320	0.0	1.0	0.8477	0.4956	1.1448
7	13.12	4.54	3	17	0.370	0.0	1.0	0.8371	0.2830	1.2247
8	13.18	4.08	3	17	0.320	0.0	0.5	0.8067	0.4413	1.1926
9	13.20	4.11	3	17	0.290	0.0	1.0	0.8014	0.2660	1.1511
10	12.90	4.80	3	17	0.260	0.0	0.5	0.7787	0.3129	1.1630
11	13.14	3.64	4	17	0.260	0.0	1.0	0.8297	0.4602	1.2226
12	12.58	4.22	3	17	0.320	0.0	1.5	0.7808	0.1446	1.2071
13	14.82	2.90	9	17	0.220	0.0	0.5	0.8148	0.4322	1.2071
14	13.28	4.52	3	17	0.170	0.0	0.5	0.7803	0.2369	1.1516
15	13.48	4.33	3	17	0.170	0.0	1.0	0.7507	0.2968	1.1607
16	12.74	4.79	3	17	0.120	0.0	0.5	0.7552	0.3228	1.2071
17	13.36	3.60	6	17	0.170	0.0	0.5	0.7232	0.2923	1.1909
18	13.06	4.40	3	17	0.150	0.0	0.5	0.7172	0.1546	1.1450
19	13.54	4.30	3	17	0.160	0.0	1.0	0.7212	0.1112	1.2206
20	13.20	4.08	3	17	0.160	0.0	1.0	0.7212	0.0759	1.2207
21	13.62	4.00	3	17	0.150	0.0	1.0	0.7315	0.1475	1.1949
22	13.88	4.34	2	17	0.230	0.0	1.0	0.6757	0.0871	1.2016
23	13.26	4.09	3	17	0.160	0.0	1.0	0.7168	0.0593	1.1267
24	13.42	4.21	3	17	0.220	0.0	1.5	0.6670	0.1558	1.1932
25	13.04	4.54	3	17	0.200	0.0	1.0	0.6844	0.0593	1.2251
26	12.70	4.48	3	17	0.190	0.0	1.0	0.6455	0.1066	1.0830
27	14.08	3.76	4	17	0.190	0.0	1.0	0.7293	0.1066	1.1932
28	13.46	4.12	3	17	0.180	0.0	1.0	0.7073	0.0120	1.2156
29	13.64	3.79	4	17	0.070	0.0	0.5	0.6457	0.1190	1.1797
30	13.54	4.16	3	17	0.120	0.0	0.5	0.6620	0.2402	1.1951
31	14.44	3.22	5	17	0.120	0.0	1.0	0.6075	0.2402	1.1658
32	14.22	3.31	3	17	0.160	0.0	1.0	0.5577	0.1361	1.2172
33	14.02	3.13	8	17	0.150	0.0	1.0	0.6210	0.2402	1.2172
34	14.10	3.80	3	17	0.200	0.0	1.0	0.5589	0.0900	1.1928
35	14.02	3.54	3	17	0.150	0.0	1.5	0.5346	0.0653	1.2013
36	13.92	3.22	8	17	0.180	0.0	1.0	0.5346	0.0330	1.2172
37	14.00	3.12	7	17	0.140	0.0	1.0	0.5962	0.1271	1.2013
38	14.60	3.09	8	17	0.180	0.0	1.0	0.6051	0.2056	1.2013
39	14.34	3.26	7	17	0.160	0.0	1.0	0.5388	0.1045	1.1928
40	14.42	3.16	6	17	0.190	0.0	1.0	0.4867	0.0335	1.1723
41	14.46	3.02	8	17	0.120	0.0	1.0	0.5286	0.1271	1.1928
42	14.80	2.70	10	17	0.180	0.0	1.0	0.5716	0.0335	1.1516
43	14.38	3.10	7	17	0.140	0.0	1.0	0.5771	0.0335	1.1928
44	14.36	3.09	6	17	0.200	0.0	1.5	0.5903	0.1271	1.2172
45	14.52	3.24	6	17	0.160	0.0	1.0	0.5714	0.1271	1.1630
46	14.20	3.28	3	17	0.090	0.0	1.0	0.5384	0.1271	1.0731
47	13.84	2.92	8	18	0.200	0.0	1.0	0.5791	0.0335	1.1511
48	13.84	3.61	3	18	0.210	0.0	1.0	0.6239	0.0500	1.1902
49	14.86	2.90	7	18	0.190	0.0	0.5	0.5877	0.2170	1.1813
50	14.26	3.76	3	18	0.210	0.0	1.0	0.5680	0.1271	1.1941
