generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	4.61	2	18	0.390	0.0	1.0	0.9685	0.0527	1.8323
1	11.44	4.17	3	18	0.240	0.0	1.0	1.0011	0.0860	1.8433
2	13.20	3.71	4	18	0.250	0.0	1.0	1.0641	0.3300	1.8323
3	13.68	3.72	4	18	0.150	0.0	0.5	0.9056	0.3372	1.8323
4	14.86	2.51	5	18	0.190	0.0	1.5	1.0077	0.0185	1.8323
5	15.04	3.43	3	18	0.090	0.0	0.5	0.8318	0.1672	1.8341
6	14.04	4.16	4	18	0.120	0.0	1.0	0.7843	0.1089	1.7225
7	15.02	3.28	1	19	0.190	0.0	1.5	0.7423	0.0209	1.7427
8	14.88	3.87	2	19	0.130	0.0	0.5	0.7571	0.1538	1.6262
9	15.46	2.66	6	19	0.160	0.0	1.0	0.7528	0.0759	1.8526
10	15.36	3.50	7	19	0.260	0.0	0.5	0.7889	0.0909	1.8526
11	15.94	4.45	2	19	0.300	0.0	1.0	0.6526	0.2301	1.7212
12	16.42	3.74	2	19	0.140	0.0	0.5	0.6848	0.2931	1.4963
13	15.78	3.93	4	19	0.110	0.0	0.5	0.8226	0.1486	1.8526
14	15.26	4.71	1	19	0.120	0.0	1.0	0.7620	0.0508	1.7750
15	16.28	3.83	3	19	0.070	0.0	0.5	0.6964	0.0998	1.8210
16	15.32	4.47	2	19	0.150	0.0	0.5	0.7024	0.0627	1.7225
17	16.32	3.88	6	19	0.140	0.0	1.0	0.6726	0.0375	1.7413
18	15.54	3.92	6	19	0.130	0.0	1.0	0.6477	0.0375	1.7479
19	15.42	4.62	2	19	0.090	0.0	0.5	0.5772	0.0609	1.6262
20	16.48	3.11	6	19	0.090	0.0	1.0	0.5846	0.0527	1.7565
21	16.36	3.32	4	20	0.090	0.0	1.0	0.5640	0.0266	1.7212
22	16.10	3.41	3	20	0.130	0.0	1.0	0.5879	0.0365	1.6592
23	16.36	4.26	1	20	0.200	0.0	1.5	0.4712	0.0246	1.8210
24	17.22	3.49	2	20	0.160	0.0	1.0	0.4089	0.0375	1.1632
25	16.70	3.71	6	20	0.180	0.0	1.0	0.4986	0.0375	1.8063
26	16.60	3.68	3	20	0.150	0.0	0.5	0.5837	0.0368	1.8063
27	17.04	3.19	8	20	0.160	0.0	0.5	0.5966	0.0512	1.8063
28	16.84	4.46	1	20	0.100	0.0	0.5	0.6084	0.0512	1.7780
29	16.18	4.04	6	20	0.120	0.0	0.5	0.6986	0.1672	1.8210
30	16.80	4.28	1	20	0.140	0.0	0.5	0.6547	0.1672	1.6817
31	17.52	2.78	8	20	0.140	0.0	1.0	0.6301	0.0561	1.6703
32	17.00	3.49	7	20	0.140	0.0	1.0	0.6992	0.1031	1.5983
33	17.44	2.85	7	20	0.180	0.0	1.0	0.5663	0.0427	1.7318
34	16.18	4.25	2	20	0.110	0.0	1.5	0.6677	0.0419	1.5566
35	17.58	2.74	8	20	0.160	0.0	1.0	0.4830	0.0533	1.5587
36	17.30	3.57	0	20	0.110	0.0	1.0	0.5167	0.0215	1.4745
37	15.94	4.66	2	20	0.090	0.0	0.5	0.6585	0.0501	1.7652
38	16.64	4.17	2	20	0.180	0.0	1.5	0.5513	0.0359	1.6337
39	17.26	3.31	1	20	0.090	0.0	0.5	0.5172	0.1307	1.7900
40	17.10	4.18	2	20	0.120	0.0	1.0	0.5158	0.1022	1.5462
41	17.72	2.81	9	20	0.120	0.0	0.5	0.5728	0.0512	1.7413
42	16.88	4.25	2	20	0.110	0.0	1.0	0.5307	0.0512	1.7027
43	17.84	2.58	10	20	0.110	0.0	0.5	0.5229	0.0700	1.7027
44	17.44	2.70	10	20	0.150	0.0	1.5	0.4641	0.0512	1.5723
45	16.44	4.19	3	20	0.190	0.0	1.0	0.4770	0.0275	1.5981
46	16.84	3.40	7	20	0.140	0.0	1.5	0.4840	0.0382	1.7913
47	16.84	3.68	3	20	0.140	0.0	1.5	0.4591	0.0382	1.6771
48	17.96	2.19	11	20	0.200	0.0	1.0	0.4652	0.0312	1.5704
49	17.40	2.98	6	20	0.130	0.0	1.0	0.4997	0.0512	1.6436
50	17.12	3.47	2	20	0.210	0.0	1.0	0.5153	0.0335	1.6200
