generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	3.07	4	16	0.410	0.0	1.0	1.4881	0.3405	2.1398
1	12.86	2.70	6	16	0.290	0.0	0.5	1.3887	0.3942	2.1398
2	13.56	3.28	5	18	0.360	0.0	0.5	1.2000	0.1419	2.1329
3	13.90	3.52	3	18	0.340	0.0	0.5	1.2282	0.3942	2.1065
4	14.84	3.44	4	18	0.290	0.0	0.5	1.1539	0.4568	2.1471
5	15.78	3.28	2	18	0.370	0.0	0.5	1.2525	0.7217	2.1329
6	14.74	4.80	2	18	0.420	0.0	0.5	1.2972	0.6792	2.1329
7	16.34	3.04	4	18	0.450	0.0	0.5	1.2243	0.5541	2.0599
8	15.58	3.77	4	18	0.390	0.0	0.5	1.2494	0.7217	2.1372
9	14.36	4.47	2	18	0.370	0.0	1.0	1.2360	0.0999	2.1361
10	14.64	3.87	4	18	0.360	0.0	1.0	1.2913	0.0459	2.1471
11	15.24	3.65	2	18	0.330	0.0	1.0	1.1658	0.2905	2.0537
12	13.98	4.07	2	18	0.350	0.0	0.5	1.3470	0.2156	2.1329
13	14.28	4.14	2	18	0.300	0.0	1.0	1.2528	0.2311	2.1329
14	14.28	4.50	4	18	0.280	0.0	1.0	1.1730	0.4328	2.1471
15	14.76	3.84	1	18	0.220	0.0	1.0	1.0789	0.2311	2.1326
16	14.62	4.15	2	18	0.150	0.0	0.5	1.0858	0.4328	2.0806
17	14.40	3.78	2	18	0.180	0.0	1.0	1.0704	0.3589	2.1114
18	15.42	2.88	8	18	0.110	0.0	1.0	0.9992	0.3366	2.1329
19	14.84	3.45	2	19	0.130	0.0	0.5	1.0738	0.2516	2.1385
20	14.96	3.46	2	19	0.130	0.0	0.5	0.9600	0.4198	1.9080
21	15.62	3.05	10	19	0.110	0.0	1.0	0.9087	0.1690	2.0586
22	15.56	3.19	8	19	0.180	0.0	1.0	1.1158	0.1690	2.1385
23	15.74	3.49	5	19	0.180	0.0	0.5	1.0432	0.2615	2.0599
24	16.36	3.24	7	19	0.120	0.0	1.0	0.9434	0.3956	2.1334
25	16.88	2.48	11	19	0.150	0.0	1.0	0.8667	0.2084	2.0599
26	16.20	3.01	7	19	0.150	0.0	1.0	0.8292	0.1162	1.8147
27	16.36	2.83	10	19	0.130	0.0	1.5	0.9608	0.1049	2.1114
28	15.88	3.90	2	19	0.080	0.0	0.5	0.9418	0.4298	2.0599
29	16.88	2.79	5	19	0.080	0.0	0.5	0.7989	0.4312	1.3362
30	15.88	3.21	7	19	0.130	0.0	0.5	0.9394	0.4037	2.1065
31	15.18	4.38	2	19	0.130	0.0	1.0	0.8990	0.1525	2.0599
32	15.86	3.65	2	19	0.120	0.0	1.0	0.8616	0.2132	2.1114
33	15.34	3.11	7	19	0.130	0.0	1.5	0.8578	0.2237	2.1065
34	15.98	2.74	10	19	0.170	0.0	1.0	0.7667	0.0822	2.1017
35	16.20	3.29	7	19	0.130	0.0	1.0	0.8979	0.2366	2.1018
36	16.94	2.69	9	19	0.130	0.0	1.0	0.8523	0.3387	2.1114
37	16.24	2.77	12	19	0.190	0.0	1.5	0.7926	0.2051	2.0537
38	16.56	2.94	7	19	0.130	0.0	1.5	0.7744	0.0997	2.1019
39	16.66	2.62	9	19	0.160	0.0	1.0	0.7894	0.1076	2.1017
40	16.78	2.61	10	19	0.170	0.0	0.5	0.8507	0.3038	2.1017
41	16.24	3.67	2	19	0.260	0.0	1.5	0.6725	0.0736	1.4747
42	16.64	2.51	10	19	0.140	0.0	1.5	0.8199	0.0427	1.7125
43	16.72	2.57	9	19	0.170	0.0	1.0	0.7607	0.1437	1.9058
44	16.28	2.95	9	19	0.220	0.0	1.0	0.9433	0.1076	2.1191
45	16.44	3.14	7	19	0.160	0.0	1.0	0.8821	0.0514	2.1274
46	16.70	3.05	5	19	0.130	0.0	1.0	0.7206	0.1076	1.8963
47	16.72	2.55	10	19	0.130	0.0	1.5	0.8171	0.0861	2.1300
48	15.60	4.06	2	19	0.190	0.0	1.0	0.7986	0.1293	1.7167
49	16.42	2.69	8	19	0.130	0.0	1.0	0.8312	0.1535	2.1140
50	16.38	2.57	9	19	0.190	0.0	1.0	0.8541	0.0247	2.1471
