generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.32	3.21	4	18	0.350	0.0	1.0	1.4107	0.1499	2.0624
1	12.34	3.58	4	18	0.260	0.0	1.0	1.2685	0.1681	2.0578
2	12.88	3.49	4	18	0.310	0.0	1.0	1.1338	0.1414	1.9751
3	13.74	3.03	5	19	0.240	0.0	1.0	1.1609	0.3318	2.0599
4	14.08	2.77	7	19	0.210	0.0	0.5	1.2110	0.1505	2.0425
5	13.76	3.09	4	19	0.180	0.0	0.5	1.1893	0.3318	2.0414
6	14.16	2.60	6	19	0.170	0.0	1.5	1.1264	0.0649	2.0599
7	13.20	3.40	6	19	0.160	0.0	1.5	1.0550	0.2792	1.8973
8	13.54	3.34	4	19	0.140	0.0	1.0	0.9847	0.1384	1.9647
9	13.58	3.40	6	19	0.200	0.0	1.0	1.0487	0.1574	1.9485
10	13.76	3.48	5	19	0.200	0.0	1.0	0.9252	0.0667	1.9485
11	14.04	3.65	4	19	0.180	0.0	1.0	0.9757	0.0422	1.9981
12	13.82	3.86	4	19	0.150	0.0	0.5	1.0428	0.0565	2.0506
13	13.74	4.18	2	19	0.180	0.0	1.0	0.9883	0.0482	2.0184
14	14.24	3.59	6	19	0.180	0.0	0.5	1.0621	0.1802	1.9335
15	13.60	4.16	4	19	0.230	0.0	1.0	1.1065	0.0482	2.0154
16	13.96	4.11	4	19	0.210	0.0	0.5	0.9852	0.2357	1.9985
17	12.90	5.00	4	19	0.190	0.0	0.5	1.0797	0.2675	2.0548
18	12.58	5.23	3	19	0.230	0.0	0.5	1.0705	0.0482	1.8299
19	13.12	4.74	4	19	0.190	0.0	0.5	1.0093	0.2607	1.8799
20	13.88	3.83	4	19	0.240	0.0	0.5	1.0533	0.2777	2.0128
21	12.60	4.75	4	19	0.240	0.0	0.5	1.0706	0.2139	2.0128
22	11.82	4.77	4	19	0.280	0.0	1.0	1.1004	0.0293	2.0152
23	12.46	4.70	3	19	0.260	0.0	1.0	1.1869	0.2921	2.0624
24	12.40	4.85	3	19	0.230	0.0	0.5	1.0957	0.1547	1.9628
25	12.32	4.55	4	19	0.160	0.0	0.5	1.1200	0.3520	2.0152
26	11.26	5.23	4	19	0.210	0.0	0.5	1.0768	0.0862	2.0324
27	12.34	4.74	4	19	0.240	0.0	1.5	1.1814	0.0834	2.0184
28	12.98	4.69	3	19	0.140	0.0	0.5	1.1279	0.2448	1.9998
29	12.22	4.86	4	19	0.150	0.0	0.5	1.1334	0.1165	1.9220
30	12.60	4.60	4	19	0.220	0.0	1.0	1.2005	0.2138	1.9991
31	12.54	4.35	4	19	0.160	0.0	0.5	1.2153	0.2823	2.0128
32	12.50	4.24	5	19	0.160	0.0	1.0	1.1418	0.2897	2.0152
33	11.98	5.01	4	19	0.210	0.0	0.5	1.0810	0.2575	1.9896
34	12.86	5.03	1	19	0.230	0.0	1.0	1.1762	0.0748	2.0624
35	13.00	4.80	4	19	0.180	0.0	0.5	1.2853	0.2897	1.9991
36	13.24	5.10	4	19	0.110	0.0	0.5	1.1318	0.3823	1.9485
37	12.80	5.18	4	19	0.130	0.0	0.5	0.9554	0.2921	1.8017
38	13.42	4.79	4	19	0.160	0.0	0.5	1.0758	0.1789	1.8625
39	14.16	4.61	4	19	0.210	0.0	1.0	1.0307	0.1145	1.9220
40	12.14	5.73	3	19	0.220	0.0	0.5	1.0662	0.2948	1.9991
41	13.24	5.40	4	19	0.190	0.0	0.5	0.9855	0.3981	2.0128
42	12.04	5.25	4	19	0.180	0.0	0.5	0.9964	0.2383	1.8721
43	12.18	5.37	4	19	0.140	0.0	0.5	1.0772	0.4951	2.0184
44	11.96	5.77	4	19	0.160	0.0	1.0	1.0398	0.3639	1.9182
45	12.16	5.58	4	19	0.220	0.0	0.5	1.0095	0.3524	1.9408
46	11.68	5.63	4	19	0.160	0.0	0.5	0.9985	0.6501	1.8299
47	13.46	5.04	4	19	0.200	0.0	0.5	0.9470	0.2358	1.8418
48	12.64	5.48	4	19	0.130	0.0	0.5	1.0249	0.4437	2.0382
49	13.54	4.57	4	19	0.170	0.0	0.5	1.0588	0.5484	2.0414
50	12.96	4.76	4	19	0.200	0.0	0.5	1.1540	0.5227	2.0382
