generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	4.24	2	19	0.420	0.0	1.5	1.0086	0.0389	1.6144
1	12.18	4.65	2	19	0.310	0.0	1.5	0.9582	0.0389	1.6316
2	14.86	3.75	4	19	0.330	0.0	1.5	0.8725	0.0423	1.6477
3	15.12	4.02	6	19	0.210	0.0	1.5	0.8346	0.0674	1.6503
4	15.42	4.63	2	19	0.210	0.0	1.0	0.7673	0.0086	1.6131
5	15.52	4.83	1	19	0.260	0.0	0.5	0.7809	0.0139	1.5971
6	16.82	3.79	4	19	0.120	0.0	0.5	0.6550	0.0139	1.4526
7	16.78	3.62	1	19	0.170	0.0	0.5	0.7045	0.0337	1.6618
8	17.84	2.08	11	19	0.150	0.0	1.0	0.6196	0.1008	1.6334
9	17.50	2.57	9	19	0.090	0.0	0.5	0.5990	0.0515	1.5658
10	16.32	3.47	7	19	0.170	0.0	1.5	0.6546	0.0171	1.6331
11	16.82	3.75	1	19	0.090	0.0	0.5	0.6159	0.1945	1.6147
12	16.66	3.69	1	19	0.140	0.0	1.0	0.6333	0.0268	1.5958
13	16.78	2.44	10	19	0.130	0.0	0.5	0.6689	0.0329	1.6183
14	16.62	3.54	4	19	0.080	0.0	1.0	0.5709	0.0474	1.6599
15	16.78	3.06	6	19	0.150	0.0	1.0	0.5330	0.0162	1.5625
16	17.20	2.81	3	19	0.210	0.0	1.0	0.4668	0.0083	1.5874
17	16.34	3.31	8	19	0.080	0.0	1.0	0.6105	0.0177	1.5946
18	16.60	2.84	11	19	0.230	0.0	1.0	0.5933	0.0376	1.6438
19	16.78	2.92	9	19	0.100	0.0	0.5	0.4653	0.0695	1.6026
20	16.74	3.24	3	19	0.190	0.0	1.5	0.4713	0.0038	1.5966
21	16.54	3.60	2	19	0.190	0.0	1.0	0.5125	0.0592	1.6003
22	17.36	2.09	8	19	0.150	0.0	1.5	0.4901	0.0074	1.6039
23	17.18	1.96	11	19	0.110	0.0	0.5	0.5139	0.0254	1.6210
24	16.92	3.00	4	19	0.170	0.0	1.0	0.4746	0.0202	1.5397
25	16.82	3.04	4	19	0.160	0.0	1.5	0.4828	0.0147	1.6369
26	16.58	3.24	5	19	0.100	0.0	1.0	0.5930	0.0140	1.6618
27	16.82	2.80	10	19	0.170	0.0	1.0	0.6022	0.0135	1.6210
28	17.02	2.63	10	19	0.190	0.0	1.5	0.6118	0.0345	1.6210
29	16.92	2.66	9	19	0.200	0.0	1.5	0.5302	0.0038	1.6618
30	16.80	2.91	5	19	0.150	0.0	1.5	0.5669	0.0077	1.6003
31	17.08	2.65	10	19	0.180	0.0	1.5	0.5100	0.0050	1.6210
32	16.26	3.55	3	19	0.270	0.0	1.5	0.5231	0.0075	1.6558
33	16.70	3.05	3	19	0.190	0.0	1.5	0.5371	0.0050	1.6428
34	17.38	2.46	4	19	0.150	0.0	1.5	0.4401	0.0043	1.6503
35	16.90	2.85	9	19	0.100	0.0	1.0	0.4372	0.0085	1.5966
36	16.46	3.37	3	19	0.210	0.0	1.5	0.5708	0.0129	1.6566
37	17.30	2.33	9	19	0.210	0.0	1.5	0.4937	0.0067	1.6210
38	16.54	3.07	9	19	0.150	0.0	1.5	0.4633	0.0075	1.5874
39	16.18	3.03	7	19	0.140	0.0	1.0	0.6035	0.0142	1.6331
40	15.42	4.18	1	19	0.180	0.0	1.5	0.5780	0.0327	1.5874
41	16.40	3.38	3	19	0.200	0.0	0.5	0.6096	0.0204	1.6560
42	16.56	3.19	9	19	0.210	0.0	1.0	0.5525	0.0091	1.6210
43	16.68	3.15	2	19	0.130	0.0	1.0	0.5457	0.0115	1.4453
44	15.60	4.09	2	19	0.150	0.0	1.0	0.6111	0.0264	1.5228
45	16.08	3.02	10	19	0.170	0.0	1.5	0.6186	0.0075	1.6277
46	16.68	3.11	4	19	0.160	0.0	1.0	0.5973	0.0962	1.5874
47	17.64	1.93	11	19	0.170	0.0	1.0	0.5583	0.0103	1.6566
48	17.24	2.39	11	19	0.200	0.0	1.5	0.5600	0.0234	1.6369
49	16.84	2.77	8	19	0.180	0.0	1.5	0.5407	0.0050	1.6369
50	17.10	2.53	9	19	0.260	0.0	1.5	0.4477	0.0050	1.6300
