generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	3.63	2	17	0.400	0.0	1.0	1.1609	0.0174	2.4145
1	12.30	3.66	3	17	0.350	0.0	1.0	1.3350	0.0531	2.4145
2	12.64	4.29	1	19	0.300	0.0	1.5	1.1438	0.0293	2.4223
3	13.70	3.69	4	19	0.170	0.0	0.5	0.9408	0.0303	2.3235
4	13.64	4.81	1	19	0.220	0.0	1.0	0.7960	0.1282	2.2506
5	14.46	4.44	3	19	0.200	0.0	0.5	0.8335	0.1561	2.3341
6	15.18	4.34	1	19	0.290	0.0	0.5	0.7695	0.2137	2.3063
7	14.86	4.31	1	19	0.320	0.0	1.0	0.9006	0.0940	2.2506
8	14.70	4.87	1	19	0.270	0.0	0.5	0.9574	0.2137	2.2831
9	14.02	5.55	1	19	0.310	0.0	0.5	1.0304	0.2454	2.3946
10	15.40	4.65	1	19	0.230	0.0	0.5	0.8052	0.1782	2.3125
11	14.74	5.15	1	19	0.210	0.0	0.5	0.8999	0.1982	2.3063
12	15.32	4.22	1	19	0.110	0.0	0.5	0.8049	0.1372	2.3063
13	15.98	3.60	6	19	0.140	0.0	0.5	0.7915	0.0887	2.3063
14	16.20	3.91	1	19	0.160	0.0	0.5	0.7606	0.1213	2.3063
15	15.80	4.75	1	19	0.160	0.0	1.0	0.6681	0.1760	2.3063
16	16.92	3.03	8	19	0.100	0.0	1.0	0.6243	0.0697	2.3063
17	16.66	2.89	11	19	0.110	0.0	0.5	0.7523	0.1340	2.4057
18	16.18	3.68	1	19	0.080	0.0	0.5	0.6146	0.1782	2.4057
19	15.32	4.20	2	19	0.140	0.0	1.5	0.7201	0.0185	2.3063
20	16.36	3.27	3	19	0.120	0.0	1.0	0.5771	0.0664	2.3063
21	15.72	3.82	1	19	0.160	0.0	0.5	0.8247	0.1213	2.3214
22	15.16	3.83	6	20	0.150	0.0	0.5	1.0265	0.2454	2.3063
23	15.04	4.40	1	20	0.190	0.0	1.0	0.7873	0.0156	2.3063
24	15.60	4.24	1	20	0.110	0.0	1.0	0.6884	0.0697	2.3063
25	16.56	3.19	8	20	0.120	0.0	0.5	0.8074	0.0697	2.3063
26	17.24	3.40	2	20	0.120	0.0	1.0	0.5510	0.0609	2.3063
27	16.74	3.94	6	20	0.160	0.0	0.5	0.6689	0.0685	2.1686
28	16.64	4.33	6	20	0.110	0.0	0.5	0.6634	0.1785	2.3063
29	16.76	4.41	4	20	0.140	0.0	0.5	0.7972	0.3148	2.2346
30	17.76	3.28	7	20	0.160	0.0	0.5	0.6533	0.0947	2.2346
31	16.12	4.24	6	20	0.140	0.0	0.5	0.8845	0.1416	2.1686
32	15.52	5.13	0	20	0.170	0.0	1.5	0.7819	0.0339	2.1369
33	16.96	3.89	7	20	0.120	0.0	0.5	0.7887	0.1340	2.1369
34	16.74	3.79	7	20	0.130	0.0	0.5	0.9421	0.3257	2.0667
35	15.76	4.55	4	20	0.170	0.0	0.5	0.8821	0.1934	2.1072
36	17.28	3.55	7	20	0.100	0.0	0.5	0.7698	0.2171	2.1577
37	17.12	4.12	4	20	0.120	0.0	0.5	0.7296	0.1730	2.1577
38	17.48	4.12	0	20	0.130	0.0	1.0	0.5942	0.1730	2.0836
39	16.72	4.72	1	20	0.160	0.0	1.5	0.7423	0.0361	2.2237
40	16.54	4.35	1	20	0.160	0.0	0.5	0.7865	0.1826	2.0841
41	16.02	4.78	1	20	0.110	0.0	0.5	0.8251	0.3104	2.0841
42	16.78	4.24	5	20	0.160	0.0	0.5	0.8050	0.1730	1.9638
43	16.68	3.71	6	20	0.120	0.0	0.5	0.7466	0.1161	2.0822
44	16.06	4.85	1	20	0.190	0.0	0.5	0.7716	0.1340	2.0822
45	15.36	4.68	1	20	0.200	0.0	0.5	0.9278	0.1340	2.2346
46	16.50	3.99	7	20	0.190	0.0	0.5	0.8508	0.2269	1.9443
47	16.98	3.96	6	20	0.160	0.0	1.0	0.7953	0.3275	2.0508
48	16.74	4.23	5	20	0.100	0.0	0.5	0.6823	0.2003	2.1686
49	16.38	4.38	1	20	0.140	0.0	0.5	0.7987	0.1340	2.0667
50	15.82	4.35	7	20	0.180	0.0	0.5	0.8700	0.0762	2.0623
