generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	3.23	5	19	0.360	0.0	1.0	0.7697	0.0540	1.3233
1	12.50	3.28	7	19	0.300	0.0	1.0	0.6925	0.1006	1.3220
2	13.62	4.11	4	19	0.250	0.0	1.5	0.5779	0.1006	1.3177
3	14.28	4.73	1	19	0.290	0.0	0.5	0.5686	0.0555	1.3220
4	14.98	4.52	4	19	0.250	0.0	0.5	0.6124	0.0782	1.3186
5	14.36	4.62	6	19	0.260	0.0	0.5	0.5950	0.1025	1.3237
6	15.20	4.85	1	19	0.260	0.0	0.5	0.5561	0.1025	1.2948
7	15.70	4.40	6	19	0.290	0.0	0.5	0.5454	0.1025	1.3005
8	15.42	4.77	1	19	0.150	0.0	1.0	0.5046	0.1654	1.2609
9	16.22	4.49	1	20	0.170	0.0	1.0	0.4903	0.1654	1.2868
10	16.44	4.03	1	20	0.130	0.0	1.0	0.4012	0.1146	1.3114
11	16.02	3.96	6	20	0.200	0.0	1.0	0.4461	0.1445	1.2880
12	15.82	4.98	2	20	0.170	0.0	1.5	0.4032	0.0254	1.2821
13	16.24	4.47	1	20	0.170	0.0	0.5	0.3623	0.1096	1.2858
14	15.32	4.20	1	20	0.280	0.0	1.5	0.4078	0.0569	1.2863
15	16.04	3.61	2	20	0.240	0.0	1.5	0.3611	0.0345	1.2116
16	15.86	4.32	2	20	0.190	0.0	1.0	0.4292	0.1096	1.2760
17	16.48	3.50	7	20	0.230	0.0	1.0	0.3682	0.0421	1.1120
18	16.80	4.20	1	20	0.280	0.0	1.0	0.3242	0.0223	0.9808
19	16.96	3.40	8	20	0.210	0.0	1.0	0.3937	0.0968	1.3213
20	15.82	4.21	5	20	0.160	0.0	1.0	0.4449	0.1309	1.0095
21	16.50	4.50	0	20	0.180	0.0	1.0	0.4565	0.1635	1.1768
22	17.10	4.02	1	20	0.150	0.0	1.0	0.3894	0.1635	1.1490
23	15.18	4.91	0	20	0.130	0.0	0.5	0.5165	0.1310	1.2785
24	15.66	4.36	0	20	0.150	0.0	1.5	0.4874	0.0832	1.3190
25	16.66	4.25	0	20	0.090	0.0	1.0	0.4364	0.0742	1.2190
26	16.60	3.88	5	20	0.210	0.0	1.5	0.4177	0.0286	1.2190
27	16.80	3.88	6	20	0.120	0.0	1.0	0.3748	0.1635	0.9808
28	16.80	4.42	2	20	0.140	0.0	1.0	0.3777	0.0378	1.1497
29	16.78	3.63	7	20	0.210	0.0	1.0	0.4085	0.0883	1.3185
30	16.58	3.74	8	20	0.190	0.0	1.5	0.4124	0.1182	1.3195
31	15.80	4.58	3	20	0.180	0.0	1.0	0.4362	0.0447	1.2604
32	15.84	4.77	1	20	0.160	0.0	1.5	0.3689	0.0269	1.2916
33	16.06	4.75	1	20	0.200	0.0	1.5	0.3363	0.0676	1.1475
34	17.22	3.31	8	20	0.220	0.0	1.0	0.2816	0.0874	0.8038
35	16.68	4.53	3	20	0.250	0.0	1.0	0.4134	0.1635	1.3233
36	16.38	3.84	9	20	0.190	0.0	1.5	0.3264	0.0268	1.2832
37	16.10	4.37	3	20	0.150	0.0	1.0	0.3789	0.1635	1.2955
38	16.88	4.35	1	20	0.180	0.0	1.5	0.3573	0.0244	1.2955
39	16.50	3.93	7	20	0.200	0.0	1.5	0.3660	0.0331	1.2094
40	17.34	3.18	8	20	0.170	0.0	1.5	0.3364	0.0298	1.2955
41	15.66	4.27	0	20	0.230	0.0	1.5	0.3887	0.0298	1.3005
42	16.52	4.04	6	20	0.180	0.0	1.5	0.3068	0.0951	1.1067
43	16.04	4.22	2	20	0.220	0.0	1.5	0.3610	0.0298	1.1279
44	16.62	4.04	1	20	0.170	0.0	1.5	0.3498	0.1635	1.1552
45	16.88	4.00	3	20	0.270	0.0	1.5	0.3277	0.0446	1.3005
46	17.50	2.93	9	20	0.220	0.0	1.5	0.2723	0.0541	0.4657
47	15.62	4.89	3	20	0.180	0.0	1.0	0.3642	0.0907	1.2916
48	15.58	4.96	1	20	0.210	0.0	1.0	0.3571	0.0465	1.2668
49	16.34	4.27	3	20	0.200	0.0	1.5	0.3135	0.0465	1.0405
50	16.20	4.33	1	20	0.100	0.0	0.5	0.3435	0.1580	1.1279
