generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.88	3.29	2	17	0.410	0.0	1.0	1.5004	0.1519	2.6873
1	11.06	3.57	2	17	0.390	0.0	1.0	1.6462	0.1109	2.6582
2	12.00	2.54	7	17	0.330	0.0	1.5	1.6553	0.0407	2.6582
3	12.70	3.68	2	18	0.340	0.0	0.5	1.5473	0.2687	2.6358
4	12.80	3.86	2	18	0.330	0.0	0.5	1.5401	0.2499	2.6445
5	12.82	4.71	2	18	0.350	0.0	0.5	1.4870	0.4412	2.6762
6	13.66	3.98	5	18	0.350	0.0	0.5	1.3912	0.5478	2.6762
7	14.08	4.24	2	18	0.210	0.0	0.5	1.1355	0.3519	2.6582
8	14.94	3.59	3	18	0.230	0.0	1.0	1.0505	0.3110	2.6582
9	15.06	4.64	2	18	0.260	0.0	0.5	0.8622	0.4282	2.6576
10	15.48	3.39	7	18	0.160	0.0	0.5	0.9008	0.5478	2.6886
11	14.90	4.09	3	18	0.140	0.0	0.5	0.9297	0.3599	2.6582
12	16.06	3.22	7	18	0.110	0.0	0.5	0.8234	0.4240	2.6582
13	15.74	3.83	3	18	0.110	0.0	1.5	0.7522	0.1903	2.5414
14	15.80	3.70	3	18	0.180	0.0	1.0	0.8085	0.2273	2.6582
15	14.94	3.80	5	18	0.110	0.0	0.5	0.8755	0.1805	2.6582
16	15.44	3.39	7	18	0.120	0.0	0.5	0.8938	0.1055	2.6539
17	14.36	4.25	2	18	0.150	0.0	1.5	0.7347	0.1055	2.6755
18	14.32	3.79	6	18	0.180	0.0	1.0	0.7842	0.0467	2.6582
19	14.28	3.81	2	18	0.130	0.0	1.0	0.8910	0.1055	2.5761
20	14.26	4.08	3	18	0.180	0.0	1.5	0.7507	0.0180	2.6582
21	14.50	3.95	2	18	0.200	0.0	1.0	0.7295	0.0219	2.5414
22	15.46	3.05	7	18	0.240	0.0	1.0	0.6081	0.0467	2.4417
23	15.20	3.41	7	18	0.280	0.0	1.5	0.8277	0.0917	2.6582
24	15.76	3.52	2	18	0.190	0.0	1.0	0.7678	0.0219	2.6582
25	15.02	3.15	7	18	0.150	0.0	1.0	0.8103	0.0693	2.5414
26	14.60	4.10	2	18	0.200	0.0	1.5	0.8167	0.0219	2.5606
27	14.90	3.15	7	18	0.090	0.0	1.0	0.7327	0.0428	2.6582
28	14.96	4.19	2	18	0.180	0.0	1.5	0.7240	0.0341	2.5728
29	14.94	3.29	8	18	0.120	0.0	1.5	0.8235	0.2203	2.5414
30	15.74	3.42	2	18	0.160	0.0	1.0	0.5982	0.0492	2.5728
31	15.52	2.77	10	18	0.160	0.0	1.0	0.7448	0.1229	2.6539
32	14.82	3.92	3	18	0.210	0.0	1.0	0.6990	0.2129	2.5552
33	13.94	4.17	2	18	0.170	0.0	1.0	0.6701	0.0132	2.5414
34	15.14	3.29	7	18	0.190	0.0	1.5	0.6193	0.0569	2.5414
35	15.30	2.87	9	18	0.190	0.0	1.0	0.6240	0.0329	2.5388
36	15.18	3.25	5	18	0.160	0.0	1.0	0.6050	0.0234	2.6582
37	15.32	3.17	7	18	0.210	0.0	1.5	0.6174	0.0493	2.5919
38	14.86	4.22	2	18	0.150	0.0	1.5	0.7335	0.2129	2.5606
39	14.56	3.48	8	18	0.200	0.0	1.5	0.7100	0.0391	2.6021
40	14.30	3.74	2	18	0.170	0.0	1.0	0.8922	0.0391	2.5728
41	13.98	4.06	2	18	0.180	0.0	1.5	0.9000	0.1974	2.6445
42	14.76	3.58	5	18	0.140	0.0	0.5	0.8071	0.2129	2.6528
43	15.12	3.19	8	18	0.150	0.0	1.0	0.8397	0.0391	2.5728
44	15.04	3.64	2	18	0.150	0.0	1.0	0.7976	0.0569	2.6837
45	14.08	4.93	2	18	0.180	0.0	0.5	0.8119	0.1363	2.5728
46	14.38	4.08	2	18	0.150	0.0	1.0	0.8344	0.1363	2.6528
47	14.74	3.32	8	18	0.210	0.0	1.0	0.7449	0.0391	2.5728
48	15.32	3.18	8	18	0.200	0.0	1.0	0.6279	0.0391	2.6783
49	14.70	3.54	7	18	0.160	0.0	1.0	0.8090	0.0391	2.6873
50	14.46	3.73	6	18	0.190	0.0	1.5	0.9253	0.0159	2.6582
