generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	4.42	2	19	0.390	0.0	1.0	1.0609	0.0870	2.1275
1	12.20	4.55	1	19	0.290	0.0	0.5	1.0217	0.1750	2.1486
2	13.16	4.78	1	19	0.360	0.0	0.5	0.8992	0.1571	2.0818
3	12.46	5.25	2	19	0.350	0.0	0.5	0.8879	0.2108	1.9772
4	13.78	4.57	2	19	0.340	0.0	0.5	0.9189	0.2108	1.9772
5	13.04	5.23	2	19	0.320	0.0	0.5	0.9387	0.1821	1.9364
6	14.70	4.30	2	19	0.340	0.0	0.5	0.9321	0.2108	2.1384
7	12.88	6.11	1	19	0.390	0.0	0.5	0.9577	0.2108	2.1486
8	12.74	6.23	2	19	0.360	0.0	1.0	0.7308	0.2108	1.8907
9	12.38	6.00	1	19	0.300	0.0	0.5	0.8451	0.2108	2.0177
10	12.86	5.77	1	19	0.280	0.0	0.5	0.7407	0.0917	2.0177
11	12.88	5.95	1	19	0.170	0.0	0.5	0.6959	0.1418	1.8702
12	13.46	5.02	2	19	0.230	0.0	1.5	0.7220	0.1812	2.1486
13	11.82	5.49	1	19	0.220	0.0	0.5	0.7691	0.1703	2.1384
14	12.40	5.82	1	19	0.140	0.0	0.5	0.7209	0.2108	1.9364
15	11.22	6.22	1	19	0.230	0.0	1.0	0.8150	0.1821	2.0177
16	12.90	4.81	4	19	0.220	0.0	1.0	0.8841	0.1468	2.0177
17	11.90	5.54	1	19	0.200	0.0	1.0	0.8313	0.1363	2.0448
18	11.66	5.73	1	19	0.180	0.0	0.5	0.9406	0.2108	2.0177
19	11.54	5.45	1	19	0.200	0.0	1.0	0.9519	0.1821	2.0177
20	12.86	5.00	1	19	0.240	0.0	0.5	1.0034	0.2108	2.0177
21	12.42	5.94	1	19	0.210	0.0	0.5	0.7222	0.1473	2.0177
22	12.94	5.24	1	19	0.230	0.0	0.5	0.7549	0.1358	2.0177
23	12.00	5.31	1	19	0.260	0.0	1.0	0.9154	0.1821	2.0705
24	13.02	5.57	1	19	0.190	0.0	0.5	0.6712	0.1047	2.0177
25	12.10	5.98	1	19	0.190	0.0	1.0	0.7927	0.1250	1.7857
26	11.80	5.55	1	19	0.300	0.0	1.0	0.8264	0.1503	2.0177
27	11.34	5.76	1	19	0.230	0.0	1.0	0.7883	0.0758	2.0177
28	12.90	4.95	1	19	0.260	0.0	1.0	0.7853	0.1159	1.8702
29	11.58	5.69	1	19	0.200	0.0	1.0	0.7763	0.1491	2.1384
30	12.44	5.28	1	19	0.250	0.0	0.5	0.9129	0.2038	2.0177
31	11.70	6.39	1	19	0.210	0.0	0.5	0.7046	0.1358	2.0177
32	11.32	5.49	1	19	0.180	0.0	0.5	0.6741	0.1358	1.9775
33	12.02	5.68	1	19	0.210	0.0	0.5	0.7855	0.1285	2.1384
34	11.50	5.42	1	19	0.220	0.0	1.0	0.8608	0.0219	2.0177
35	12.44	5.47	1	19	0.240	0.0	1.5	0.8246	0.0743	2.0177
36	12.62	5.22	1	19	0.180	0.0	1.0	0.8165	0.0862	2.0177
37	12.92	5.38	1	19	0.210	0.0	1.0	0.7656	0.1358	1.7703
38	11.90	5.77	1	19	0.230	0.0	1.0	0.8019	0.0353	2.1275
39	12.14	5.55	1	19	0.200	0.0	0.5	0.8220	0.1503	2.0177
40	11.16	5.62	1	19	0.310	0.0	0.5	0.8952	0.1246	2.0177
41	12.52	5.35	1	19	0.280	0.0	1.0	0.8557	0.0480	2.0177
42	12.66	5.82	1	19	0.220	0.0	1.0	0.8009	0.1503	2.0177
43	11.96	5.31	4	19	0.230	0.0	1.0	0.8471	0.1503	2.1486
44	11.68	5.76	1	19	0.190	0.0	0.5	0.7435	0.0977	2.0177
45	11.64	5.21	3	19	0.240	0.0	1.0	0.7646	0.0924	1.8702
46	12.86	5.20	4	19	0.220	0.0	1.0	0.7203	0.0543	1.9941
47	10.94	5.99	1	19	0.180	0.0	0.5	0.7778	0.1821	2.1486
48	12.82	4.97	5	19	0.250	0.0	1.0	0.7042	0.0773	2.1486
49	12.10	5.40	1	19	0.220	0.0	1.0	0.6858	0.1057	1.9694
50	11.22	5.56	1	19	0.230	0.0	1.0	0.7748	0.1277	2.0596
