generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.46	5	15	0.390	0.0	1.0	1.2625	0.3939	1.6415
1	12.00	2.51	6	15	0.370	0.0	1.0	1.2221	0.3939	1.6408
2	12.48	2.62	4	15	0.310	0.0	1.0	1.2751	0.4193	1.6334
3	12.58	2.54	7	15	0.220	0.0	1.0	1.2067	0.4847	1.6268
4	13.16	2.11	7	15	0.260	0.0	1.5	1.1722	0.1953	1.6344
5	12.42	3.29	5	15	0.180	0.0	1.0	1.2010	0.3979	1.6417
6	13.62	1.93	7	16	0.170	0.0	0.5	1.1024	0.3979	1.6128
7	13.52	2.26	5	16	0.140	0.0	1.0	1.0485	0.3979	1.6270
8	13.26	2.63	6	16	0.210	0.0	1.0	0.9684	0.3906	1.5980
9	13.46	2.43	5	16	0.210	0.0	1.0	0.9664	0.1762	1.5854
10	13.88	2.52	6	16	0.220	0.0	1.0	0.8946	0.1846	1.6067
11	13.36	2.91	5	16	0.200	0.0	1.0	0.9150	0.2265	1.6344
12	13.64	2.90	5	16	0.150	0.0	0.5	0.9738	0.1773	1.6037
13	13.12	3.01	5	16	0.250	0.0	1.0	1.0762	0.3836	1.6417
14	13.24	2.95	5	16	0.190	0.0	1.0	1.0048	0.1156	1.6295
15	13.96	2.49	6	16	0.130	0.0	1.5	0.9720	0.1039	1.6037
16	13.80	2.60	5	16	0.190	0.0	1.5	0.8588	0.0581	1.6344
17	13.66	2.57	5	16	0.230	0.0	1.0	0.8622	0.1187	1.6344
18	13.84	2.68	6	16	0.130	0.0	1.5	0.8440	0.1346	1.6295
19	14.18	2.00	9	16	0.220	0.0	1.5	0.7364	0.0211	1.6295
20	13.56	2.74	6	16	0.120	0.0	1.0	0.7792	0.0211	1.5802
21	13.64	2.96	5	17	0.240	0.0	1.5	0.8251	0.0211	1.5681
22	13.18	3.13	5	17	0.150	0.0	1.0	0.8050	0.1346	1.6344
23	13.24	3.05	6	17	0.130	0.0	1.0	0.6593	0.1346	1.6295
24	13.20	2.74	5	17	0.230	0.0	1.0	0.6879	0.0506	1.6344
25	12.82	2.78	7	17	0.150	0.0	0.5	0.8837	0.1346	1.6344
26	12.66	3.12	6	17	0.130	0.0	0.5	0.7876	0.1346	1.6293
27	12.74	3.40	5	17	0.140	0.0	1.0	0.8493	0.1346	1.6072
28	13.56	2.62	7	17	0.180	0.0	1.0	0.8516	0.1346	1.6401
29	13.26	2.64	7	17	0.150	0.0	0.5	0.8841	0.1346	1.6295
30	13.40	3.03	7	17	0.220	0.0	1.0	0.8331	0.0594	1.6266
31	13.98	3.02	7	17	0.280	0.0	1.5	0.8362	0.1346	1.5980
32	14.10	2.57	7	17	0.200	0.0	1.0	0.7590	0.0506	1.6344
33	13.14	2.98	6	17	0.170	0.0	1.5	0.7984	0.0339	1.6344
34	13.30	3.00	5	17	0.150	0.0	0.5	0.8627	0.1346	1.6295
35	13.18	3.18	5	17	0.200	0.0	1.0	0.9392	0.1346	1.6295
36	13.60	2.72	7	17	0.140	0.0	1.0	0.9740	0.1346	1.6344
37	13.66	3.12	6	17	0.210	0.0	1.0	0.8159	0.0911	1.6295
38	13.42	3.32	4	17	0.130	0.0	1.0	0.9065	0.1346	1.6295
39	13.30	3.32	5	17	0.140	0.0	1.0	0.9308	0.1346	1.6344
40	14.12	2.93	4	17	0.130	0.0	0.5	0.8942	0.4426	1.6270
41	13.52	3.27	6	17	0.140	0.0	0.5	0.8948	0.1801	1.6344
42	13.50	2.79	7	17	0.140	0.0	0.5	0.9260	0.1801	1.6347
43	13.22	3.14	4	17	0.140	0.0	1.0	0.9322	0.0483	1.6347
44	13.22	3.34	6	17	0.160	0.0	1.0	0.9300	0.1369	1.6349
45	13.20	3.49	4	17	0.100	0.0	0.5	0.9389	0.1801	1.6295
46	13.70	2.91	7	17	0.120	0.0	1.0	0.9376	0.1801	1.6344
47	14.20	2.42	8	17	0.100	0.0	1.0	0.9676	0.1801	1.6334
48	14.34	2.74	8	17	0.090	0.0	0.5	0.8895	0.1801	1.6344
49	13.80	3.21	4	17	0.140	0.0	1.5	0.8768	0.1801	1.6295
50	13.24	3.68	4	17	0.150	0.0	1.0	0.8869	0.0483	1.6344
