generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.18	3.43	4	18	0.440	0.0	1.0	1.3197	0.1355	2.4313
1	12.14	3.57	2	18	0.410	0.0	1.0	1.2043	0.1151	2.4244
2	12.18	4.25	2	18	0.240	0.0	1.0	1.0167	0.1151	2.4084
3	13.66	4.02	5	18	0.320	0.0	1.0	1.1786	0.3187	2.4155
4	13.34	4.44	3	18	0.360	0.0	1.5	1.0659	0.0079	2.3978
5	13.94	5.22	2	18	0.320	0.0	0.5	0.8177	0.2388	2.3978
6	13.98	4.63	3	18	0.330	0.0	0.5	1.0147	0.3090	2.4298
7	14.70	4.30	2	18	0.380	0.0	0.5	0.9615	0.2565	2.4298
8	14.44	4.51	2	18	0.340	0.0	0.5	0.8325	0.1832	2.3978
9	13.86	4.66	2	18	0.290	0.0	1.5	0.7578	0.1024	2.3719
10	14.12	5.05	2	18	0.270	0.0	1.0	0.8119	0.3687	2.2814
11	13.88	5.09	2	18	0.180	0.0	0.5	0.6909	0.0450	2.4276
12	14.06	5.36	2	18	0.240	0.0	0.5	0.8360	0.1577	2.3978
13	12.98	5.56	2	18	0.200	0.0	1.0	0.7343	0.2565	2.4097
14	12.52	5.66	2	18	0.250	0.0	0.5	0.8926	0.3239	2.3991
15	13.70	4.92	2	18	0.200	0.0	1.0	0.7768	0.1463	2.2949
16	13.52	4.98	2	18	0.200	0.0	1.0	0.7290	0.3293	2.3978
17	12.10	5.85	2	18	0.200	0.0	0.5	0.7163	0.0850	2.2915
18	11.80	5.47	2	18	0.120	0.0	0.5	0.6807	0.2586	2.4155
19	11.32	5.51	2	18	0.260	0.0	1.5	0.7173	0.1463	2.3891
20	13.40	4.61	2	18	0.290	0.0	1.5	0.5361	0.1089	2.2041
21	13.30	5.19	2	18	0.200	0.0	1.0	0.6378	0.0476	2.4313
22	13.10	5.46	2	18	0.190	0.0	1.0	0.7108	0.2586	2.3890
23	13.14	4.87	3	18	0.170	0.0	1.0	0.6485	0.1460	2.4155
24	13.98	4.25	3	18	0.140	0.0	1.0	0.7321	0.2458	2.4365
25	12.92	4.88	3	18	0.190	0.0	0.5	0.6897	0.2586	2.2114
26	12.86	4.82	2	18	0.240	0.0	1.5	0.7904	0.0229	2.3891
27	11.40	6.05	2	18	0.150	0.0	0.5	0.7902	0.1125	2.1633
28	13.02	5.12	2	18	0.140	0.0	0.5	0.7794	0.1895	2.3735
29	12.40	5.75	2	18	0.190	0.0	1.5	0.8314	0.1463	2.3735
30	12.62	5.13	2	18	0.180	0.0	0.5	0.8958	0.1845	2.3890
31	13.52	5.39	2	18	0.230	0.0	1.0	0.7094	0.1463	2.3089
32	12.28	5.32	2	18	0.240	0.0	1.0	0.6809	0.1463	2.2041
33	13.32	5.73	2	18	0.180	0.0	0.5	0.6241	0.1250	2.2114
34	12.42	5.88	2	18	0.130	0.0	1.0	0.6124	0.0836	2.4365
35	12.52	5.70	1	18	0.190	0.0	1.5	0.5537	0.0124	2.2117
36	12.66	5.60	2	18	0.110	0.0	0.5	0.6356	0.2571	2.1410
37	13.46	5.21	2	18	0.230	0.0	0.5	0.6429	0.0461	2.1633
38	14.24	4.44	3	18	0.230	0.0	1.5	0.6833	0.0322	2.4365
39	13.26	5.43	2	18	0.290	0.0	1.5	0.5107	0.0322	2.4313
40	12.32	5.48	3	18	0.170	0.0	1.0	0.6170	0.1895	2.2114
41	14.14	4.24	2	18	0.170	0.0	1.5	0.5788	0.1162	2.2064
42	13.12	5.31	2	18	0.230	0.0	1.5	0.5236	0.0229	1.8516
43	13.72	4.76	3	18	0.140	0.0	1.0	0.6438	0.1125	2.3555
44	13.54	4.83	2	18	0.180	0.0	1.0	0.5718	0.1530	1.9309
45	13.18	4.93	2	19	0.170	0.0	1.0	0.7357	0.0653	2.4155
46	13.20	5.00	2	19	0.150	0.0	1.0	0.6886	0.0547	2.4257
47	14.80	3.91	4	19	0.120	0.0	1.0	0.5709	0.1999	1.8278
48	14.18	4.94	2	19	0.150	0.0	1.5	0.5074	0.0229	2.2263
49	14.30	4.57	3	19	0.260	0.0	1.0	0.5702	0.1531	2.3066
50	14.70	4.03	4	19	0.150	0.0	1.0	0.6269	0.1851	2.3356
