generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	4.33	2	18	0.460	0.0	1.0	1.0972	0.1336	2.1211
1	13.04	4.03	5	18	0.370	0.0	1.0	0.9610	0.1626	2.0115
2	13.40	4.77	2	18	0.360	0.0	0.5	0.7770	0.1626	2.0484
3	14.00	4.60	2	18	0.390	0.0	0.5	0.7930	0.1764	2.0115
4	14.98	4.13	6	18	0.380	0.0	0.5	0.7187	0.1764	2.1160
5	15.60	3.99	4	18	0.400	0.0	0.5	0.6130	0.1764	1.9674
6	15.20	4.40	4	18	0.360	0.0	0.5	0.5546	0.2026	2.0129
7	14.36	4.91	3	18	0.300	0.0	0.5	0.6234	0.1786	2.0129
8	13.80	4.38	6	18	0.200	0.0	0.5	0.6896	0.1672	2.1185
9	14.66	3.93	5	18	0.170	0.0	1.0	0.6704	0.2026	1.9355
10	14.46	4.31	4	18	0.150	0.0	1.0	0.6363	0.1005	2.1091
11	14.66	3.80	6	18	0.140	0.0	1.0	0.7308	0.1173	1.7518
12	14.48	3.85	4	19	0.150	0.0	0.5	0.7591	0.2008	1.7220
13	15.84	3.42	5	19	0.210	0.0	0.5	0.6187	0.1597	1.7489
14	14.96	4.28	4	19	0.170	0.0	1.0	0.6192	0.0724	1.6737
15	14.82	4.10	2	19	0.180	0.0	1.0	0.6146	0.0609	1.9751
16	14.68	4.25	4	19	0.140	0.0	0.5	0.6320	0.1955	1.7220
17	13.70	4.92	3	19	0.140	0.0	0.5	0.7828	0.1751	2.1149
18	14.08	4.56	2	19	0.140	0.0	0.5	0.6860	0.0899	2.1149
19	13.52	4.67	4	19	0.120	0.0	0.5	0.6465	0.0940	2.1103
20	14.32	4.24	6	19	0.160	0.0	1.0	0.5131	0.0474	2.0534
21	13.92	4.94	2	19	0.170	0.0	0.5	0.6198	0.1552	1.9485
22	13.90	4.78	2	19	0.140	0.0	0.5	0.7700	0.0778	2.0518
23	13.68	5.56	2	20	0.130	0.0	0.5	0.6339	0.1427	2.0224
24	13.52	4.86	4	20	0.070	0.0	1.0	0.5905	0.0940	2.0075
25	14.28	4.98	2	20	0.170	0.0	0.5	0.7596	0.1751	2.0075
26	14.22	4.58	3	20	0.100	0.0	0.5	0.5698	0.1955	1.9629
27	13.60	5.15	2	20	0.150	0.0	1.0	0.5741	0.1228	1.9629
28	14.30	4.75	3	20	0.180	0.0	0.5	0.6939	0.1008	2.0224
29	15.12	4.69	2	20	0.160	0.0	0.5	0.6842	0.0744	2.0224
30	15.00	4.76	2	20	0.140	0.0	0.5	0.6833	0.1724	2.0012
31	15.38	4.54	2	20	0.150	0.0	1.0	0.6426	0.0660	2.0697
32	15.72	4.32	3	20	0.160	0.0	0.5	0.6638	0.1320	2.0842
33	15.50	4.33	3	20	0.160	0.0	0.5	0.7208	0.2050	2.0224
34	14.96	4.49	3	20	0.130	0.0	1.5	0.7567	0.0208	2.0224
35	16.16	3.94	7	20	0.100	0.0	0.5	0.5421	0.1008	2.0846
36	16.34	4.33	6	20	0.100	0.0	0.5	0.6143	0.2050	2.0413
37	16.58	3.58	9	20	0.090	0.0	0.5	0.5110	0.1948	2.0224
38	16.22	4.31	3	20	0.090	0.0	0.5	0.5363	0.1712	2.0115
39	14.84	5.23	3	20	0.140	0.0	0.5	0.7050	0.0989	1.9674
40	15.58	3.87	3	20	0.120	0.0	0.5	0.6932	0.2091	1.9674
41	15.24	4.75	3	20	0.180	0.0	1.0	0.7854	0.2091	2.0224
42	16.96	3.39	9	20	0.130	0.0	0.5	0.5883	0.1546	2.0842
43	15.80	4.52	2	20	0.180	0.0	1.0	0.6319	0.2091	2.1211
44	17.00	3.31	9	20	0.140	0.0	1.0	0.5175	0.0857	1.9485
45	16.46	4.25	3	20	0.090	0.0	0.5	0.5669	0.1985	2.0224
46	15.82	4.38	2	20	0.110	0.0	0.5	0.6250	0.2091	2.1143
47	15.82	4.59	2	20	0.130	0.0	0.5	0.6518	0.1384	2.0842
48	15.74	4.08	5	20	0.110	0.0	1.0	0.6245	0.0226	2.0842
49	16.86	3.52	9	20	0.150	0.0	1.0	0.5627	0.0433	1.6196
50	16.56	4.13	2	20	0.090	0.0	0.5	0.5236	0.1033	1.6755
