generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	2.74	5	17	0.430	0.0	1.0	0.7619	0.1586	1.0061
1	12.24	2.95	5	17	0.260	0.0	1.0	0.7177	0.1303	0.9950
2	12.70	2.85	5	17	0.200	0.0	1.0	0.7493	0.1463	0.9917
3	12.84	3.22	5	17	0.220	0.0	1.0	0.7063	0.3105	1.0055
4	13.00	3.41	3	17	0.160	0.0	1.0	0.6879	0.2652	0.9615
5	13.84	2.72	5	17	0.150	0.0	1.0	0.7179	0.2108	0.9986
6	13.54	3.47	4	17	0.160	0.0	0.5	0.7249	0.1466	0.9435
7	14.22	3.16	5	17	0.120	0.0	0.5	0.6865	0.3445	0.9496
8	14.78	2.33	5	17	0.140	0.0	0.5	0.7211	0.3445	0.9190
9	13.84	3.47	4	17	0.120	0.0	0.5	0.6937	0.2579	0.9887
10	14.74	2.26	9	17	0.110	0.0	1.0	0.6590	0.1709	0.9435
11	15.00	2.21	6	17	0.100	0.0	1.0	0.6397	0.0674	0.9083
12	14.18	2.82	7	17	0.090	0.0	0.5	0.6781	0.2579	0.9190
13	14.42	2.68	5	17	0.180	0.0	1.0	0.6561	0.1135	0.9880
14	14.68	2.60	7	17	0.150	0.0	1.5	0.6266	0.1857	0.9083
15	15.06	2.50	5	17	0.170	0.0	1.5	0.5702	0.0837	0.9478
16	15.00	2.32	9	17	0.100	0.0	0.5	0.5819	0.2106	0.9083
17	15.00	2.47	8	18	0.070	0.0	1.0	0.5960	0.1934	0.9924
18	14.56	2.62	8	18	0.160	0.0	1.5	0.5716	0.1967	0.9924
19	14.08	2.80	6	18	0.170	0.0	1.0	0.6576	0.2579	0.9924
20	14.26	2.90	5	18	0.070	0.0	0.5	0.6460	0.2235	0.9924
21	14.14	2.59	8	18	0.150	0.0	0.5	0.6760	0.2579	1.0040
22	14.94	2.07	10	18	0.080	0.0	0.5	0.6691	0.2464	1.0063
23	14.04	3.33	5	18	0.130	0.0	0.5	0.7021	0.2579	0.9190
24	15.00	2.65	6	18	0.100	0.0	0.5	0.6620	0.1646	0.9189
25	14.62	3.02	7	18	0.140	0.0	0.5	0.6958	0.2518	0.9986
26	14.76	2.63	10	18	0.100	0.0	0.5	0.7582	0.2145	0.9813
27	14.92	3.39	3	18	0.120	0.0	1.0	0.7199	0.0920	0.9813
28	15.02	3.23	3	18	0.180	0.0	1.0	0.7006	0.2213	1.0045
29	15.04	3.12	5	18	0.140	0.0	1.0	0.7566	0.2958	1.0049
30	15.54	2.62	9	18	0.120	0.0	0.5	0.7458	0.1969	0.9813
31	15.38	3.63	3	18	0.130	0.0	0.5	0.7223	0.3650	0.9813
32	15.22	3.35	3	18	0.150	0.0	1.0	0.6877	0.0644	0.9813
33	15.50	2.72	6	18	0.150	0.0	1.0	0.7065	0.1644	1.0063
34	15.32	3.51	3	18	0.120	0.0	1.0	0.7132	0.2909	0.9930
35	16.22	1.74	12	18	0.210	0.0	1.5	0.6504	0.0279	0.9813
36	15.36	2.76	10	18	0.160	0.0	1.5	0.6527	0.1022	0.9986
37	16.26	2.21	8	18	0.200	0.0	1.0	0.6779	0.3764	1.0067
38	15.74	2.53	7	18	0.140	0.0	1.0	0.6467	0.2907	1.0063
39	15.10	3.19	2	18	0.160	0.0	1.0	0.6632	0.1908	1.0062
40	15.56	3.11	3	18	0.110	0.0	0.5	0.6576	0.2958	1.0037
41	16.04	2.20	8	18	0.160	0.0	1.5	0.6471	0.2574	0.9813
42	15.92	2.32	10	18	0.100	0.0	1.0	0.6504	0.0291	1.0047
43	15.36	2.91	6	18	0.140	0.0	1.0	0.6816	0.2188	1.0037
44	15.64	2.75	5	18	0.150	0.0	1.0	0.6400	0.1727	1.0037
45	15.50	3.28	2	18	0.120	0.0	1.0	0.6646	0.3873	1.0037
46	15.72	2.73	7	18	0.170	0.0	0.5	0.6253	0.0492	1.0020
47	15.88	2.53	7	18	0.120	0.0	1.0	0.6508	0.3642	0.9834
48	15.90	2.96	3	18	0.110	0.0	1.0	0.6755	0.1540	1.0039
49	14.68	3.79	2	18	0.130	0.0	1.0	0.6841	0.2152	0.9946
50	15.46	2.71	8	18	0.130	0.0	0.5	0.6939	0.3642	1.0003
