generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	3.88	2	18	0.340	0.0	1.0	1.9521	0.5563	3.2639
1	11.28	4.25	2	18	0.280	0.0	0.5	1.6169	0.1017	3.2646
2	13.10	4.15	6	18	0.300	0.0	1.5	1.5105	0.0646	3.2639
3	14.26	4.62	2	18	0.320	0.0	1.0	1.3096	0.1479	3.1986
4	14.02	4.71	2	18	0.280	0.0	0.5	1.3721	0.3202	3.1847
5	14.44	4.50	2	18	0.300	0.0	1.0	1.0489	0.0748	2.9428
6	13.48	4.87	2	18	0.160	0.0	1.0	1.1024	0.2722	2.6996
7	13.52	4.76	2	18	0.240	0.0	1.5	1.1121	0.0831	3.2910
8	13.40	4.88	2	18	0.200	0.0	1.0	1.0739	0.0977	3.2530
9	13.76	4.69	2	18	0.160	0.0	1.0	0.9777	0.0641	3.2639
10	13.62	5.20	2	18	0.180	0.0	1.0	0.8561	0.2361	2.4736
11	13.94	4.70	3	18	0.220	0.0	1.0	0.9873	0.1302	3.0419
12	13.54	4.69	2	18	0.190	0.0	1.0	1.0476	0.2458	3.2910
13	14.38	4.48	2	18	0.160	0.0	0.5	1.0029	0.3202	2.9716
14	14.02	5.09	2	18	0.240	0.0	1.5	0.8469	0.0398	2.4990
15	13.98	4.49	5	18	0.210	0.0	1.5	0.9267	0.0398	3.1594
16	12.50	5.10	3	18	0.110	0.0	1.0	1.1310	0.3202	3.0957
17	13.48	4.53	3	18	0.280	0.0	1.5	0.8636	0.0398	3.2554
18	13.70	4.84	2	18	0.210	0.0	1.0	0.8529	0.0398	2.9575
19	14.00	4.47	2	18	0.140	0.0	1.0	0.8111	0.0398	3.2063
20	14.52	4.30	4	18	0.220	0.0	1.5	0.8679	0.0154	3.0197
21	14.50	4.30	2	18	0.200	0.0	1.0	0.7790	0.1174	2.4732
22	14.00	4.98	2	18	0.250	0.0	1.0	0.8177	0.1174	2.8339
23	12.58	5.13	5	18	0.190	0.0	1.0	1.0486	0.0904	3.2667
24	13.56	4.86	4	18	0.170	0.0	1.0	0.9321	0.3202	2.3815
25	12.48	5.14	2	18	0.160	0.0	1.5	0.9847	0.1246	3.2554
26	12.46	4.67	5	18	0.110	0.0	1.0	0.8715	0.1483	2.8609
27	13.28	4.52	5	18	0.170	0.0	1.0	1.1434	0.1483	3.2554
28	14.24	4.32	2	18	0.240	0.0	1.0	0.8798	0.1351	3.0320
29	14.14	4.99	2	18	0.190	0.0	1.0	0.9851	0.3202	2.4952
30	13.50	5.26	2	18	0.150	0.0	1.0	0.9393	0.2115	2.4691
31	13.96	4.66	3	18	0.190	0.0	1.0	1.0131	0.0185	3.2646
32	14.12	4.13	5	18	0.130	0.0	1.0	0.7979	0.0339	3.2904
33	13.20	4.69	5	18	0.180	0.0	1.0	1.1231	0.3202	3.2018
34	14.22	4.23	5	18	0.180	0.0	1.0	0.8636	0.0266	3.0145
35	13.96	4.68	4	18	0.160	0.0	0.5	0.8855	0.0339	2.8339
36	14.72	3.61	5	18	0.210	0.0	1.5	0.7137	0.2300	2.3815
37	14.16	4.45	5	18	0.190	0.0	1.5	0.8134	0.0350	3.2910
38	13.54	4.74	2	18	0.200	0.0	1.5	0.8179	0.0900	2.5375
39	14.20	4.46	5	18	0.150	0.0	1.0	1.0297	0.2187	3.2908
40	13.44	5.13	2	18	0.160	0.0	1.5	0.7940	0.1487	2.3815
41	14.08	4.08	6	18	0.140	0.0	1.0	0.8850	0.2775	3.2060
42	14.66	3.92	4	18	0.220	0.0	1.5	0.8533	0.0679	3.1698
43	14.38	4.37	4	18	0.230	0.0	1.0	0.8982	0.2386	3.2910
44	13.66	5.04	5	18	0.190	0.0	1.0	0.9529	0.2092	2.5116
45	14.34	4.06	5	18	0.180	0.0	1.0	0.9204	0.1302	3.2317
46	13.88	4.63	4	18	0.190	0.0	1.0	1.1498	0.1258	3.1457
47	14.06	4.60	2	18	0.220	0.0	1.0	0.8978	0.1258	3.2910
48	14.18	4.06	6	18	0.230	0.0	1.0	0.9474	0.1034	3.2547
49	14.14	4.75	2	18	0.200	0.0	1.0	0.8973	0.0591	3.1351
50	14.20	4.09	3	18	0.150	0.0	1.0	0.7782	0.1258	3.1351
