generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.84	3.95	3	18	0.430	0.0	1.0	1.5001	0.0645	2.4427
1	12.26	4.59	2	18	0.290	0.0	1.0	1.1062	0.0828	2.4228
2	13.98	4.44	2	18	0.360	0.0	0.5	1.1003	0.2282	2.3673
3	12.96	4.81	2	18	0.310	0.0	0.5	0.9067	0.1580	2.4161
4	14.06	4.33	3	19	0.290	0.0	0.5	1.0764	0.2496	2.3062
5	13.50	5.47	2	19	0.240	0.0	0.5	0.8051	0.1223	2.3184
6	13.76	5.55	1	19	0.130	0.0	0.5	0.7430	0.1469	2.0199
7	14.42	5.33	2	19	0.150	0.0	0.5	0.7204	0.0606	2.1375
8	14.52	5.41	2	19	0.210	0.0	0.5	0.7315	0.1452	2.2385
9	16.04	3.97	3	19	0.170	0.0	0.5	0.6162	0.0481	2.4427
10	15.88	4.14	4	19	0.180	0.0	0.5	0.6339	0.0755	1.8844
11	16.66	3.48	2	19	0.150	0.0	0.5	0.5110	0.0737	1.8039
12	15.76	4.10	5	19	0.120	0.0	1.0	0.5074	0.0570	2.2738
13	15.74	4.31	3	19	0.100	0.0	0.5	0.6480	0.0942	2.0130
14	14.68	5.21	1	19	0.120	0.0	0.5	0.5897	0.0599	2.3209
15	15.38	4.56	3	19	0.150	0.0	1.0	0.4563	0.0549	2.4516
16	15.26	4.80	1	19	0.120	0.0	1.5	0.3456	0.0701	2.0273
17	16.18	3.61	5	19	0.130	0.0	1.5	0.2768	0.0427	1.3404
18	15.54	3.73	6	19	0.200	0.0	1.5	0.5299	0.0942	2.4516
19	15.30	4.13	1	19	0.140	0.0	1.0	0.4458	0.0372	2.3161
20	15.44	4.07	4	19	0.120	0.0	1.0	0.5950	0.0478	2.3161
21	15.38	4.68	2	19	0.160	0.0	1.0	0.6298	0.0372	2.3423
22	15.44	3.59	5	19	0.060	0.0	0.5	0.7411	0.0929	2.3101
23	15.68	4.06	3	19	0.150	0.0	1.0	0.4498	0.0513	2.2938
24	15.72	4.10	1	19	0.150	0.0	1.0	0.5131	0.0292	2.3161
25	15.20	3.34	8	19	0.120	0.0	1.0	0.7044	0.0513	2.3161
26	14.82	4.55	1	19	0.150	0.0	1.0	0.7014	0.0513	2.3555
27	15.96	3.47	6	19	0.100	0.0	1.0	0.7498	0.0513	2.3423
28	15.08	3.93	6	19	0.180	0.0	1.0	0.7085	0.0601	2.3555
29	15.44	3.33	8	19	0.180	0.0	1.0	0.6302	0.0513	2.3555
30	14.24	4.59	4	19	0.190	0.0	1.0	0.7384	0.0614	2.3555
31	15.04	3.85	6	19	0.170	0.0	1.0	0.6556	0.0513	2.3423
32	15.72	3.43	7	19	0.180	0.0	0.5	0.6526	0.0513	2.3214
33	15.92	3.71	5	19	0.110	0.0	0.5	0.5585	0.0513	2.3161
34	15.32	4.24	5	19	0.210	0.0	1.5	0.5904	0.0929	2.3555
35	14.92	4.47	5	19	0.150	0.0	1.0	0.5440	0.0834	2.3161
36	15.80	3.78	5	19	0.200	0.0	1.5	0.5583	0.0513	2.3555
37	14.78	4.11	1	19	0.130	0.0	0.5	0.7257	0.0513	2.3555
38	14.54	4.10	4	19	0.110	0.0	1.0	0.7603	0.0513	2.3555
39	15.84	3.05	7	19	0.110	0.0	0.5	0.6885	0.0597	2.3423
40	15.42	3.78	5	19	0.100	0.0	0.5	0.6598	0.0513	2.2940
41	15.30	4.08	6	19	0.130	0.0	0.5	0.6966	0.0513	2.3244
42	15.78	3.37	7	19	0.100	0.0	1.0	0.5470	0.0929	2.1578
43	16.04	3.40	5	19	0.200	0.0	1.0	0.6505	0.0513	2.4583
44	16.48	2.83	9	19	0.230	0.0	1.0	0.5803	0.0513	2.3372
45	16.54	3.20	1	19	0.160	0.0	1.0	0.4071	0.0513	2.4583
46	14.50	4.57	1	19	0.160	0.0	1.0	0.6951	0.0216	2.3555
47	16.34	3.85	6	19	0.140	0.0	1.0	0.5045	0.0513	2.3161
48	16.20	3.04	8	19	0.120	0.0	0.5	0.5641	0.0513	2.3555
49	15.62	3.35	7	19	0.150	0.0	0.5	0.6778	0.0513	2.3161
50	15.12	3.97	5	19	0.180	0.0	1.0	0.6760	0.0929	2.4175
