generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	3.62	4	19	0.390	0.0	1.0	1.1998	0.0659	2.1916
1	12.94	4.48	1	19	0.370	0.0	1.5	0.9512	0.0804	2.1916
2	14.74	4.55	1	19	0.390	0.0	0.5	0.6984	0.0842	2.1762
3	16.08	3.74	7	19	0.360	0.0	0.5	0.7756	0.1665	2.1806
4	15.92	4.04	5	19	0.340	0.0	0.5	0.7293	0.1580	2.1179
5	15.40	4.64	1	19	0.360	0.0	0.5	0.8429	0.1912	2.1356
6	16.18	4.08	5	19	0.310	0.0	0.5	0.7128	0.1515	1.7725
7	15.72	3.85	8	19	0.330	0.0	0.5	0.8693	0.0232	2.1916
8	16.48	3.98	1	19	0.320	0.0	0.5	0.7007	0.1664	1.8160
9	16.16	4.03	4	19	0.310	0.0	0.5	0.7167	0.1345	1.9308
10	16.56	3.98	2	19	0.240	0.0	0.5	0.7135	0.0698	2.1294
11	15.62	3.95	7	19	0.230	0.0	1.5	0.7264	0.0372	2.1916
12	15.70	3.72	5	19	0.180	0.0	0.5	0.7658	0.1785	2.1762
13	16.10	3.77	5	19	0.170	0.0	0.5	0.6937	0.0724	1.9564
14	16.28	3.46	8	19	0.150	0.0	0.5	0.7033	0.1298	2.0979
15	16.88	2.72	9	19	0.120	0.0	0.5	0.5826	0.0284	2.0508
16	16.98	2.77	7	19	0.120	0.0	1.0	0.4524	0.0888	2.1924
17	16.46	3.30	7	19	0.200	0.0	1.0	0.6136	0.0318	2.1924
18	16.08	4.47	2	20	0.140	0.0	0.5	0.5712	0.0401	2.1527
19	17.16	2.78	6	20	0.110	0.0	0.5	0.5274	0.1785	1.5094
20	16.92	3.63	1	20	0.160	0.0	0.5	0.4486	0.0448	1.9308
21	17.74	2.58	9	20	0.160	0.0	1.0	0.5336	0.0299	2.1112
22	17.16	3.27	3	20	0.080	0.0	0.5	0.4962	0.0448	1.9527
23	17.08	3.12	6	20	0.130	0.0	0.5	0.6045	0.0448	1.6485
24	17.44	3.80	2	20	0.090	0.0	0.5	0.5695	0.0587	1.8554
25	18.20	2.10	11	20	0.100	0.0	0.5	0.5736	0.0584	1.2884
26	17.56	3.03	6	20	0.140	0.0	0.5	0.5243	0.0206	2.1916
27	17.50	3.15	7	20	0.120	0.0	0.5	0.6573	0.0430	2.1880
28	16.90	4.20	2	20	0.110	0.0	0.5	0.5580	0.0573	1.9714
29	17.46	3.60	1	20	0.120	0.0	0.5	0.6059	0.0393	1.7512
30	16.74	4.05	5	20	0.120	0.0	1.0	0.6148	0.0336	1.8554
31	17.34	3.37	5	20	0.120	0.0	0.5	0.5907	0.0557	1.9903
32	16.92	4.09	1	20	0.130	0.0	0.5	0.7153	0.0206	2.0252
33	17.90	2.14	12	20	0.080	0.0	0.5	0.5334	0.0430	1.4596
34	17.42	3.17	1	20	0.150	0.0	1.0	0.5175	0.0430	2.1924
35	16.84	3.70	1	20	0.190	0.0	1.5	0.5952	0.0119	2.1693
36	16.54	3.97	2	20	0.130	0.0	1.0	0.5574	0.0141	2.0050
37	16.60	3.33	3	20	0.110	0.0	0.5	0.5971	0.0337	2.0386
38	17.36	3.03	7	20	0.110	0.0	0.5	0.6849	0.0115	2.1179
39	17.06	3.92	1	20	0.100	0.0	0.5	0.6593	0.0437	1.8554
40	17.70	2.82	6	20	0.100	0.0	0.5	0.6619	0.0240	1.5931
41	17.36	3.12	8	20	0.150	0.0	0.5	0.6414	0.0652	1.8554
42	17.16	3.61	1	20	0.120	0.0	0.5	0.5438	0.0430	1.8311
43	17.76	2.49	11	20	0.100	0.0	0.5	0.4758	0.0613	1.5860
44	17.00	3.13	5	20	0.100	0.0	0.5	0.5397	0.0430	1.6666
45	16.72	4.59	1	20	0.120	0.0	0.5	0.4750	0.0430	1.7876
46	17.66	2.29	12	20	0.120	0.0	1.0	0.5626	0.0133	1.8929
47	17.82	2.41	11	20	0.150	0.0	0.5	0.5799	0.0430	1.9527
48	16.90	3.88	2	20	0.130	0.0	0.5	0.6031	0.0711	2.1899
49	16.86	3.59	1	20	0.100	0.0	0.5	0.5207	0.0712	1.4423
50	17.48	2.93	8	20	0.090	0.0	0.5	0.6281	0.0204	1.8017
