generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	2.52	5	16	0.350	0.0	1.0	0.8902	0.3633	1.0411
1	11.18	2.41	5	16	0.200	0.0	0.5	0.8451	0.1292	1.0406
2	11.68	2.79	6	16	0.240	0.0	1.0	0.8601	0.3711	1.0406
3	11.94	2.63	6	16	0.240	0.0	1.0	0.8100	0.0222	1.0349
4	11.96	3.05	4	16	0.220	0.0	1.5	0.8224	0.3559	1.0349
5	12.78	2.52	6	17	0.230	0.0	1.0	0.7991	0.0934	1.0349
6	13.26	2.55	7	17	0.200	0.0	1.0	0.7948	0.2128	1.0365
7	13.42	2.42	6	17	0.240	0.0	1.0	0.6970	0.0366	1.0211
8	13.58	2.63	7	17	0.140	0.0	0.5	0.7755	0.2128	1.0364
9	14.06	2.47	7	17	0.230	0.0	1.0	0.7525	0.0796	1.0364
10	13.98	2.60	8	17	0.170	0.0	1.5	0.7431	0.1944	1.0373
11	13.18	3.58	5	17	0.140	0.0	1.0	0.8129	0.1622	1.0283
12	13.86	3.00	6	17	0.140	0.0	1.0	0.7997	0.2498	1.0373
13	14.56	2.49	7	17	0.120	0.0	1.0	0.8089	0.2698	1.0373
14	13.92	2.76	8	17	0.140	0.0	1.0	0.8125	0.4201	1.0410
15	13.72	2.86	7	17	0.130	0.0	0.5	0.7758	0.1405	1.0410
16	13.90	2.79	8	17	0.130	0.0	1.0	0.8066	0.1920	1.0373
17	14.06	3.20	7	17	0.090	0.0	1.0	0.8201	0.1354	1.0175
18	14.66	2.38	9	18	0.130	0.0	1.0	0.7839	0.0289	1.0272
19	13.88	3.47	5	18	0.130	0.0	0.5	0.8060	0.0289	1.0410
20	14.06	2.96	7	18	0.160	0.0	1.0	0.8171	0.0289	1.0396
21	13.64	3.42	4	18	0.140	0.0	0.5	0.8404	0.0289	1.0373
22	14.36	3.17	6	18	0.160	0.0	0.5	0.7752	0.0289	1.0275
23	14.24	2.69	7	18	0.230	0.0	1.0	0.7665	0.0289	1.0268
24	14.08	2.90	5	18	0.150	0.0	0.5	0.8379	0.0289	1.0373
25	14.64	2.38	7	18	0.200	0.0	1.0	0.7361	0.0289	1.0373
26	14.04	2.90	7	18	0.190	0.0	1.5	0.7815	0.0289	1.0373
27	13.78	3.08	6	18	0.180	0.0	1.0	0.7152	0.0289	1.0410
28	14.24	2.54	8	18	0.150	0.0	0.5	0.7808	0.0289	1.0373
29	13.88	2.57	8	18	0.170	0.0	1.0	0.7129	0.0289	1.0409
30	14.14	2.42	8	18	0.190	0.0	1.0	0.7182	0.0289	1.0410
31	13.42	2.97	6	18	0.270	0.0	1.5	0.6344	0.0289	1.0410
32	14.48	2.32	8	18	0.190	0.0	1.0	0.5545	0.0249	1.0275
33	14.56	2.59	5	18	0.210	0.0	1.5	0.6489	0.0289	1.0410
34	14.34	2.68	5	18	0.190	0.0	1.0	0.6755	0.0289	1.0410
35	14.12	2.57	6	18	0.170	0.0	1.0	0.6831	0.0289	1.0410
36	14.20	2.71	5	18	0.200	0.0	1.0	0.6592	0.0289	1.0410
37	14.04	2.49	8	18	0.220	0.0	1.0	0.7184	0.0289	1.0410
38	14.18	2.69	8	18	0.220	0.0	1.5	0.6779	0.0289	1.0410
39	14.74	2.13	7	18	0.190	0.0	1.5	0.6069	0.0289	1.0278
40	14.64	2.77	5	18	0.170	0.0	1.0	0.5923	0.0289	1.0410
41	14.22	2.68	5	18	0.240	0.0	1.5	0.6260	0.0289	1.0410
42	14.08	2.65	7	18	0.200	0.0	1.0	0.5907	0.0289	1.0410
43	14.02	3.28	6	18	0.200	0.0	1.5	0.6072	0.0289	1.0401
44	14.92	2.54	8	18	0.250	0.0	1.0	0.4930	0.0289	1.0067
45	14.30	2.89	5	18	0.250	0.0	1.5	0.6074	0.0289	1.0410
46	14.26	2.73	9	18	0.270	0.0	1.0	0.5999	0.0289	1.0410
47	14.20	2.89	8	18	0.240	0.0	1.0	0.6004	0.0289	1.0268
48	13.78	3.31	7	18	0.310	0.0	1.5	0.5686	0.0289	1.0410
49	13.72	3.01	7	18	0.330	0.0	1.5	0.6149	0.0289	1.0410
50	13.98	2.98	6	18	0.320	0.0	1.0	0.5976	0.0289	1.0410
