generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.33	4	16	0.390	0.0	1.0	1.2134	0.2532	1.7449
1	12.04	3.06	5	17	0.290	0.0	1.0	1.1585	0.2762	1.7449
2	12.98	3.25	3	17	0.260	0.0	1.5	1.1796	0.1532	1.7449
3	13.18	3.41	3	17	0.220	0.0	1.0	1.1887	0.3064	1.7294
4	13.92	3.42	4	17	0.310	0.0	0.5	1.1743	0.3064	1.7162
5	13.46	3.78	3	17	0.370	0.0	1.0	1.1854	0.1202	1.7437
6	13.66	3.67	3	17	0.330	0.0	0.5	1.2000	0.3064	1.7162
7	15.04	3.06	4	17	0.420	0.0	1.5	1.1432	0.0597	1.7437
8	14.94	3.44	4	17	0.350	0.0	0.5	1.1282	0.3064	1.7160
9	15.06	2.85	6	17	0.230	0.0	0.5	1.0934	0.3064	1.7437
10	15.08	2.74	4	17	0.160	0.0	0.5	1.0328	0.3064	1.7162
11	14.64	3.75	5	17	0.130	0.0	0.5	1.0069	0.3064	1.7312
12	15.12	2.81	3	17	0.090	0.0	1.0	1.0203	0.1497	1.6903
13	14.36	3.71	3	17	0.130	0.0	0.5	0.9531	0.3064	1.6664
14	15.32	2.86	6	19	0.170	0.0	0.5	0.9929	0.2675	1.6993
15	14.92	3.22	5	19	0.160	0.0	1.0	0.9042	0.0894	1.7105
16	14.96	2.90	5	19	0.180	0.0	0.5	0.9697	0.3064	1.6670
17	13.58	4.02	4	19	0.100	0.0	0.5	1.0222	0.3064	1.7168
18	14.40	3.33	7	19	0.110	0.0	1.0	0.9792	0.3064	1.6708
19	14.50	3.95	4	19	0.150	0.0	1.0	1.0448	0.3064	1.7168
20	15.12	3.83	5	19	0.130	0.0	1.0	1.0084	0.3064	1.6708
21	15.44	3.58	5	19	0.140	0.0	0.5	1.1061	0.4111	1.7359
22	15.86	3.85	3	19	0.090	0.0	0.5	1.1079	0.2678	1.7359
23	16.56	2.88	6	19	0.110	0.0	0.5	1.0640	0.1273	1.6406
24	15.26	3.57	6	19	0.090	0.0	0.5	1.1844	0.2241	1.7353
25	15.82	3.30	6	19	0.090	0.0	0.5	1.1129	0.4157	1.6670
26	15.92	3.00	9	19	0.110	0.0	0.5	1.1714	0.7495	1.6302
27	16.58	2.51	10	19	0.080	0.0	0.5	1.0735	0.5356	1.6406
28	16.26	3.00	9	19	0.120	0.0	1.0	1.1383	0.5033	1.7168
29	16.26	3.26	6	19	0.140	0.0	1.0	1.0851	0.4631	1.6708
30	16.20	3.19	5	19	0.140	0.0	1.0	1.1135	0.1931	1.7359
31	15.92	3.87	3	19	0.120	0.0	0.5	1.1136	0.4345	1.6708
32	15.22	3.52	7	19	0.180	0.0	0.5	1.1771	0.3273	1.7359
33	15.44	3.41	7	19	0.130	0.0	0.5	1.1115	0.1301	1.7168
34	15.36	3.50	6	19	0.200	0.0	1.0	1.1215	0.5040	1.7449
35	15.32	2.77	9	19	0.130	0.0	0.5	1.0537	0.1320	1.7162
36	16.26	3.10	6	19	0.130	0.0	1.0	1.0962	0.3644	1.6764
37	16.00	3.89	3	19	0.120	0.0	1.0	1.1050	0.3139	1.6993
38	16.08	2.98	8	19	0.120	0.0	1.0	1.1119	0.6016	1.6975
39	15.56	3.15	7	19	0.080	0.0	0.5	1.0881	0.4929	1.5731
40	15.46	4.10	3	19	0.130	0.0	0.5	1.1191	0.2880	1.7162
41	16.00	3.16	9	19	0.090	0.0	0.5	1.0758	0.2450	1.6027
42	16.52	2.89	7	19	0.120	0.0	1.0	1.0219	0.2176	1.6764
43	15.98	3.07	9	19	0.110	0.0	0.5	1.1377	0.3273	1.7042
44	16.22	2.91	9	19	0.120	0.0	0.5	1.1359	0.5040	1.7359
45	16.32	2.98	6	19	0.110	0.0	0.5	1.0782	0.6495	1.7186
46	16.12	3.55	5	19	0.120	0.0	1.0	1.1152	0.4078	1.6708
47	15.88	3.60	6	19	0.100	0.0	1.0	1.1092	0.2307	1.6978
48	15.62	3.54	6	19	0.160	0.0	1.5	1.0932	0.2028	1.6978
49	16.46	2.52	11	19	0.110	0.0	1.0	1.1348	0.1660	1.7281
50	16.04	3.84	3	19	0.090	0.0	0.5	1.0875	0.3138	1.6027
