generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.02	1	4	0.340	0.0	1.0
1	2.54	1.22	0	4	0.220	0.0	0.5
2	2.82	1.23	0	4	0.240	0.0	0.5
3	3.24	0.99	0	4	0.180	0.0	0.5
4	3.10	1.17	0	4	0.190	0.0	0.5
5	3.22	0.97	1	4	0.180	0.0	0.5
6	3.26	1.04	1	4	0.220	0.0	1.0
7	3.26	0.93	1	4	0.180	0.0	0.5
8	3.32	1.03	0	4	0.130	0.0	0.5
9	3.36	0.79	2	4	0.130	0.0	0.5
10	3.18	1.11	0	4	0.140	0.0	0.5
11	3.22	1.08	0	4	0.100	0.0	0.5
12	2.88	1.14	1	4	0.170	0.0	0.5
13	3.26	1.00	0	4	0.140	0.0	1.0
14	3.32	1.12	0	4	0.140	0.0	0.5
15	3.40	1.02	0	4	0.110	0.0	0.5
16	3.22	1.01	0	4	0.100	0.0	0.5
17	3.28	0.87	1	4	0.140	0.0	0.5
18	3.32	0.97	0	4	0.150	0.0	0.5
19	3.08	1.04	0	4	0.180	0.0	0.5
20	3.12	1.07	0	4	0.150	0.0	0.5
21	3.14	1.17	0	4	0.140	0.0	1.0
22	3.26	1.05	0	4	0.160	0.0	1.0
23	3.32	0.93	1	4	0.140	0.0	0.5
24	3.14	1.06	0	4	0.180	0.0	1.0
25	3.32	0.86	1	4	0.150	0.0	0.5
26	3.42	0.75	2	4	0.070	0.0	0.5
27	3.26	0.96	0	4	0.170	0.0	0.5
28	3.20	1.02	0	4	0.160	0.0	0.5
29	3.14	1.08	1	4	0.110	0.0	0.5
30	3.24	0.97	1	4	0.160	0.0	0.5
31	3.30	1.08	0	4	0.150	0.0	0.5
32	2.96	1.18	0	4	0.180	0.0	0.5
33	3.10	1.14	0	4	0.140	0.0	0.5
34	3.26	0.98	0	4	0.150	0.0	0.5
35	3.28	0.90	1	4	0.130	0.0	1.0
36	3.24	0.99	0	4	0.140	0.0	1.5
37	2.62	1.25	0	4	0.120	0.0	0.5
38	3.36	0.84	1	4	0.190	0.0	0.5
39	3.10	1.04	1	4	0.160	0.0	0.5
40	3.26	0.96	0	4	0.260	0.0	1.0
41	3.40	0.75	2	4	0.190	0.0	1.0
42	3.30	1.06	0	4	0.100	0.0	0.5
43	3.22	0.99	1	4	0.130	0.0	0.5
44	3.12	0.91	1	4	0.150	0.0	0.5
45	3.20	1.17	0	4	0.100	0.0	0.5
46	3.00	1.10	0	4	0.140	0.0	1.0
47	3.16	1.01	1	4	0.220	0.0	1.0
48	3.36	0.89	1	4	0.170	0.0	1.0
49	3.08	1.15	0	4	0.180	0.0	0.5
50	3.18	1.14	0	4	0.140	0.0	1.0
