generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.79	1	4	0.420	0.0	1.0
1	2.32	0.79	1	4	0.340	0.0	0.5
2	2.80	0.69	1	4	0.240	0.0	0.5
3	2.80	0.94	1	4	0.120	0.0	0.5
4	3.06	0.86	1	4	0.150	0.0	0.5
5	3.18	0.84	1	4	0.090	0.0	1.0
6	3.14	0.87	1	4	0.080	0.0	0.5
7	3.24	0.81	1	4	0.120	0.0	0.5
8	3.12	1.03	1	4	0.160	0.0	1.0
9	3.26	0.87	1	4	0.100	0.0	0.5
10	3.38	0.75	1	4	0.100	0.0	0.5
11	3.30	0.88	1	4	0.090	0.0	1.0
12	3.34	0.82	1	4	0.110	0.0	0.5
13	3.36	0.82	1	4	0.140	0.0	0.5
14	3.14	0.87	1	4	0.140	0.0	1.0
15	3.10	0.92	1	4	0.170	0.0	1.0
16	3.10	0.94	1	4	0.110	0.0	1.0
17	3.28	0.63	2	4	0.140	0.0	1.0
18	3.12	0.89	1	4	0.160	0.0	0.5
19	3.12	0.79	1	4	0.140	0.0	1.0
20	3.20	0.96	0	4	0.110	0.0	1.5
21	3.08	0.89	1	4	0.110	0.0	0.5
22	3.22	0.81	1	4	0.080	0.0	0.5
23	3.18	0.89	1	4	0.120	0.0	1.0
24	3.06	0.88	1	4	0.070	0.0	0.5
25	3.26	0.77	1	4	0.120	0.0	1.0
26	3.02	0.95	1	4	0.140	0.0	0.5
27	3.26	0.82	1	4	0.120	0.0	0.5
28	3.00	1.04	0	4	0.120	0.0	0.5
29	3.20	0.82	1	4	0.130	0.0	0.5
30	3.18	0.84	1	4	0.090	0.0	0.5
31	3.16	0.78	1	4	0.170	0.0	0.5
32	3.22	0.90	1	4	0.090	0.0	0.5
33	3.14	0.80	1	4	0.150	0.0	0.5
34	3.02	0.97	1	4	0.120	0.0	1.0
35	3.18	0.91	1	4	0.130	0.0	1.0
36	3.14	0.87	0	4	0.120	0.0	1.0
37	3.22	0.81	1	4	0.130	0.0	0.5
38	3.24	0.91	1	4	0.070	0.0	0.5
39	3.04	1.06	0	4	0.120	0.0	1.0
40	3.16	0.92	1	4	0.110	0.0	1.0
41	3.16	0.86	1	4	0.100	0.0	1.0
42	3.30	0.75	1	4	0.120	0.0	1.0
43	3.12	0.91	1	4	0.140	0.0	1.0
44	3.20	0.98	1	4	0.110	0.0	0.5
45	3.32	0.76	2	4	0.100	0.0	0.5
46	3.16	0.81	1	4	0.080	0.0	0.5
47	3.10	0.90	1	4	0.140	0.0	0.5
48	2.94	0.99	1	4	0.150	0.0	0.5
49	3.20	0.77	1	4	0.150	0.0	1.0
50	3.28	0.78	1	4	0.100	0.0	0.5
