generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.03	0	4	0.410	0.0	1.0
1	2.64	1.02	0	4	0.240	0.0	0.5
2	3.30	0.88	0	4	0.380	0.0	1.5
3	3.34	0.89	1	4	0.290	0.0	0.5
4	2.94	1.29	0	4	0.210	0.0	0.5
5	2.60	1.44	0	4	0.190	0.0	1.0
6	3.00	1.37	0	4	0.150	0.0	0.5
7	3.06	1.26	0	4	0.140	0.0	0.5
8	3.02	1.21	0	4	0.140	0.0	0.5
9	3.28	1.00	1	4	0.160	0.0	1.0
10	3.30	0.90	1	4	0.140	0.0	0.5
11	3.14	0.89	1	4	0.190	0.0	1.0
12	2.96	1.23	0	4	0.170	0.0	1.0
13	2.86	1.20	0	4	0.120	0.0	0.5
14	3.04	1.06	0	4	0.060	0.0	0.5
15	2.78	1.22	0	4	0.170	0.0	0.5
16	2.66	1.21	0	4	0.150	0.0	0.5
17	3.02	1.10	0	4	0.150	0.0	1.0
18	2.82	1.24	0	4	0.140	0.0	1.0
19	2.92	1.16	0	4	0.070	0.0	0.5
20	3.08	1.23	0	4	0.140	0.0	0.5
21	2.92	1.25	0	4	0.140	0.0	1.0
22	2.98	1.19	0	4	0.120	0.0	0.5
23	3.06	1.12	0	4	0.080	0.0	0.5
24	3.04	1.30	0	4	0.160	0.0	0.5
25	3.22	0.92	1	4	0.060	0.0	0.5
26	3.10	1.04	0	4	0.100	0.0	0.5
27	2.58	1.20	0	4	0.110	0.0	0.5
28	2.44	1.31	0	4	0.130	0.0	0.5
29	2.88	1.27	0	4	0.120	0.0	0.5
30	2.92	1.15	0	4	0.150	0.0	0.5
31	3.22	1.06	0	4	0.130	0.0	1.0
32	3.22	0.92	0	4	0.090	0.0	1.0
33	2.90	1.08	0	4	0.110	0.0	0.5
34	2.80	1.26	0	4	0.110	0.0	0.5
35	3.04	1.18	0	4	0.090	0.0	0.5
36	3.08	1.07	0	4	0.150	0.0	0.5
37	3.04	1.17	0	4	0.160	0.0	0.5
38	2.78	1.45	0	4	0.160	0.0	0.5
39	2.84	1.22	0	4	0.230	0.0	1.0
40	3.14	1.04	0	4	0.150	0.0	0.5
41	3.10	1.22	0	4	0.130	0.0	0.5
42	3.16	1.21	0	4	0.110	0.0	0.5
43	3.06	1.16	0	4	0.060	0.0	0.5
44	3.16	1.05	0	4	0.110	0.0	0.5
45	2.94	1.22	0	4	0.130	0.0	1.0
46	2.84	1.36	0	4	0.090	0.0	0.5
47	3.04	1.15	0	4	0.120	0.0	0.5
48	3.20	1.10	0	4	0.110	0.0	0.5
49	3.04	1.11	0	4	0.100	0.0	0.5
50	3.36	0.84	1	4	0.090	0.0	0.5
