generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.92	0	3	0.340	0.0	0.5
1	2.30	0.90	0	4	0.340	0.0	0.5
2	2.54	0.78	1	4	0.270	0.0	0.5
3	2.76	0.59	1	4	0.150	0.0	0.5
4	2.54	0.85	1	4	0.170	0.0	0.5
5	2.72	0.80	0	4	0.210	0.0	0.5
6	2.72	0.87	1	4	0.260	0.0	1.0
7	2.90	0.92	0	4	0.210	0.0	0.5
8	2.74	1.00	1	4	0.190	0.0	0.5
9	3.16	0.90	1	4	0.170	0.0	1.0
10	3.02	1.01	1	4	0.140	0.0	0.5
11	3.10	0.85	1	4	0.170	0.0	0.5
12	3.30	0.70	1	4	0.130	0.0	0.5
13	3.24	0.97	1	4	0.100	0.0	1.0
14	3.20	0.77	1	4	0.050	0.0	0.5
15	3.28	0.80	1	4	0.130	0.0	0.5
16	3.20	0.98	0	4	0.120	0.0	0.5
17	3.32	0.79	1	4	0.100	0.0	0.5
18	3.28	0.85	1	4	0.140	0.0	1.0
19	3.16	0.97	0	4	0.140	0.0	1.0
20	3.14	0.89	1	4	0.050	0.0	0.5
21	3.16	0.76	1	4	0.130	0.0	0.5
22	3.10	0.73	1	4	0.120	0.0	1.0
23	3.12	0.86	1	4	0.080	0.0	0.5
24	3.02	0.93	0	4	0.120	0.0	0.5
25	3.14	0.75	1	4	0.140	0.0	1.0
26	3.14	0.85	1	4	0.090	0.0	0.5
27	3.14	0.77	1	4	0.150	0.0	1.5
28	3.16	0.88	1	4	0.130	0.0	0.5
29	3.22	1.03	0	4	0.150	0.0	1.0
30	3.40	0.63	2	4	0.120	0.0	0.5
31	3.36	0.59	2	4	0.140	0.0	0.5
32	3.16	0.83	1	4	0.090	0.0	0.5
33	3.20	0.87	1	4	0.100	0.0	0.5
34	3.12	0.91	0	4	0.090	0.0	0.5
35	3.22	0.73	1	4	0.140	0.0	0.5
36	3.10	0.92	1	4	0.090	0.0	0.5
37	3.14	0.87	1	4	0.090	0.0	0.5
38	3.22	0.90	1	4	0.110	0.0	0.5
39	3.20	0.87	1	4	0.150	0.0	1.0
40	3.24	0.81	1	4	0.130	0.0	0.5
41	3.20	0.87	1	4	0.080	0.0	0.5
42	3.06	1.05	0	4	0.120	0.0	0.5
43	3.28	0.94	1	4	0.080	0.0	0.5
44	3.38	0.85	1	4	0.100	0.0	1.0
45	3.30	0.92	0	4	0.090	0.0	0.5
46	3.20	0.80	1	4	0.100	0.0	0.5
47	3.10	0.88	1	4	0.150	0.0	1.0
48	3.26	0.89	0	4	0.140	0.0	1.0
49	3.10	0.90	1	4	0.130	0.0	1.0
50	3.00	0.96	0	4	0.160	0.0	1.0
