generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.07	0	4	0.380	0.0	0.5
1	2.86	0.89	0	4	0.310	0.0	1.0
2	3.04	1.17	0	4	0.340	0.0	1.5
3	3.30	1.08	0	4	0.290	0.0	1.0
4	3.22	0.88	1	4	0.150	0.0	0.5
5	3.24	0.99	0	4	0.140	0.0	0.5
6	2.80	1.23	0	4	0.170	0.0	0.5
7	3.10	1.08	0	4	0.100	0.0	0.5
8	2.96	1.09	0	4	0.120	0.0	0.5
9	2.92	1.06	0	4	0.170	0.0	1.0
10	3.12	1.05	1	4	0.090	0.0	0.5
11	3.04	1.15	0	4	0.170	0.0	1.0
12	3.30	0.88	0	4	0.130	0.0	1.0
13	3.10	1.22	0	4	0.100	0.0	0.5
14	3.06	0.99	0	4	0.140	0.0	1.0
15	3.16	0.99	0	4	0.120	0.0	0.5
16	3.34	0.84	1	4	0.110	0.0	0.5
17	2.82	1.21	0	4	0.180	0.0	1.0
18	3.20	1.00	0	4	0.110	0.0	0.5
19	3.04	1.08	0	4	0.160	0.0	0.5
20	3.28	1.08	0	4	0.200	0.0	1.0
21	3.00	1.00	0	4	0.160	0.0	1.0
22	3.18	0.95	1	4	0.180	0.0	0.5
23	2.82	1.24	0	4	0.100	0.0	0.5
24	3.12	1.09	0	4	0.110	0.0	0.5
25	2.82	1.07	0	4	0.180	0.0	0.5
26	2.98	1.01	1	4	0.160	0.0	1.0
27	3.16	0.92	0	4	0.150	0.0	1.0
28	3.28	0.92	0	4	0.200	0.0	1.0
29	3.22	0.88	0	4	0.150	0.0	1.0
30	2.90	1.02	0	4	0.110	0.0	1.0
31	3.18	0.97	1	4	0.130	0.0	1.0
32	3.22	0.94	1	4	0.170	0.0	1.0
33	3.30	0.98	1	4	0.170	0.0	0.5
34	3.42	0.80	1	4	0.070	0.0	0.5
35	3.26	0.84	0	4	0.160	0.0	0.5
36	3.10	1.12	0	4	0.150	0.0	0.5
37	3.22	0.92	0	4	0.140	0.0	0.5
38	3.14	0.94	1	4	0.110	0.0	0.5
39	3.20	0.96	0	4	0.130	0.0	0.5
40	2.98	1.01	0	4	0.160	0.0	0.5
41	3.26	0.93	1	4	0.200	0.0	1.0
42	3.36	0.93	0	4	0.200	0.0	1.0
43	3.20	0.87	0	4	0.150	0.0	1.0
44	3.18	0.91	0	4	0.140	0.0	0.5
45	3.06	0.88	1	4	0.150	0.0	1.5
46	2.98	1.14	1	4	0.120	0.0	0.5
47	3.06	1.10	0	4	0.120	0.0	1.0
48	2.70	1.27	0	4	0.200	0.0	0.5
49	3.10	1.06	1	4	0.120	0.0	0.5
50	3.10	1.17	0	4	0.120	0.0	0.5
