generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.87	1	4	0.370	0.0	1.0
1	2.48	0.73	1	4	0.270	0.0	0.5
2	2.50	0.81	0	4	0.220	0.0	1.0
3	2.40	0.89	1	4	0.130	0.0	0.5
4	2.46	1.06	0	4	0.150	0.0	0.5
5	2.70	0.88	1	4	0.140	0.0	0.5
6	2.82	1.01	1	4	0.150	0.0	0.5
7	2.94	1.07	1	4	0.130	0.0	0.5
8	3.10	1.02	1	4	0.100	0.0	0.5
9	2.96	1.06	1	4	0.120	0.0	0.5
10	3.10	0.90	1	4	0.140	0.0	1.0
11	3.12	0.99	1	4	0.140	0.0	0.5
12	3.16	0.95	1	4	0.110	0.0	0.5
13	3.22	0.92	1	4	0.110	0.0	0.5
14	3.00	1.04	1	4	0.130	0.0	0.5
15	3.16	0.95	1	4	0.150	0.0	0.5
16	2.78	1.08	1	4	0.180	0.0	0.5
17	2.96	1.00	1	4	0.140	0.0	0.5
18	3.20	0.89	1	4	0.100	0.0	0.5
19	3.04	0.89	1	4	0.090	0.0	0.5
20	2.78	1.12	0	4	0.120	0.0	0.5
21	3.10	0.88	1	4	0.120	0.0	0.5
22	2.94	0.99	1	4	0.130	0.0	1.0
23	2.82	0.97	1	4	0.140	0.0	1.0
24	2.78	1.08	0	4	0.190	0.0	0.5
25	2.90	1.04	1	4	0.120	0.0	0.5
26	2.82	1.09	1	4	0.170	0.0	0.5
27	3.04	0.98	1	4	0.130	0.0	0.5
28	3.04	0.92	1	4	0.170	0.0	0.5
29	2.78	1.06	0	4	0.170	0.0	1.0
30	2.86	1.17	0	4	0.130	0.0	0.5
31	2.66	1.16	1	4	0.180	0.0	0.5
32	3.16	0.86	1	4	0.120	0.0	0.5
33	2.96	0.96	1	4	0.160	0.0	0.5
34	3.06	0.97	1	4	0.140	0.0	0.5
35	3.00	0.92	1	4	0.150	0.0	0.5
36	3.32	0.86	1	4	0.090	0.0	0.5
37	3.22	0.94	1	4	0.130	0.0	1.0
38	3.06	0.99	1	4	0.090	0.0	0.5
39	3.02	1.03	1	4	0.070	0.0	0.5
40	2.86	1.02	1	4	0.120	0.0	0.5
41	2.96	0.96	1	4	0.110	0.0	0.5
42	3.06	0.93	1	4	0.100	0.0	0.5
43	3.08	0.89	1	4	0.060	0.0	0.5
44	3.06	0.88	1	4	0.090	0.0	1.0
45	3.00	0.89	1	4	0.140	0.0	0.5
46	3.28	0.96	1	4	0.140	0.0	0.5
47	3.24	0.86	1	4	0.150	0.0	0.5
48	3.14	1.08	1	4	0.110	0.0	0.5
49	3.14	0.96	1	4	0.110	0.0	0.5
50	3.10	1.02	0	4	0.130	0.0	0.5
