generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.89	0	4	0.290	0.0	0.5
1	2.44	0.98	0	4	0.300	0.0	0.5
2	2.72	0.90	0	4	0.250	0.0	0.5
3	2.68	1.09	0	4	0.300	0.0	0.5
4	2.76	1.34	0	4	0.250	0.0	0.5
5	2.82	1.28	0	4	0.270	0.0	0.5
6	2.94	1.12	0	4	0.210	0.0	0.5
7	3.12	0.93	1	4	0.200	0.0	0.5
8	3.18	0.95	0	4	0.210	0.0	1.0
9	3.36	0.84	1	4	0.190	0.0	1.0
10	3.32	0.95	0	4	0.160	0.0	0.5
11	3.06	1.01	1	4	0.150	0.0	0.5
12	3.02	1.01	0	4	0.150	0.0	0.5
13	3.12	1.07	0	4	0.180	0.0	0.5
14	3.10	0.96	1	4	0.130	0.0	0.5
15	2.76	1.18	0	4	0.160	0.0	0.5
16	2.74	1.20	0	4	0.100	0.0	0.5
17	2.88	1.19	0	4	0.190	0.0	0.5
18	2.80	1.26	0	4	0.190	0.0	0.5
19	3.04	1.13	0	4	0.200	0.0	0.5
20	3.06	1.14	0	4	0.160	0.0	0.5
21	2.94	1.01	0	4	0.100	0.0	0.5
22	3.08	1.13	0	4	0.120	0.0	0.5
23	2.78	1.15	0	4	0.160	0.0	0.5
24	3.04	1.08	0	4	0.160	0.0	1.0
25	3.10	1.12	0	4	0.160	0.0	0.5
26	2.94	1.35	0	4	0.150	0.0	0.5
27	3.32	0.81	1	4	0.090	0.0	0.5
28	2.82	1.13	0	4	0.180	0.0	1.0
29	3.02	1.27	0	4	0.150	0.0	0.5
30	3.00	1.18	0	4	0.130	0.0	0.5
31	3.18	0.84	0	4	0.120	0.0	0.5
32	3.06	1.08	0	4	0.130	0.0	0.5
33	3.22	0.94	0	4	0.130	0.0	0.5
34	3.02	1.16	0	4	0.160	0.0	0.5
35	3.04	1.13	0	4	0.180	0.0	0.5
36	2.90	1.02	0	4	0.120	0.0	0.5
37	3.02	0.97	0	4	0.180	0.0	0.5
38	3.02	0.99	1	4	0.110	0.0	0.5
39	2.66	1.44	0	4	0.200	0.0	0.5
40	2.66	1.31	0	4	0.160	0.0	0.5
41	3.04	1.00	0	4	0.130	0.0	0.5
42	2.82	1.18	0	4	0.120	0.0	0.5
43	2.86	1.04	1	4	0.110	0.0	0.5
44	3.08	1.15	0	4	0.190	0.0	0.5
45	2.88	1.12	0	4	0.180	0.0	0.5
46	2.98	1.09	0	4	0.160	0.0	0.5
47	3.14	1.02	0	4	0.160	0.0	0.5
48	3.12	0.97	0	4	0.140	0.0	0.5
49	3.08	1.04	0	4	0.180	0.0	0.5
50	2.98	1.09	0	4	0.210	0.0	1.0
