generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.90	0	4	0.360	0.0	1.0
1	2.60	0.75	0	4	0.190	0.0	0.5
2	2.64	0.91	0	4	0.120	0.0	0.5
3	3.04	0.72	1	4	0.150	0.0	0.5
4	2.94	1.29	0	4	0.220	0.0	0.5
5	3.34	0.89	1	4	0.110	0.0	1.0
6	3.20	0.94	0	4	0.180	0.0	1.5
7	3.12	1.09	0	4	0.150	0.0	1.0
8	3.16	0.97	0	4	0.120	0.0	0.5
9	3.20	1.06	0	4	0.160	0.0	0.5
10	3.32	0.81	1	4	0.160	0.0	1.0
11	3.12	1.07	0	4	0.130	0.0	1.0
12	3.30	0.81	1	4	0.140	0.0	0.5
13	3.36	0.84	2	4	0.160	0.0	0.5
14	3.26	1.00	0	4	0.100	0.0	0.5
15	3.22	1.10	0	4	0.160	0.0	1.0
16	2.96	0.96	0	4	0.150	0.0	1.0
17	3.32	0.88	1	4	0.160	0.0	0.5
18	3.34	0.91	1	4	0.150	0.0	0.5
19	3.04	1.02	0	4	0.190	0.0	0.5
20	3.34	0.82	1	4	0.190	0.0	1.0
21	3.14	1.20	0	4	0.110	0.0	0.5
22	3.20	1.06	0	4	0.100	0.0	0.5
23	3.52	0.75	2	4	0.060	0.0	0.5
24	3.12	1.09	0	4	0.140	0.0	0.5
25	3.30	0.81	1	4	0.150	0.0	0.5
26	3.08	0.93	1	4	0.200	0.0	1.0
27	3.22	1.01	0	4	0.190	0.0	1.0
28	3.34	0.86	1	4	0.100	0.0	0.5
29	3.18	1.05	0	4	0.190	0.0	0.5
30	3.16	0.97	0	4	0.180	0.0	1.0
31	3.16	0.95	1	4	0.100	0.0	0.5
32	3.40	0.87	0	4	0.150	0.0	0.5
33	3.24	1.03	0	4	0.120	0.0	0.5
34	3.10	1.15	0	4	0.130	0.0	0.5
35	3.30	0.73	2	4	0.170	0.0	0.5
36	3.06	0.90	1	4	0.100	0.0	0.5
37	3.18	0.95	0	4	0.140	0.0	1.0
38	3.24	0.91	1	4	0.120	0.0	0.5
39	3.36	0.84	1	4	0.120	0.0	0.5
40	3.20	1.08	0	4	0.130	0.0	0.5
41	3.02	1.17	0	4	0.150	0.0	0.5
42	2.80	1.26	0	4	0.150	0.0	0.5
43	3.24	0.99	1	4	0.140	0.0	0.5
44	3.04	1.06	0	4	0.160	0.0	0.5
45	3.12	1.09	0	4	0.130	0.0	0.5
46	3.16	0.95	0	4	0.130	0.0	0.5
47	3.02	0.99	0	4	0.130	0.0	0.5
48	3.16	0.95	0	4	0.110	0.0	1.0
49	3.32	0.95	1	4	0.150	0.0	0.5
50	3.26	0.87	1	4	0.130	0.0	0.5
