generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.96	0	3	0.370	0.0	0.5
1	2.36	0.91	0	4	0.230	0.0	0.5
2	2.54	0.96	0	4	0.240	0.0	0.5
3	2.52	1.08	1	4	0.240	0.0	1.0
4	2.46	1.27	0	4	0.250	0.0	0.5
5	2.86	1.23	1	4	0.290	0.0	0.5
6	2.94	1.22	0	4	0.220	0.0	0.5
7	2.96	1.20	0	4	0.130	0.0	0.5
8	2.82	1.19	0	4	0.100	0.0	0.5
9	3.20	0.89	1	4	0.110	0.0	1.0
10	2.82	1.01	1	4	0.150	0.0	0.5
11	2.96	1.09	1	4	0.140	0.0	0.5
12	3.08	0.98	1	4	0.110	0.0	0.5
13	2.94	1.05	1	4	0.080	0.0	0.5
14	2.94	1.03	1	4	0.120	0.0	1.0
15	3.10	0.94	1	4	0.090	0.0	0.5
16	2.72	1.30	0	4	0.150	0.0	1.0
17	2.82	1.13	1	4	0.150	0.0	0.5
18	2.88	1.12	0	4	0.150	0.0	1.0
19	2.96	1.11	0	4	0.140	0.0	0.5
20	2.94	1.05	1	4	0.140	0.0	0.5
21	2.94	0.88	1	4	0.170	0.0	1.0
22	2.90	1.08	1	4	0.120	0.0	0.5
23	3.00	1.02	0	4	0.090	0.0	0.5
24	3.12	0.95	1	4	0.130	0.0	0.5
25	3.10	0.92	1	4	0.120	0.0	1.0
26	2.98	1.09	0	4	0.120	0.0	1.0
27	2.82	1.23	0	4	0.130	0.0	0.5
28	3.06	1.07	0	4	0.080	0.0	0.5
29	2.82	1.19	0	4	0.130	0.0	1.0
30	2.90	0.98	1	4	0.180	0.0	1.0
31	2.70	1.14	0	4	0.220	0.0	1.0
32	2.90	1.06	0	4	0.170	0.0	0.5
33	2.70	1.12	0	4	0.180	0.0	0.5
34	2.76	1.07	0	4	0.160	0.0	0.5
35	2.70	1.17	1	4	0.110	0.0	0.5
36	2.70	1.02	1	4	0.120	0.0	0.5
37	2.90	1.02	0	4	0.100	0.0	0.5
38	2.92	1.16	0	4	0.090	0.0	0.5
39	2.76	1.09	1	4	0.140	0.0	1.0
40	3.16	0.95	1	4	0.140	0.0	0.5
41	3.00	1.08	0	4	0.090	0.0	0.5
42	3.12	1.09	0	4	0.150	0.0	1.0
43	2.96	1.13	1	4	0.080	0.0	0.5
44	2.86	1.06	1	4	0.180	0.0	1.0
45	3.08	0.96	1	4	0.130	0.0	0.5
46	2.60	1.25	0	4	0.140	0.0	0.5
47	2.90	1.12	0	4	0.100	0.0	0.5
48	2.70	1.20	0	4	0.150	0.0	0.5
49	2.84	1.08	1	4	0.130	0.0	1.0
50	3.02	1.05	1	4	0.140	0.0	0.5
