generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.92	0	4	0.380	0.0	1.0
1	2.70	1.00	0	4	0.300	0.0	1.0
2	2.98	1.07	1	4	0.310	0.0	1.0
3	3.16	0.95	1	4	0.230	0.0	1.0
4	3.08	1.13	0	4	0.130	0.0	0.5
5	3.00	1.00	0	4	0.160	0.0	1.0
6	2.68	1.32	0	4	0.140	0.0	0.5
7	2.94	1.17	0	4	0.120	0.0	0.5
8	2.88	1.14	0	4	0.200	0.0	1.0
9	3.20	1.00	0	4	0.120	0.0	0.5
10	3.18	0.86	1	4	0.110	0.0	0.5
11	3.04	1.04	0	4	0.090	0.0	0.5
12	3.08	1.15	0	4	0.180	0.0	1.0
13	3.04	1.00	1	4	0.080	0.0	0.5
14	2.98	1.09	0	4	0.100	0.0	0.5
15	2.88	1.09	0	4	0.120	0.0	0.5
16	3.14	0.92	0	4	0.130	0.0	0.5
17	3.10	1.02	0	4	0.160	0.0	0.5
18	3.34	0.84	1	4	0.090	0.0	0.5
19	3.14	1.13	0	4	0.100	0.0	1.0
20	2.96	1.04	1	4	0.150	0.0	0.5
21	3.14	0.94	1	4	0.090	0.0	0.5
22	3.32	0.86	1	4	0.100	0.0	1.0
23	2.98	1.21	0	4	0.160	0.0	1.0
24	3.28	0.94	1	4	0.130	0.0	1.0
25	3.04	1.06	0	4	0.080	0.0	1.0
26	3.12	0.93	1	4	0.120	0.0	0.5
27	3.14	1.02	0	4	0.130	0.0	1.0
28	2.98	1.22	0	4	0.140	0.0	0.5
29	3.08	1.15	0	4	0.140	0.0	1.0
30	2.92	1.25	0	4	0.090	0.0	0.5
31	2.64	1.41	0	4	0.130	0.0	0.5
32	3.10	1.04	0	4	0.100	0.0	0.5
33	2.98	1.05	0	4	0.070	0.0	0.5
34	2.88	1.27	0	4	0.160	0.0	0.5
35	3.08	0.96	1	4	0.130	0.0	0.5
36	3.02	0.93	1	4	0.110	0.0	0.5
37	2.90	1.04	0	4	0.140	0.0	0.5
38	3.02	1.32	0	4	0.140	0.0	0.5
39	3.06	1.14	0	4	0.140	0.0	0.5
40	2.90	1.06	0	4	0.090	0.0	0.5
41	3.12	0.93	0	4	0.050	0.0	0.5
42	3.12	0.91	1	4	0.110	0.0	0.5
43	3.00	1.22	0	4	0.140	0.0	1.0
44	3.18	0.95	0	4	0.120	0.0	0.5
45	3.04	1.02	0	4	0.100	0.0	0.5
46	3.14	0.92	0	4	0.100	0.0	1.0
47	3.28	0.83	2	4	0.100	0.0	0.5
48	2.94	1.22	0	4	0.150	0.0	0.5
49	2.98	1.21	0	4	0.140	0.0	0.5
50	3.16	0.97	0	4	0.140	0.0	0.5
