generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.89	1	4	0.310	0.0	0.5
1	2.38	0.91	0	4	0.180	0.0	0.5
2	2.54	0.90	1	4	0.190	0.0	0.5
3	3.00	0.80	1	4	0.170	0.0	0.5
4	2.84	1.14	0	4	0.150	0.0	1.0
5	3.18	0.84	1	4	0.150	0.0	1.0
6	3.22	1.03	0	4	0.150	0.0	1.0
7	3.18	0.95	1	4	0.080	0.0	0.5
8	3.16	0.99	1	4	0.110	0.0	0.5
9	3.42	0.80	1	4	0.070	0.0	0.5
10	3.08	0.98	1	4	0.120	0.0	0.5
11	3.14	1.02	0	4	0.130	0.0	0.5
12	3.04	1.09	0	4	0.150	0.0	0.5
13	3.32	0.93	0	4	0.150	0.0	0.5
14	3.12	0.99	1	4	0.100	0.0	0.5
15	3.14	0.92	0	4	0.130	0.0	0.5
16	3.16	0.95	0	4	0.150	0.0	0.5
17	3.34	0.76	0	4	0.120	0.0	0.5
18	3.06	1.08	1	4	0.120	0.0	0.5
19	3.22	0.88	1	4	0.130	0.0	0.5
20	3.34	0.86	0	4	0.090	0.0	0.5
21	2.92	1.04	1	4	0.170	0.0	1.0
22	2.98	0.99	1	4	0.110	0.0	0.5
23	3.12	0.84	1	4	0.110	0.0	0.5
24	3.06	1.05	1	4	0.090	0.0	0.5
25	2.80	1.11	0	4	0.160	0.0	1.0
26	2.98	0.93	1	4	0.140	0.0	0.5
27	3.08	0.98	1	4	0.120	0.0	0.5
28	3.12	1.16	0	4	0.130	0.0	0.5
29	3.26	0.87	1	4	0.170	0.0	0.5
30	3.20	0.98	1	4	0.140	0.0	0.5
31	3.28	0.83	1	4	0.160	0.0	1.0
32	3.26	0.87	1	4	0.160	0.0	1.0
33	2.98	1.16	1	4	0.130	0.0	0.5
34	3.00	1.00	1	4	0.160	0.0	0.5
35	2.84	1.17	1	4	0.190	0.0	1.0
36	2.96	1.06	1	4	0.130	0.0	0.5
37	2.92	1.09	1	4	0.170	0.0	0.5
38	3.26	0.93	1	4	0.150	0.0	0.5
39	3.32	0.76	1	4	0.130	0.0	1.0
40	2.94	1.10	0	4	0.110	0.0	0.5
41	3.14	0.87	1	4	0.180	0.0	0.5
42	3.16	0.97	1	4	0.190	0.0	0.5
43	3.18	0.95	1	4	0.130	0.0	0.5
44	2.94	1.07	0	4	0.130	0.0	0.5
45	3.16	0.92	0	4	0.180	0.0	1.0
46	3.16	0.97	1	4	0.120	0.0	1.0
47	3.22	0.92	1	4	0.150	0.0	0.5
48	3.28	0.78	1	4	0.110	0.0	0.5
49	3.32	0.84	1	4	0.090	0.0	0.5
50	3.28	0.85	0	4	0.110	0.0	0.5
