generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.99	0	4	0.380	0.0	0.5
1	2.42	0.94	0	4	0.360	0.0	0.5
2	2.32	1.09	0	4	0.310	0.0	0.5
3	2.30	1.22	0	4	0.290	0.0	1.0
4	2.66	1.27	0	4	0.300	0.0	0.5
5	2.50	1.33	0	4	0.300	0.0	0.5
6	2.82	1.26	0	4	0.340	0.0	0.5
7	2.44	1.36	0	4	0.320	0.0	0.5
8	2.96	1.20	0	4	0.270	0.0	0.5
9	3.14	0.96	0	4	0.240	0.0	0.5
10	2.74	1.09	0	4	0.190	0.0	0.5
11	3.06	0.90	1	4	0.170	0.0	0.5
12	2.82	1.14	0	4	0.140	0.0	0.5
13	2.86	1.13	0	4	0.140	0.0	0.5
14	2.80	1.17	0	4	0.150	0.0	0.5
15	2.80	1.10	0	4	0.100	0.0	1.0
16	2.66	1.14	0	4	0.140	0.0	0.5
17	2.84	1.05	0	4	0.090	0.0	0.5
18	2.72	1.10	0	4	0.180	0.0	1.0
19	3.02	0.97	1	4	0.140	0.0	1.0
20	3.00	1.00	0	4	0.110	0.0	0.5
21	2.86	1.08	0	4	0.100	0.0	0.5
22	2.94	0.88	1	4	0.170	0.0	0.5
23	2.76	1.01	1	4	0.190	0.0	1.0
24	2.68	1.14	0	4	0.140	0.0	1.0
25	2.78	1.03	0	4	0.190	0.0	1.0
26	2.72	1.02	1	4	0.220	0.0	1.0
27	2.68	1.01	0	4	0.170	0.0	0.5
28	2.68	1.10	1	4	0.130	0.0	0.5
29	2.94	0.99	0	4	0.130	0.0	0.5
30	2.84	1.03	0	4	0.130	0.0	0.5
31	3.02	0.84	1	4	0.120	0.0	0.5
32	2.84	0.95	1	4	0.190	0.0	0.5
33	2.84	1.01	1	4	0.140	0.0	0.5
34	3.00	0.92	1	4	0.160	0.0	0.5
35	2.80	1.10	0	4	0.160	0.0	1.0
36	2.60	1.18	0	4	0.230	0.0	0.5
37	2.80	0.96	1	4	0.170	0.0	0.5
38	2.84	1.08	1	4	0.130	0.0	1.0
39	2.92	1.11	0	4	0.150	0.0	0.5
40	3.06	1.01	0	4	0.120	0.0	0.5
41	3.04	0.96	0	4	0.130	0.0	1.0
42	2.68	1.10	0	4	0.220	0.0	0.5
43	2.80	0.98	1	4	0.170	0.0	0.5
44	2.60	1.20	0	4	0.210	0.0	0.5
45	2.66	1.05	0	4	0.120	0.0	0.5
46	2.92	0.98	1	4	0.070	0.0	0.5
47	2.74	1.15	0	4	0.170	0.0	0.5
48	2.74	0.98	1	4	0.160	0.0	1.0
49	2.86	1.06	0	4	0.200	0.0	1.0
50	2.82	1.01	0	4	0.210	0.0	1.0
