generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.11	0	4	0.350	0.0	0.5
1	2.58	1.18	0	4	0.290	0.0	0.5
2	2.82	1.32	0	4	0.330	0.0	1.0
3	2.86	1.28	0	4	0.370	0.0	1.5
4	2.98	1.22	0	4	0.350	0.0	0.5
5	3.10	1.19	0	4	0.350	0.0	0.5
6	2.64	1.44	0	4	0.300	0.0	1.0
7	3.12	1.24	0	4	0.300	0.0	0.5
8	3.00	1.17	0	4	0.290	0.0	0.5
9	2.64	1.32	0	4	0.220	0.0	0.5
10	2.78	1.42	0	4	0.230	0.0	0.5
11	3.06	1.14	0	4	0.230	0.0	0.5
12	2.88	1.11	0	4	0.200	0.0	1.0
13	2.68	1.30	0	4	0.170	0.0	0.5
14	2.56	1.30	0	4	0.200	0.0	0.5
15	2.66	1.19	0	4	0.170	0.0	0.5
16	2.96	1.15	0	4	0.180	0.0	0.5
17	2.20	1.57	0	4	0.190	0.0	0.5
18	2.40	1.28	0	4	0.190	0.0	1.0
19	2.42	1.17	0	4	0.170	0.0	0.5
20	2.42	1.33	0	4	0.200	0.0	0.5
21	2.40	1.52	0	4	0.190	0.0	0.5
22	2.52	1.47	0	4	0.210	0.0	0.5
23	2.70	1.15	0	4	0.190	0.0	0.5
24	2.56	1.37	0	4	0.210	0.0	0.5
25	2.46	1.27	0	4	0.190	0.0	0.5
26	2.82	1.19	0	4	0.230	0.0	0.5
27	2.46	1.47	0	4	0.210	0.0	0.5
28	2.44	1.34	0	4	0.180	0.0	0.5
29	2.62	1.29	0	4	0.230	0.0	0.5
30	2.74	1.25	0	4	0.190	0.0	0.5
31	2.82	1.19	0	4	0.250	0.0	1.0
32	2.78	1.17	0	4	0.310	0.0	0.5
33	2.92	1.31	0	4	0.270	0.0	1.5
34	2.74	1.26	0	4	0.160	0.0	0.5
35	2.56	1.43	0	4	0.160	0.0	0.5
36	2.72	1.15	0	4	0.150	0.0	0.5
37	2.40	1.39	0	4	0.180	0.0	1.0
38	2.96	1.09	0	4	0.180	0.0	0.5
39	2.72	1.15	0	4	0.130	0.0	0.5
40	2.60	1.06	0	4	0.160	0.0	0.5
41	2.60	1.33	0	4	0.170	0.0	0.5
42	2.88	1.19	0	4	0.200	0.0	0.5
43	2.74	1.18	0	4	0.140	0.0	0.5
44	2.46	1.42	0	4	0.200	0.0	0.5
45	2.52	1.51	0	4	0.220	0.0	0.5
46	2.80	1.28	0	4	0.170	0.0	0.5
47	2.64	1.38	0	4	0.210	0.0	0.5
48	2.76	1.24	0	4	0.230	0.0	1.0
49	2.66	1.37	0	4	0.190	0.0	0.5
50	2.62	1.28	0	4	0.220	0.0	0.5
