generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.06	0	4	0.330	0.0	0.5
1	2.50	1.10	0	4	0.210	0.0	1.0
2	2.82	1.24	0	4	0.250	0.0	1.0
3	3.04	1.06	0	4	0.190	0.0	1.0
4	3.02	1.32	0	4	0.140	0.0	1.0
5	3.12	1.03	1	4	0.160	0.0	0.5
6	3.26	1.04	1	4	0.150	0.0	0.5
7	3.12	1.24	0	4	0.130	0.0	0.5
8	3.02	1.30	0	4	0.200	0.0	0.5
9	2.90	1.36	0	4	0.120	0.0	0.5
10	3.52	0.81	1	4	0.150	0.0	1.0
11	3.06	1.12	1	4	0.190	0.0	0.5
12	3.32	1.16	0	4	0.110	0.0	0.5
13	3.36	0.89	1	4	0.100	0.0	0.5
14	3.40	0.92	1	4	0.090	0.0	0.5
15	3.14	1.10	0	4	0.090	0.0	1.0
16	3.22	1.08	1	4	0.130	0.0	0.5
17	3.22	1.17	0	4	0.120	0.0	0.5
18	3.32	1.07	0	4	0.090	0.0	0.5
19	2.92	1.21	0	4	0.150	0.0	1.0
20	3.38	0.96	0	4	0.070	0.0	0.5
21	2.96	1.28	0	4	0.120	0.0	0.5
22	3.12	1.07	1	4	0.100	0.0	1.0
23	3.34	0.91	1	4	0.120	0.0	1.0
24	3.08	1.16	0	4	0.120	0.0	0.5
25	2.90	1.14	0	4	0.160	0.0	0.5
26	2.84	1.16	0	4	0.180	0.0	1.0
27	3.00	1.11	0	4	0.120	0.0	0.5
28	3.28	1.17	0	4	0.100	0.0	0.5
29	3.40	0.94	1	4	0.100	0.0	0.5
30	3.14	1.15	0	4	0.160	0.0	0.5
31	3.22	1.03	1	4	0.110	0.0	1.0
32	3.36	0.91	0	4	0.120	0.0	1.0
33	3.10	1.20	0	4	0.160	0.0	1.0
34	3.04	1.11	0	4	0.210	0.0	1.0
35	3.32	0.95	1	4	0.190	0.0	1.0
36	2.94	1.26	0	4	0.130	0.0	0.5
37	2.96	1.15	0	4	0.170	0.0	0.5
38	3.30	1.04	0	4	0.060	0.0	0.5
39	3.40	1.06	0	4	0.130	0.0	0.5
40	3.58	0.78	1	4	0.050	0.0	0.5
41	3.24	1.30	0	4	0.110	0.0	0.5
42	3.30	1.02	1	4	0.140	0.0	1.0
43	3.34	0.99	1	4	0.150	0.0	1.0
44	3.36	1.09	0	4	0.150	0.0	1.0
45	3.42	1.00	0	4	0.130	0.0	0.5
46	3.46	1.00	1	4	0.130	0.0	0.5
47	3.52	0.88	1	4	0.070	0.0	0.5
48	3.16	1.05	0	4	0.090	0.0	0.5
49	3.06	1.10	1	4	0.150	0.0	0.5
50	3.16	0.95	1	4	0.170	0.0	0.5
