generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.04	0	4	0.410	0.0	1.0
1	2.76	0.76	1	4	0.270	0.0	0.5
2	3.00	0.92	0	4	0.190	0.0	0.5
3	2.98	1.09	0	4	0.190	0.0	0.5
4	2.90	1.25	0	4	0.180	0.0	0.5
5	3.08	0.98	0	4	0.170	0.0	0.5
6	3.24	1.12	0	4	0.180	0.0	1.5
7	3.18	0.97	1	4	0.150	0.0	1.0
8	3.14	1.18	0	4	0.140	0.0	0.5
9	3.24	1.01	0	4	0.190	0.0	1.0
10	3.30	0.90	1	4	0.120	0.0	1.0
11	3.14	1.06	0	4	0.140	0.0	0.5
12	3.00	1.10	0	4	0.130	0.0	1.0
13	3.02	0.97	0	4	0.150	0.0	0.5
14	3.20	0.82	1	4	0.140	0.0	0.5
15	3.42	0.96	0	4	0.200	0.0	0.5
16	3.16	0.97	1	4	0.140	0.0	0.5
17	3.12	0.86	1	4	0.140	0.0	0.5
18	3.12	0.97	1	4	0.180	0.0	0.5
19	3.20	1.00	0	4	0.120	0.0	0.5
20	3.10	0.96	0	4	0.090	0.0	1.0
21	2.84	1.25	0	4	0.170	0.0	1.0
22	3.06	1.05	0	4	0.110	0.0	0.5
23	2.90	1.17	0	4	0.180	0.0	1.0
24	3.02	1.10	0	4	0.190	0.0	1.0
25	3.08	1.09	0	4	0.170	0.0	1.0
26	3.00	1.22	0	4	0.140	0.0	0.5
27	2.76	1.24	0	4	0.160	0.0	1.0
28	3.16	0.86	1	4	0.190	0.0	1.0
29	3.32	0.95	0	4	0.140	0.0	0.5
30	3.38	0.94	1	4	0.110	0.0	0.5
31	3.20	0.96	1	4	0.130	0.0	1.0
32	3.30	0.85	1	4	0.150	0.0	0.5
33	3.38	0.94	0	4	0.070	0.0	0.5
34	3.24	1.01	0	4	0.080	0.0	0.5
35	3.08	1.04	0	4	0.100	0.0	0.5
36	3.24	0.97	0	4	0.160	0.0	0.5
37	3.26	1.02	0	4	0.100	0.0	0.5
38	3.20	1.02	0	4	0.110	0.0	0.5
39	3.06	1.03	0	4	0.110	0.0	0.5
40	3.00	1.17	0	4	0.190	0.0	0.5
41	3.30	0.92	0	4	0.120	0.0	0.5
42	2.96	1.11	0	4	0.160	0.0	1.0
43	3.38	0.82	1	4	0.150	0.0	1.0
44	3.08	1.15	0	4	0.080	0.0	0.5
45	3.28	0.94	0	4	0.140	0.0	0.5
46	2.98	1.26	0	4	0.130	0.0	1.0
47	3.20	1.06	0	4	0.130	0.0	1.0
48	3.28	0.78	2	4	0.130	0.0	0.5
49	3.16	1.05	0	4	0.150	0.0	1.0
50	3.00	1.22	0	4	0.080	0.0	0.5
