generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.10	0	4	0.370	0.0	1.0
1	2.42	1.04	0	4	0.220	0.0	0.5
2	2.30	1.36	0	4	0.290	0.0	0.5
3	2.70	1.20	0	4	0.320	0.0	0.5
4	2.82	1.40	0	4	0.380	0.0	0.5
5	2.64	1.37	0	4	0.380	0.0	0.5
6	2.98	1.16	0	4	0.380	0.0	0.5
7	3.00	1.39	0	4	0.360	0.0	0.5
8	2.70	1.30	0	4	0.330	0.0	0.5
9	2.84	1.25	0	4	0.260	0.0	1.0
10	2.70	1.15	1	4	0.250	0.0	1.0
11	2.84	1.19	0	4	0.180	0.0	0.5
12	2.70	1.30	0	4	0.140	0.0	0.5
13	2.86	1.20	0	4	0.160	0.0	1.0
14	2.76	1.24	0	4	0.150	0.0	1.0
15	3.04	1.08	1	4	0.150	0.0	0.5
16	2.80	1.15	0	4	0.180	0.0	0.5
17	2.54	1.30	0	4	0.190	0.0	0.5
18	2.66	1.11	1	4	0.190	0.0	0.5
19	2.64	1.20	0	4	0.170	0.0	0.5
20	2.92	1.16	0	4	0.200	0.0	0.5
21	2.50	1.32	0	4	0.170	0.0	0.5
22	2.78	1.17	0	4	0.130	0.0	0.5
23	2.64	1.28	0	4	0.210	0.0	1.5
24	2.78	1.15	1	4	0.210	0.0	1.0
25	3.08	0.91	1	4	0.110	0.0	0.5
26	3.02	1.14	0	4	0.160	0.0	0.5
27	2.88	1.16	0	4	0.170	0.0	0.5
28	2.92	1.09	0	4	0.220	0.0	0.5
29	2.80	1.18	0	4	0.170	0.0	0.5
30	2.68	1.21	1	4	0.210	0.0	1.0
31	2.66	1.23	0	4	0.210	0.0	0.5
32	2.56	1.28	0	4	0.200	0.0	0.5
33	3.10	1.12	0	4	0.110	0.0	0.5
34	2.78	1.27	0	4	0.120	0.0	0.5
35	2.54	1.25	0	4	0.190	0.0	0.5
36	2.58	1.22	0	4	0.150	0.0	0.5
37	2.78	1.25	0	4	0.150	0.0	1.5
38	2.68	1.21	0	4	0.180	0.0	0.5
39	2.50	1.30	0	4	0.190	0.0	1.0
40	3.00	1.02	0	4	0.150	0.0	0.5
41	2.90	1.14	0	4	0.190	0.0	0.5
42	3.00	1.17	0	4	0.160	0.0	0.5
43	2.56	1.27	0	4	0.210	0.0	1.0
44	2.76	1.19	0	4	0.190	0.0	1.0
45	3.00	1.10	1	4	0.200	0.0	0.5
46	2.86	1.23	0	4	0.200	0.0	1.0
47	2.68	1.26	0	4	0.180	0.0	0.5
48	2.82	1.05	1	4	0.130	0.0	0.5
49	2.86	1.13	0	4	0.220	0.0	0.5
50	2.84	1.14	0	4	0.220	0.0	1.0
