generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.08	0	4	0.350	0.0	1.0
1	2.62	0.85	0	4	0.190	0.0	0.5
2	2.86	0.96	0	4	0.240	0.0	0.5
3	3.24	1.05	0	4	0.230	0.0	0.5
4	2.78	1.33	0	4	0.220	0.0	0.5
5	3.12	0.95	1	4	0.150	0.0	0.5
6	3.16	1.08	0	4	0.130	0.0	0.5
7	3.24	0.88	1	4	0.080	0.0	1.0
8	2.94	1.17	0	4	0.120	0.0	1.5
9	3.06	0.95	1	4	0.090	0.0	1.0
10	3.06	1.01	0	4	0.070	0.0	0.5
11	2.96	0.89	0	4	0.190	0.0	1.0
12	3.14	1.08	0	4	0.110	0.0	0.5
13	3.38	0.75	2	4	0.190	0.0	1.0
14	2.94	1.10	0	4	0.130	0.0	1.0
15	3.04	1.00	1	4	0.050	0.0	0.5
16	3.02	0.97	0	4	0.100	0.0	0.5
17	3.16	1.03	0	4	0.130	0.0	1.0
18	3.12	0.99	0	4	0.100	0.0	1.0
19	3.16	0.88	1	4	0.120	0.0	0.5
20	3.24	1.01	0	4	0.130	0.0	0.5
21	3.02	1.14	0	4	0.060	0.0	0.5
22	3.16	0.95	1	4	0.190	0.0	0.5
23	3.00	1.04	1	4	0.200	0.0	1.0
24	3.14	1.08	0	4	0.110	0.0	0.5
25	3.00	1.13	0	4	0.110	0.0	0.5
26	3.20	0.89	1	4	0.130	0.0	1.0
27	3.04	1.11	0	4	0.130	0.0	1.0
28	3.04	0.87	1	4	0.130	0.0	0.5
29	3.06	0.97	1	4	0.170	0.0	1.0
30	2.96	1.13	0	4	0.180	0.0	0.5
31	2.94	1.05	0	4	0.180	0.0	1.0
32	3.12	1.05	0	4	0.160	0.0	0.5
33	3.10	0.96	0	4	0.170	0.0	0.5
34	2.98	1.12	0	4	0.200	0.0	1.5
35	3.06	0.99	0	4	0.150	0.0	1.0
36	3.08	1.04	0	4	0.160	0.0	0.5
37	3.02	1.12	0	4	0.120	0.0	0.5
38	3.12	1.01	1	4	0.100	0.0	1.0
39	2.82	1.18	0	4	0.160	0.0	1.0
40	3.08	1.02	0	4	0.100	0.0	0.5
41	3.02	1.05	0	4	0.150	0.0	0.5
42	2.90	1.04	0	4	0.130	0.0	0.5
43	2.96	1.18	0	4	0.090	0.0	0.5
44	3.16	1.07	1	4	0.080	0.0	0.5
45	3.06	1.05	1	4	0.110	0.0	0.5
46	3.20	0.92	0	4	0.140	0.0	0.5
47	3.26	0.91	0	4	0.110	0.0	0.5
48	3.04	0.92	1	4	0.140	0.0	1.0
49	3.16	0.92	0	4	0.120	0.0	1.0
50	2.94	1.21	0	4	0.150	0.0	0.5
