generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.86	1	4	0.390	0.0	0.5
1	2.36	1.09	0	4	0.350	0.0	1.0
2	2.88	1.03	0	4	0.310	0.0	1.0
3	3.18	0.97	0	4	0.260	0.0	1.0
4	3.26	1.04	0	4	0.180	0.0	1.0
5	3.02	1.14	0	4	0.220	0.0	1.0
6	3.06	1.12	0	4	0.150	0.0	0.5
7	3.18	0.99	0	4	0.100	0.0	0.5
8	3.18	1.19	0	4	0.090	0.0	0.5
9	3.24	1.05	0	4	0.150	0.0	0.5
10	3.14	1.08	0	4	0.180	0.0	1.0
11	3.20	1.06	0	4	0.190	0.0	1.0
12	3.48	0.81	1	4	0.160	0.0	1.0
13	2.98	1.27	0	4	0.100	0.0	0.5
14	3.30	0.98	0	4	0.120	0.0	0.5
15	3.18	1.09	0	4	0.160	0.0	1.0
16	3.20	1.06	1	4	0.140	0.0	0.5
17	3.36	1.03	0	4	0.110	0.0	0.5
18	3.38	0.98	0	4	0.090	0.0	0.5
19	3.22	1.01	0	4	0.100	0.0	0.5
20	3.34	1.03	0	4	0.120	0.0	1.0
21	3.32	1.01	0	4	0.100	0.0	0.5
22	3.16	1.08	0	4	0.140	0.0	1.0
23	2.98	0.99	1	4	0.090	0.0	0.5
24	2.90	1.27	0	4	0.130	0.0	0.5
25	3.30	0.94	0	4	0.130	0.0	0.5
26	3.32	0.88	1	4	0.110	0.0	0.5
27	2.96	1.23	0	4	0.120	0.0	1.0
28	3.38	0.85	1	4	0.120	0.0	0.5
29	3.44	0.85	1	4	0.080	0.0	0.5
30	3.26	1.11	0	4	0.160	0.0	0.5
31	3.42	1.00	0	4	0.110	0.0	0.5
32	3.26	1.00	0	4	0.130	0.0	0.5
33	3.32	0.97	0	4	0.100	0.0	0.5
34	3.32	0.88	1	4	0.100	0.0	0.5
35	3.38	0.91	1	4	0.130	0.0	1.0
36	3.36	1.02	0	4	0.080	0.0	0.5
37	3.54	0.85	0	4	0.150	0.0	1.0
38	3.48	0.78	1	4	0.090	0.0	0.5
39	3.16	1.05	0	4	0.100	0.0	0.5
40	3.20	1.02	0	4	0.130	0.0	1.5
41	3.16	1.03	0	4	0.060	0.0	0.5
42	3.44	0.92	0	4	0.070	0.0	0.5
43	3.30	1.04	0	4	0.090	0.0	0.5
44	3.28	1.04	0	4	0.150	0.0	0.5
45	3.42	0.94	0	4	0.110	0.0	1.0
46	3.28	0.98	0	4	0.150	0.0	1.0
47	3.36	1.05	0	4	0.100	0.0	1.0
48	3.28	1.04	0	4	0.120	0.0	0.5
49	3.34	0.91	1	4	0.110	0.0	0.5
50	3.24	1.11	0	4	0.110	0.0	0.5
