generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.96	0	4	0.400	0.0	1.0
1	2.62	0.85	1	4	0.310	0.0	1.0
2	3.00	0.92	0	4	0.280	0.0	0.5
3	3.36	0.82	1	4	0.290	0.0	0.5
4	3.14	0.98	0	4	0.190	0.0	1.0
5	3.40	0.87	1	4	0.170	0.0	0.5
6	3.36	1.00	1	4	0.140	0.0	0.5
7	3.40	0.94	0	4	0.130	0.0	1.0
8	3.52	0.81	1	4	0.100	0.0	0.5
9	3.46	0.90	0	4	0.140	0.0	0.5
10	3.42	0.83	1	4	0.140	0.0	0.5
11	3.48	0.73	1	4	0.120	0.0	0.5
12	3.32	0.86	1	4	0.100	0.0	0.5
13	3.30	0.88	1	4	0.130	0.0	0.5
14	3.40	0.77	1	4	0.150	0.0	0.5
15	3.42	0.90	1	4	0.100	0.0	0.5
16	3.44	0.80	1	4	0.140	0.0	1.0
17	3.48	0.73	1	4	0.110	0.0	0.5
18	3.38	0.87	1	4	0.080	0.0	0.5
19	3.40	0.94	0	4	0.130	0.0	0.5
20	3.58	0.75	1	4	0.080	0.0	0.5
21	3.34	0.89	1	4	0.160	0.0	0.5
22	3.36	0.87	0	4	0.150	0.0	1.0
23	3.32	0.99	0	4	0.210	0.0	0.5
24	3.40	0.87	1	4	0.100	0.0	0.5
25	3.28	0.96	1	4	0.120	0.0	0.5
26	3.36	0.91	1	4	0.090	0.0	0.5
27	3.38	1.00	0	4	0.090	0.0	0.5
28	3.50	0.75	1	4	0.130	0.0	0.5
29	3.44	0.75	2	4	0.130	0.0	0.5
30	3.32	0.88	1	4	0.150	0.0	1.5
31	3.38	0.87	1	4	0.160	0.0	0.5
32	3.64	0.66	2	4	0.060	0.0	1.0
33	3.36	0.82	1	4	0.090	0.0	0.5
34	3.22	0.90	1	4	0.110	0.0	0.5
35	3.28	0.94	1	4	0.090	0.0	0.5
36	3.32	0.97	1	4	0.090	0.0	0.5
37	3.44	0.83	1	4	0.130	0.0	0.5
38	3.42	0.90	1	4	0.060	0.0	0.5
39	3.50	0.75	1	4	0.090	0.0	0.5
40	3.36	0.82	1	4	0.120	0.0	1.0
41	3.42	0.80	1	4	0.080	0.0	0.5
42	3.40	0.92	1	4	0.130	0.0	0.5
43	3.32	0.95	1	4	0.150	0.0	0.5
44	3.54	0.67	2	4	0.140	0.0	0.5
45	3.58	0.70	1	4	0.140	0.0	1.0
46	3.52	0.73	2	4	0.140	0.0	0.5
47	3.50	0.78	1	4	0.130	0.0	0.5
48	3.58	0.78	1	4	0.080	0.0	0.5
49	3.30	1.00	0	4	0.140	0.0	0.5
50	3.08	1.02	1	4	0.180	0.0	0.5
