generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	0.77	0	3	0.420	0.0	1.0
1	2.20	0.69	1	3	0.350	0.0	1.5
2	2.38	0.75	1	3	0.330	0.0	1.5
3	2.62	0.63	1	4	0.200	0.0	1.5
4	2.54	0.78	0	4	0.160	0.0	0.5
5	2.84	0.67	1	4	0.120	0.0	0.5
6	3.08	0.80	1	4	0.120	0.0	1.0
7	3.00	0.92	1	4	0.150	0.0	1.0
8	3.12	0.84	1	4	0.130	0.0	0.5
9	3.14	0.92	1	4	0.100	0.0	0.5
10	2.88	0.91	1	4	0.120	0.0	1.0
11	3.28	0.85	1	4	0.070	0.0	0.5
12	3.20	0.89	1	4	0.120	0.0	1.0
13	2.96	1.00	1	4	0.120	0.0	0.5
14	3.04	0.94	1	4	0.140	0.0	1.0
15	2.96	0.92	1	4	0.080	0.0	0.5
16	3.04	0.96	1	4	0.180	0.0	0.5
17	2.94	0.99	1	4	0.100	0.0	0.5
18	3.26	0.77	1	4	0.130	0.0	1.0
19	3.02	0.99	1	4	0.170	0.0	1.0
20	3.06	0.90	1	4	0.140	0.0	0.5
21	3.16	0.78	1	4	0.150	0.0	0.5
22	3.24	0.84	1	4	0.070	0.0	0.5
23	3.04	0.85	1	4	0.170	0.0	0.5
24	3.14	0.94	1	4	0.140	0.0	0.5
25	3.20	0.87	1	4	0.080	0.0	0.5
26	2.96	0.98	1	4	0.160	0.0	1.0
27	3.20	0.85	1	4	0.150	0.0	1.0
28	3.04	0.92	1	4	0.140	0.0	0.5
29	3.04	0.94	1	4	0.120	0.0	1.0
30	3.26	0.87	1	4	0.180	0.0	1.0
31	3.08	0.84	1	4	0.130	0.0	0.5
32	3.22	0.76	1	4	0.150	0.0	0.5
33	3.12	0.84	1	4	0.110	0.0	0.5
34	3.14	0.80	1	4	0.080	0.0	0.5
35	3.30	0.70	2	4	0.100	0.0	0.5
36	2.88	0.86	1	4	0.180	0.0	1.0
37	3.12	0.71	2	4	0.150	0.0	1.0
38	3.28	0.83	1	4	0.100	0.0	0.5
39	3.08	0.82	1	4	0.150	0.0	1.0
40	3.00	0.87	1	4	0.200	0.0	1.0
41	2.94	0.93	1	4	0.140	0.0	0.5
42	3.14	0.82	1	4	0.140	0.0	0.5
43	3.24	0.79	1	4	0.110	0.0	0.5
44	3.16	0.78	2	4	0.090	0.0	0.5
45	3.14	0.82	1	4	0.110	0.0	0.5
46	3.18	0.84	1	4	0.100	0.0	0.5
47	2.84	1.01	1	4	0.130	0.0	0.5
48	3.20	0.92	1	4	0.130	0.0	0.5
49	3.14	0.89	1	4	0.120	0.0	1.0
50	3.16	0.83	1	4	0.100	0.0	0.5
