generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.95	0	4	0.410	0.0	1.5
1	2.46	0.90	0	4	0.340	0.0	0.5
2	2.76	1.01	0	4	0.260	0.0	0.5
3	2.76	1.11	1	4	0.280	0.0	0.5
4	2.74	1.20	0	4	0.270	0.0	0.5
5	2.68	1.29	0	4	0.310	0.0	0.5
6	2.72	1.18	0	4	0.240	0.0	0.5
7	2.70	1.24	0	4	0.200	0.0	0.5
8	2.54	1.14	1	4	0.150	0.0	0.5
9	2.90	1.10	0	4	0.180	0.0	0.5
10	2.78	1.17	0	4	0.170	0.0	0.5
11	2.64	1.26	0	4	0.120	0.0	0.5
12	2.72	1.25	0	4	0.170	0.0	0.5
13	2.50	1.17	1	4	0.150	0.0	0.5
14	2.54	1.04	1	4	0.130	0.0	0.5
15	2.72	1.08	1	4	0.150	0.0	0.5
16	2.80	1.02	0	4	0.160	0.0	0.5
17	2.56	1.20	0	4	0.160	0.0	1.0
18	2.96	1.00	1	4	0.150	0.0	1.0
19	2.84	0.90	1	4	0.120	0.0	1.0
20	2.86	0.96	1	4	0.120	0.0	0.5
21	2.50	1.22	0	4	0.130	0.0	0.5
22	2.70	1.10	1	4	0.160	0.0	0.5
23	2.76	1.05	1	4	0.190	0.0	1.0
24	2.64	1.14	1	4	0.170	0.0	1.0
25	2.66	0.99	1	4	0.220	0.0	0.5
26	2.58	1.10	0	4	0.170	0.0	1.0
27	2.32	1.32	0	4	0.200	0.0	0.5
28	2.66	1.12	0	4	0.120	0.0	0.5
29	2.74	1.09	1	4	0.140	0.0	0.5
30	2.72	1.10	0	4	0.180	0.0	0.5
31	2.68	1.22	0	4	0.100	0.0	0.5
32	2.54	1.17	0	4	0.170	0.0	0.5
33	2.44	1.17	0	4	0.170	0.0	1.0
34	2.48	1.22	0	4	0.170	0.0	0.5
35	2.64	1.09	1	4	0.150	0.0	0.5
36	2.52	1.24	0	4	0.180	0.0	0.5
37	2.86	1.04	1	4	0.110	0.0	1.5
38	2.56	1.10	0	4	0.120	0.0	0.5
39	2.58	1.10	0	4	0.120	0.0	0.5
40	2.66	1.12	0	4	0.170	0.0	0.5
41	2.70	1.17	0	4	0.140	0.0	1.0
42	2.64	1.07	0	4	0.170	0.0	0.5
43	2.76	1.09	0	4	0.160	0.0	0.5
44	2.90	0.90	1	4	0.150	0.0	0.5
45	2.98	0.95	1	4	0.140	0.0	0.5
46	2.80	0.98	1	4	0.160	0.0	0.5
47	2.80	1.08	1	4	0.170	0.0	0.5
48	2.64	1.09	1	4	0.220	0.0	0.5
49	2.52	1.14	0	4	0.190	0.0	1.5
50	2.90	1.00	0	4	0.190	0.0	1.0
