generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.73	1	3	0.390	0.0	1.0
1	2.48	0.70	1	3	0.330	0.0	0.5
2	2.64	0.66	1	3	0.200	0.0	1.0
3	2.78	0.54	1	3	0.200	0.0	1.0
4	2.82	0.55	1	4	0.150	0.0	1.0
5	2.56	0.83	1	4	0.130	0.0	1.0
6	2.86	0.77	1	4	0.170	0.0	1.0
7	3.00	0.82	1	4	0.110	0.0	0.5
8	3.18	0.84	1	4	0.130	0.0	1.0
9	3.30	0.90	1	4	0.090	0.0	0.5
10	3.46	0.73	2	4	0.090	0.0	0.5
11	3.12	0.86	1	4	0.170	0.0	1.0
12	3.20	0.89	1	4	0.210	0.0	1.0
13	3.48	0.57	2	4	0.090	0.0	1.0
14	3.24	0.81	1	4	0.120	0.0	0.5
15	3.40	0.82	1	4	0.110	0.0	0.5
16	3.36	0.82	1	4	0.120	0.0	1.0
17	3.24	0.88	1	4	0.130	0.0	1.0
18	3.24	0.76	1	4	0.060	0.0	0.5
19	3.38	0.77	1	4	0.110	0.0	0.5
20	3.38	0.77	1	4	0.120	0.0	0.5
21	3.30	0.75	1	4	0.140	0.0	0.5
22	3.40	0.77	1	4	0.110	0.0	1.0
23	3.34	0.71	1	4	0.120	0.0	0.5
24	3.38	0.80	1	4	0.090	0.0	0.5
25	3.28	0.75	1	4	0.170	0.0	0.5
26	3.32	0.81	1	4	0.150	0.0	1.0
27	3.18	0.91	1	4	0.100	0.0	0.5
28	3.36	0.77	1	4	0.100	0.0	1.0
29	3.24	0.88	1	4	0.110	0.0	0.5
30	3.28	0.87	1	4	0.130	0.0	0.5
31	3.36	0.89	1	4	0.110	0.0	0.5
32	3.42	0.72	1	4	0.150	0.0	0.5
33	3.18	0.86	1	4	0.140	0.0	0.5
34	3.28	0.85	1	4	0.100	0.0	1.0
35	3.06	0.97	1	4	0.070	0.0	0.5
36	3.20	0.96	1	4	0.090	0.0	0.5
37	3.32	0.81	1	4	0.090	0.0	0.5
38	3.14	0.89	0	4	0.110	0.0	1.0
39	3.14	1.00	1	4	0.140	0.0	1.0
40	3.18	0.86	1	4	0.120	0.0	0.5
41	3.34	0.86	1	4	0.050	0.0	0.5
42	3.38	0.82	1	4	0.080	0.0	1.0
43	3.18	0.84	1	4	0.120	0.0	1.0
44	3.16	0.88	1	4	0.130	0.0	0.5
45	3.22	0.76	1	4	0.120	0.0	1.0
46	3.28	0.87	1	4	0.140	0.0	1.0
47	3.28	0.78	1	4	0.130	0.0	0.5
48	3.42	0.72	1	4	0.070	0.0	0.5
49	3.16	0.97	0	4	0.130	0.0	1.0
50	3.22	0.86	1	4	0.160	0.0	1.0
