generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.81	0	4	0.340	0.0	1.0
1	2.46	1.04	0	4	0.300	0.0	1.0
2	2.76	1.03	0	4	0.280	0.0	0.5
3	3.00	0.96	1	4	0.260	0.0	0.5
4	3.16	1.19	0	4	0.260	0.0	0.5
5	3.36	0.97	0	4	0.250	0.0	1.0
6	3.32	0.81	0	4	0.120	0.0	0.5
7	3.28	0.98	0	4	0.180	0.0	0.5
8	3.30	0.78	1	4	0.160	0.0	0.5
9	3.36	0.93	0	4	0.140	0.0	0.5
10	3.42	0.90	0	4	0.150	0.0	1.0
11	3.26	0.91	1	4	0.130	0.0	1.0
12	3.44	0.64	2	4	0.170	0.0	0.5
13	3.32	0.86	0	4	0.080	0.0	0.5
14	3.32	0.93	0	4	0.110	0.0	0.5
15	3.32	0.86	1	4	0.180	0.0	1.0
16	3.20	0.96	0	4	0.130	0.0	0.5
17	3.28	0.94	0	4	0.180	0.0	1.5
18	3.36	0.84	0	4	0.140	0.0	0.5
19	3.54	0.67	2	4	0.140	0.0	1.0
20	3.52	0.73	2	4	0.100	0.0	0.5
21	3.10	0.92	0	4	0.160	0.0	0.5
22	3.44	0.83	0	4	0.150	0.0	1.0
23	3.36	0.87	0	4	0.110	0.0	0.5
24	3.32	0.88	1	4	0.180	0.0	1.0
25	3.36	0.71	2	4	0.140	0.0	0.5
26	3.42	0.64	2	4	0.140	0.0	0.5
27	3.40	0.82	0	4	0.130	0.0	0.5
28	3.46	0.64	2	4	0.110	0.0	0.5
29	3.40	0.82	1	4	0.090	0.0	0.5
30	3.42	0.78	1	4	0.140	0.0	0.5
31	3.62	0.69	1	4	0.180	0.0	0.5
32	3.70	0.46	3	4	0.080	0.0	0.5
33	3.50	0.75	2	4	0.200	0.0	0.5
34	3.28	1.08	0	4	0.120	0.0	0.5
35	3.46	0.75	0	4	0.120	0.0	0.5
36	3.50	0.78	1	4	0.130	0.0	0.5
37	3.40	0.94	0	4	0.180	0.0	1.0
38	3.48	0.70	2	4	0.120	0.0	0.5
39	3.52	0.67	2	4	0.170	0.0	1.0
40	3.42	0.72	1	4	0.140	0.0	0.5
41	3.38	0.82	0	4	0.110	0.0	0.5
42	3.34	0.71	1	4	0.130	0.0	1.0
43	3.34	0.84	1	4	0.130	0.0	0.5
44	3.34	0.89	0	4	0.130	0.0	0.5
45	3.34	0.71	2	4	0.110	0.0	1.0
46	3.30	0.81	0	4	0.130	0.0	1.0
47	3.46	0.83	1	4	0.160	0.0	1.0
48	3.22	0.81	1	4	0.090	0.0	0.5
49	3.42	0.78	1	4	0.100	0.0	1.0
50	3.44	0.78	1	4	0.110	0.0	1.0
