generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.93	0	4	0.320	0.0	0.5
1	2.44	0.98	0	4	0.300	0.0	0.5
2	2.50	0.94	1	4	0.190	0.0	1.0
3	2.60	1.04	0	4	0.230	0.0	1.0
4	2.50	1.27	0	4	0.240	0.0	0.5
5	2.72	1.20	0	4	0.220	0.0	0.5
6	2.94	1.07	0	4	0.230	0.0	0.5
7	2.98	1.22	0	4	0.190	0.0	0.5
8	2.92	1.04	0	4	0.190	0.0	0.5
9	3.12	0.95	1	4	0.120	0.0	0.5
10	2.82	1.24	0	4	0.130	0.0	0.5
11	2.84	1.03	1	4	0.110	0.0	0.5
12	3.04	0.87	0	4	0.120	0.0	0.5
13	3.10	0.94	1	4	0.210	0.0	1.0
14	3.14	1.00	0	4	0.130	0.0	0.5
15	2.82	1.14	0	4	0.210	0.0	1.0
16	2.84	1.16	0	4	0.150	0.0	0.5
17	3.02	0.97	1	4	0.140	0.0	0.5
18	2.82	1.07	0	4	0.160	0.0	1.0
19	2.90	1.02	1	4	0.110	0.0	0.5
20	3.34	0.86	0	4	0.100	0.0	0.5
21	3.08	0.98	1	4	0.110	0.0	0.5
22	2.94	0.95	1	4	0.090	0.0	0.5
23	2.66	1.09	0	4	0.110	0.0	0.5
24	2.98	1.09	0	4	0.120	0.0	0.5
25	3.10	1.04	0	4	0.100	0.0	0.5
26	3.12	0.93	1	4	0.110	0.0	0.5
27	2.86	1.02	0	4	0.090	0.0	0.5
28	2.96	1.08	0	4	0.150	0.0	0.5
29	2.92	1.09	0	4	0.130	0.0	0.5
30	2.80	1.08	1	4	0.140	0.0	0.5
31	2.84	1.10	0	4	0.130	0.0	0.5
32	2.82	1.21	0	4	0.110	0.0	0.5
33	2.80	1.02	1	4	0.130	0.0	0.5
34	3.06	0.88	1	4	0.140	0.0	0.5
35	2.96	0.94	1	4	0.170	0.0	0.5
36	3.16	0.86	1	4	0.160	0.0	0.5
37	2.90	1.02	0	4	0.120	0.0	0.5
38	3.26	0.77	1	4	0.110	0.0	0.5
39	2.80	1.15	0	4	0.120	0.0	0.5
40	2.86	1.11	0	4	0.150	0.0	1.0
41	3.04	1.00	0	4	0.130	0.0	0.5
42	3.08	0.87	1	4	0.160	0.0	1.0
43	3.20	0.75	1	4	0.150	0.0	1.0
44	2.88	1.01	1	4	0.160	0.0	0.5
45	2.84	1.03	1	4	0.140	0.0	0.5
46	3.00	0.85	1	4	0.140	0.0	1.0
47	2.98	1.09	0	4	0.120	0.0	0.5
48	3.34	0.65	2	4	0.080	0.0	0.5
49	2.82	1.13	0	4	0.090	0.0	0.5
50	2.76	1.07	1	4	0.160	0.0	0.5
