generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.01	0	4	0.380	0.0	0.5
1	2.12	0.79	1	4	0.230	0.0	0.5
2	2.24	1.03	0	4	0.250	0.0	1.0
3	2.84	0.92	1	4	0.260	0.0	1.0
4	2.70	1.08	0	4	0.310	0.0	0.5
5	2.78	1.10	0	4	0.270	0.0	0.5
6	2.40	1.48	0	4	0.210	0.0	0.5
7	2.70	1.24	0	4	0.200	0.0	1.5
8	2.88	1.26	0	4	0.220	0.0	0.5
9	2.96	1.20	0	4	0.220	0.0	0.5
10	3.02	1.09	1	4	0.180	0.0	1.0
11	2.76	1.24	0	4	0.160	0.0	0.5
12	2.96	1.31	0	4	0.180	0.0	1.0
13	3.10	1.00	1	4	0.110	0.0	0.5
14	2.90	1.20	0	4	0.160	0.0	0.5
15	2.84	1.19	0	4	0.110	0.0	0.5
16	2.96	1.33	0	4	0.160	0.0	0.5
17	2.86	1.27	0	4	0.130	0.0	1.0
18	2.74	1.32	0	4	0.140	0.0	1.0
19	2.86	1.20	0	4	0.070	0.0	0.5
20	2.80	1.25	0	4	0.110	0.0	0.5
21	2.94	1.36	0	4	0.150	0.0	0.5
22	2.76	1.35	0	4	0.170	0.0	1.0
23	3.10	1.22	0	4	0.110	0.0	0.5
24	2.80	1.44	0	4	0.110	0.0	1.0
25	2.86	1.34	0	4	0.150	0.0	1.0
26	2.94	1.26	0	4	0.230	0.0	1.0
27	2.86	1.25	0	4	0.120	0.0	1.0
28	2.72	1.22	0	4	0.130	0.0	1.0
29	2.92	1.26	0	4	0.170	0.0	0.5
30	3.02	1.21	0	4	0.130	0.0	0.5
31	2.80	1.23	0	4	0.170	0.0	1.0
32	2.88	1.11	0	4	0.130	0.0	0.5
33	3.16	1.01	0	4	0.200	0.0	1.0
34	2.84	1.30	0	4	0.160	0.0	1.5
35	2.86	1.28	0	4	0.170	0.0	1.0
36	2.96	1.22	0	4	0.180	0.0	1.0
37	2.94	1.32	0	4	0.190	0.0	1.0
38	2.76	1.27	0	4	0.140	0.0	0.5
39	2.70	1.12	0	4	0.080	0.0	0.5
40	2.82	1.21	0	4	0.180	0.0	0.5
41	2.96	1.17	0	4	0.180	0.0	1.0
42	2.82	1.29	0	4	0.150	0.0	0.5
43	2.88	1.26	0	4	0.110	0.0	0.5
44	2.94	1.26	0	4	0.210	0.0	1.0
45	3.02	1.10	1	4	0.160	0.0	0.5
46	2.92	1.15	0	4	0.170	0.0	1.0
47	2.92	1.21	0	4	0.190	0.0	0.5
48	2.82	1.45	0	4	0.220	0.0	1.0
49	2.76	1.32	0	4	0.170	0.0	1.0
50	2.70	1.42	0	4	0.290	0.0	1.5
