generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.91	0	4	0.370	0.0	1.0
1	2.46	1.14	0	4	0.310	0.0	1.0
2	2.80	1.26	0	4	0.290	0.0	1.0
3	3.08	1.23	0	4	0.240	0.0	0.5
4	3.38	1.13	0	4	0.150	0.0	0.5
5	3.44	1.00	0	4	0.110	0.0	0.5
6	3.28	1.10	0	4	0.130	0.0	0.5
7	3.60	0.96	0	4	0.140	0.0	1.0
8	3.42	0.87	1	4	0.150	0.0	0.5
9	3.56	0.73	2	4	0.160	0.0	0.5
10	3.26	1.13	0	4	0.180	0.0	0.5
11	3.52	0.96	0	4	0.070	0.0	0.5
12	3.28	1.04	1	4	0.160	0.0	1.0
13	3.56	0.80	1	4	0.090	0.0	0.5
14	3.24	1.05	1	4	0.090	0.0	0.5
15	3.44	0.96	0	4	0.140	0.0	0.5
16	3.66	0.82	1	4	0.060	0.0	1.0
17	3.28	1.10	0	4	0.120	0.0	0.5
18	3.56	0.83	1	4	0.050	0.0	0.5
19	3.32	0.97	1	4	0.100	0.0	0.5
20	3.46	0.94	0	4	0.120	0.0	0.5
21	3.44	0.98	0	4	0.100	0.0	0.5
22	3.38	1.09	0	4	0.140	0.0	1.0
23	3.58	0.94	0	4	0.140	0.0	0.5
24	3.32	1.07	0	4	0.150	0.0	0.5
25	3.42	1.13	0	4	0.160	0.0	0.5
26	3.38	0.91	1	4	0.150	0.0	1.5
27	3.50	0.75	2	4	0.130	0.0	0.5
28	3.26	1.15	0	4	0.160	0.0	0.5
29	3.52	0.85	1	4	0.140	0.0	1.0
30	3.44	0.94	0	4	0.130	0.0	1.0
31	3.34	1.03	0	4	0.120	0.0	1.0
32	3.50	0.85	1	4	0.110	0.0	0.5
33	3.62	0.87	0	4	0.090	0.0	0.5
34	3.40	1.06	0	4	0.120	0.0	0.5
35	3.64	0.84	1	4	0.070	0.0	0.5
36	3.54	0.85	1	4	0.080	0.0	1.0
37	3.38	1.04	1	4	0.110	0.0	0.5
38	3.44	1.06	1	4	0.120	0.0	0.5
39	3.36	1.09	1	4	0.120	0.0	1.0
40	3.30	1.04	1	4	0.160	0.0	1.0
41	3.52	0.94	0	4	0.070	0.0	1.0
42	3.68	0.71	1	4	0.100	0.0	0.5
43	3.78	0.50	2	4	0.070	0.0	0.5
44	3.54	0.73	2	4	0.120	0.0	0.5
45	3.22	1.03	0	4	0.120	0.0	0.5
46	3.54	0.75	1	4	0.140	0.0	1.0
47	3.38	1.04	1	4	0.140	0.0	0.5
48	3.46	0.83	2	4	0.120	0.0	0.5
49	3.42	1.13	0	4	0.130	0.0	0.5
50	3.14	1.15	0	4	0.190	0.0	1.0
