generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.86	1	4	0.370	0.0	1.0
1	2.42	0.83	0	4	0.290	0.0	0.5
2	2.48	0.90	0	4	0.190	0.0	1.0
3	2.62	0.91	0	4	0.150	0.0	0.5
4	2.48	1.10	1	4	0.150	0.0	0.5
5	2.94	1.10	0	4	0.090	0.0	1.0
6	2.88	1.01	1	4	0.150	0.0	0.5
7	3.14	0.82	1	4	0.180	0.0	1.0
8	3.18	0.82	1	4	0.070	0.0	1.0
9	3.10	1.00	1	4	0.140	0.0	1.0
10	3.16	0.99	1	4	0.130	0.0	0.5
11	3.16	0.97	1	4	0.110	0.0	0.5
12	3.20	0.87	1	4	0.110	0.0	0.5
13	3.10	0.90	1	4	0.130	0.0	0.5
14	3.16	0.92	1	4	0.110	0.0	0.5
15	3.12	0.91	1	4	0.100	0.0	0.5
16	3.30	0.81	1	4	0.100	0.0	0.5
17	3.12	1.03	1	4	0.120	0.0	1.0
18	3.14	0.87	1	4	0.140	0.0	1.0
19	3.08	0.93	1	4	0.150	0.0	0.5
20	3.08	0.89	1	4	0.100	0.0	0.5
21	2.96	0.87	1	4	0.110	0.0	0.5
22	3.16	0.78	2	4	0.140	0.0	1.0
23	3.06	0.88	1	4	0.180	0.0	1.0
24	2.98	0.99	1	4	0.180	0.0	1.0
25	3.08	1.02	1	4	0.160	0.0	0.5
26	2.90	1.04	1	4	0.110	0.0	1.0
27	2.92	1.06	1	4	0.150	0.0	0.5
28	3.26	0.91	1	4	0.090	0.0	0.5
29	3.14	0.98	1	4	0.110	0.0	0.5
30	3.10	0.94	1	4	0.160	0.0	0.5
31	3.34	0.84	1	4	0.150	0.0	1.0
32	3.04	0.94	1	4	0.160	0.0	1.0
33	3.12	0.86	1	4	0.200	0.0	0.5
34	2.96	0.94	1	4	0.140	0.0	0.5
35	3.08	0.91	1	4	0.160	0.0	1.0
36	3.16	0.90	1	4	0.120	0.0	0.5
37	2.82	0.89	1	4	0.160	0.0	1.0
38	3.34	0.79	2	4	0.090	0.0	0.5
39	3.06	0.90	1	4	0.170	0.0	0.5
40	3.08	0.84	1	4	0.100	0.0	0.5
41	3.06	1.03	1	4	0.190	0.0	0.5
42	3.22	0.94	1	4	0.100	0.0	0.5
43	3.24	0.84	1	4	0.100	0.0	0.5
44	3.02	0.91	1	4	0.130	0.0	1.0
45	2.90	1.12	1	4	0.120	0.0	0.5
46	3.08	0.84	1	4	0.080	0.0	0.5
47	3.10	0.94	1	4	0.150	0.0	0.5
48	3.02	1.10	1	4	0.110	0.0	0.5
49	2.90	1.06	1	4	0.120	0.0	1.0
50	3.04	0.87	1	4	0.130	0.0	1.0
