generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	0.97	0	4	0.390	0.0	0.5
1	2.26	1.02	0	4	0.260	0.0	0.5
2	2.38	1.23	0	4	0.320	0.0	0.5
3	2.80	1.25	0	4	0.300	0.0	0.5
4	2.46	1.36	0	4	0.310	0.0	0.5
5	2.54	1.22	0	4	0.310	0.0	0.5
6	3.00	1.04	0	4	0.280	0.0	0.5
7	2.78	1.24	0	4	0.220	0.0	1.0
8	3.00	0.96	1	4	0.160	0.0	0.5
9	3.14	0.85	0	4	0.190	0.0	1.0
10	3.08	1.04	1	4	0.140	0.0	1.0
11	3.14	0.98	1	4	0.130	0.0	0.5
12	3.22	0.94	1	4	0.130	0.0	0.5
13	3.12	0.91	1	4	0.110	0.0	0.5
14	2.94	1.05	1	4	0.180	0.0	1.5
15	2.66	1.12	0	4	0.150	0.0	0.5
16	3.02	0.88	0	4	0.160	0.0	0.5
17	2.90	0.98	1	4	0.140	0.0	0.5
18	3.06	0.90	1	4	0.100	0.0	0.5
19	3.06	0.95	1	4	0.140	0.0	0.5
20	3.16	0.67	2	4	0.160	0.0	1.0
21	2.92	0.96	1	4	0.060	0.0	0.5
22	2.98	0.91	1	4	0.100	0.0	0.5
23	2.86	1.04	0	4	0.110	0.0	1.0
24	2.90	1.00	1	4	0.100	0.0	0.5
25	3.12	0.95	0	4	0.130	0.0	0.5
26	3.10	0.90	1	4	0.130	0.0	0.5
27	3.06	0.95	1	4	0.130	0.0	0.5
28	3.16	0.83	1	4	0.100	0.0	1.0
29	3.04	1.02	1	4	0.120	0.0	0.5
30	3.02	0.93	0	4	0.110	0.0	0.5
31	2.80	1.06	0	4	0.130	0.0	1.0
32	3.12	0.71	2	4	0.110	0.0	0.5
33	3.34	0.71	1	4	0.120	0.0	0.5
34	2.78	1.14	0	4	0.140	0.0	0.5
35	3.06	0.88	1	4	0.180	0.0	0.5
36	3.08	0.91	1	4	0.160	0.0	1.0
37	3.24	0.84	1	4	0.140	0.0	1.0
38	3.26	0.82	1	4	0.100	0.0	0.5
39	3.02	0.97	1	4	0.120	0.0	0.5
40	3.10	0.98	1	4	0.120	0.0	1.0
41	3.08	0.98	0	4	0.190	0.0	1.0
42	2.84	1.05	1	4	0.130	0.0	0.5
43	2.90	0.92	0	4	0.230	0.0	1.0
44	2.94	1.12	0	4	0.160	0.0	1.0
45	3.06	0.95	0	4	0.130	0.0	1.0
46	3.12	0.91	1	4	0.110	0.0	0.5
47	3.22	0.83	1	4	0.090	0.0	0.5
48	2.94	1.01	1	4	0.110	0.0	1.0
49	2.96	0.96	1	4	0.160	0.0	0.5
50	2.84	1.05	1	4	0.150	0.0	1.0
