generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.01	0	4	0.350	0.0	0.5
1	2.62	0.98	0	4	0.290	0.0	0.5
2	3.22	0.81	1	4	0.250	0.0	0.5
3	3.34	0.97	0	4	0.280	0.0	0.5
4	3.34	0.86	1	4	0.200	0.0	0.5
5	2.92	1.13	0	4	0.160	0.0	1.0
6	3.04	0.98	0	4	0.160	0.0	1.0
7	3.02	0.97	0	4	0.130	0.0	0.5
8	3.12	1.05	0	4	0.100	0.0	0.5
9	3.04	0.85	1	4	0.100	0.0	0.5
10	3.14	0.92	1	4	0.100	0.0	0.5
11	2.98	1.07	1	4	0.110	0.0	0.5
12	2.94	1.07	0	4	0.140	0.0	0.5
13	3.24	0.93	0	4	0.070	0.0	0.5
14	3.16	0.95	0	4	0.070	0.0	0.5
15	2.94	0.95	1	4	0.090	0.0	0.5
16	3.02	0.91	1	4	0.130	0.0	1.5
17	3.02	1.01	0	4	0.140	0.0	0.5
18	2.94	0.93	0	4	0.170	0.0	1.0
19	3.02	0.84	1	4	0.150	0.0	0.5
20	3.10	0.90	1	4	0.110	0.0	1.0
21	3.02	1.05	1	4	0.170	0.0	0.5
22	3.00	0.98	0	4	0.180	0.0	1.0
23	3.06	1.03	0	4	0.110	0.0	0.5
24	3.08	1.04	0	4	0.110	0.0	0.5
25	3.06	0.99	1	4	0.150	0.0	0.5
26	3.22	0.86	1	4	0.180	0.0	1.0
27	3.02	1.03	0	4	0.160	0.0	1.0
28	3.14	0.94	1	4	0.190	0.0	0.5
29	3.18	0.86	1	4	0.170	0.0	0.5
30	3.22	0.86	0	4	0.150	0.0	1.0
31	2.94	1.08	0	4	0.150	0.0	0.5
32	3.08	1.00	1	4	0.180	0.0	0.5
33	3.12	1.07	0	4	0.170	0.0	0.5
34	2.86	1.25	0	4	0.150	0.0	0.5
35	3.02	0.93	1	4	0.120	0.0	0.5
36	3.12	0.89	0	4	0.090	0.0	0.5
37	3.18	0.99	0	4	0.120	0.0	0.5
38	2.78	1.19	0	4	0.150	0.0	1.0
39	2.76	1.01	1	4	0.130	0.0	0.5
40	2.94	1.14	0	4	0.130	0.0	0.5
41	3.08	1.07	0	4	0.140	0.0	1.0
42	3.04	1.06	0	4	0.130	0.0	0.5
43	3.06	1.08	0	4	0.120	0.0	0.5
44	2.84	0.97	0	4	0.140	0.0	1.0
45	2.88	0.95	1	4	0.130	0.0	0.5
46	3.12	1.01	0	4	0.120	0.0	0.5
47	3.04	0.96	0	4	0.130	0.0	0.5
48	2.82	1.13	0	4	0.170	0.0	0.5
49	3.16	0.88	0	4	0.090	0.0	0.5
50	3.26	0.91	1	4	0.180	0.0	1.0
