generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.95	0	3	0.380	0.0	1.0
1	2.34	0.89	0	4	0.340	0.0	1.0
2	2.44	0.96	0	4	0.270	0.0	0.5
3	2.40	1.08	0	4	0.250	0.0	1.0
4	2.66	1.31	0	4	0.330	0.0	0.5
5	2.82	1.19	0	4	0.350	0.0	0.5
6	2.48	1.40	0	4	0.330	0.0	0.5
7	2.60	1.22	0	4	0.290	0.0	0.5
8	3.06	1.07	0	4	0.310	0.0	0.5
9	2.82	1.28	0	4	0.250	0.0	0.5
10	2.88	1.21	0	4	0.230	0.0	1.0
11	2.82	1.09	1	4	0.190	0.0	0.5
12	2.62	1.20	0	4	0.150	0.0	0.5
13	2.82	1.05	1	4	0.140	0.0	0.5
14	2.62	1.20	0	4	0.190	0.0	0.5
15	2.66	1.16	0	4	0.200	0.0	0.5
16	2.88	1.05	0	4	0.150	0.0	0.5
17	2.80	1.06	1	4	0.230	0.0	0.5
18	2.80	1.02	1	4	0.120	0.0	0.5
19	2.56	1.15	0	4	0.170	0.0	1.0
20	2.82	1.13	0	4	0.120	0.0	0.5
21	2.72	1.28	0	4	0.100	0.0	0.5
22	2.68	1.14	0	4	0.220	0.0	1.0
23	2.72	1.04	0	4	0.120	0.0	0.5
24	2.84	0.99	1	4	0.160	0.0	0.5
25	2.76	0.95	1	4	0.190	0.0	0.5
26	2.64	1.00	1	4	0.180	0.0	1.0
27	2.90	1.02	0	4	0.140	0.0	0.5
28	2.80	1.17	0	4	0.150	0.0	1.0
29	2.82	1.14	0	4	0.090	0.0	0.5
30	2.80	1.00	1	4	0.170	0.0	0.5
31	2.76	1.07	0	4	0.140	0.0	0.5
32	2.76	1.12	0	4	0.110	0.0	0.5
33	2.72	1.10	0	4	0.190	0.0	0.5
34	2.84	1.17	0	4	0.100	0.0	0.5
35	2.72	1.02	1	4	0.170	0.0	0.5
36	2.74	1.25	0	4	0.200	0.0	0.5
37	2.84	1.03	0	4	0.160	0.0	0.5
38	2.78	1.12	0	4	0.110	0.0	0.5
39	2.66	1.19	0	4	0.190	0.0	0.5
40	2.74	1.23	0	4	0.220	0.0	0.5
41	2.54	1.20	0	4	0.150	0.0	0.5
42	2.64	1.20	0	4	0.180	0.0	0.5
43	2.90	1.06	1	4	0.140	0.0	0.5
44	2.86	1.00	1	4	0.160	0.0	0.5
45	2.70	1.14	0	4	0.200	0.0	1.0
46	2.70	1.20	0	4	0.140	0.0	0.5
47	2.96	0.96	0	4	0.110	0.0	0.5
48	2.96	1.02	0	4	0.130	0.0	0.5
49	2.48	1.14	1	4	0.200	0.0	0.5
50	2.76	0.93	1	4	0.180	0.0	1.0
