generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.99	0	4	0.320	0.0	0.5
1	2.82	0.82	0	4	0.200	0.0	0.5
2	2.86	1.06	0	4	0.260	0.0	0.5
3	3.18	1.13	0	4	0.240	0.0	0.5
4	3.24	0.91	1	4	0.120	0.0	0.5
5	3.42	0.70	2	4	0.160	0.0	1.0
6	3.40	0.82	1	4	0.140	0.0	1.0
7	3.52	0.75	1	4	0.110	0.0	0.5
8	3.30	1.04	0	4	0.160	0.0	0.5
9	3.10	1.15	0	4	0.120	0.0	0.5
10	3.30	0.96	0	4	0.110	0.0	0.5
11	3.22	0.83	1	4	0.100	0.0	0.5
12	3.14	0.96	1	4	0.110	0.0	0.5
13	3.34	0.93	0	4	0.110	0.0	0.5
14	3.24	1.05	0	4	0.160	0.0	1.0
15	3.40	0.72	2	4	0.160	0.0	0.5
16	3.22	1.06	0	4	0.210	0.0	1.0
17	3.30	1.06	0	4	0.120	0.0	0.5
18	3.40	0.82	0	4	0.140	0.0	1.0
19	3.30	0.83	0	4	0.190	0.0	1.0
20	3.54	0.61	2	4	0.130	0.0	1.0
21	3.36	0.93	0	4	0.110	0.0	0.5
22	3.26	1.02	0	4	0.140	0.0	1.0
23	3.28	0.94	0	4	0.140	0.0	0.5
24	3.32	0.81	1	4	0.090	0.0	0.5
25	3.50	0.78	2	4	0.120	0.0	0.5
26	3.42	0.90	0	4	0.060	0.0	0.5
27	3.54	0.75	2	4	0.100	0.0	0.5
28	3.26	1.11	0	4	0.140	0.0	0.5
29	3.44	0.90	0	4	0.120	0.0	0.5
30	3.36	0.77	2	4	0.100	0.0	1.0
31	3.40	0.94	1	4	0.170	0.0	1.5
32	3.50	0.92	0	4	0.160	0.0	1.0
33	3.34	0.86	0	4	0.130	0.0	0.5
34	3.46	0.70	2	4	0.120	0.0	1.0
35	3.60	0.63	2	4	0.060	0.0	1.0
36	3.26	1.02	0	4	0.090	0.0	1.0
37	3.24	0.95	0	4	0.150	0.0	1.0
38	3.46	0.81	0	4	0.100	0.0	1.0
39	3.28	0.98	0	4	0.110	0.0	0.5
40	3.22	1.04	0	4	0.150	0.0	0.5
41	3.20	1.11	0	4	0.170	0.0	0.5
42	3.46	0.75	2	4	0.090	0.0	0.5
43	3.36	0.82	2	4	0.110	0.0	0.5
44	3.22	0.86	1	4	0.080	0.0	1.0
45	3.38	0.77	2	4	0.080	0.0	0.5
46	3.52	0.61	2	4	0.120	0.0	1.0
47	3.52	0.64	2	4	0.080	0.0	0.5
48	3.52	0.75	0	4	0.080	0.0	0.5
49	3.48	0.73	1	4	0.130	0.0	0.5
50	3.50	0.83	0	4	0.090	0.0	0.5
